The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.30400000000000027,1.197006010687207917e-07,0,1.197006010687207917e-07
6.320000000000000284,3.399114639104141372e-07,0,3.399114639104141372e-07
6.336000000000000298,3.088617813886103811e-07,0,3.088617813886103811e-07
6.352000000000000313,8.075841108516370635e-08,0,8.075841108516370635e-08
6.368000000000000327,1.450716817652227179e-07,0,1.450716817652227179e-07
6.384000000000000341,2.610760916708456611e-07,0,2.610760916708456611e-07
6.400000000000000355,2.380778116795990434e-07,0,2.380778116795990434e-07
6.416000000000000369,1.689278836663440789e-07,0,1.689278836663440789e-07
6.432000000000000384,1.885184673796318234e-07,0,1.885184673796318234e-07
6.448000000000000398,5.666280987832783471e-08,0,5.666280987832783471e-08
6.464000000000000412,2.879006284071046665e-08,0,2.879006284071046665e-08
6.480000000000000426,4.982379759406162241e-08,0,4.982379759406162241e-08
6.496000000000000441,6.401636490376175386e-08,0,6.401636490376175386e-08
6.512000000000000455,4.414290787740707932e-08,0,4.414290787740707932e-08
6.528000000000000469,7.9830986169793456e-08,0,7.9830986169793456e-08
6.544000000000000483,1.195582299294330547e-07,0,1.195582299294330547e-07
6.560000000000000497,1.021380030978228247e-07,0,1.021380030978228247e-07
6.576000000000000512,-8.96778802561725737e-08,0,-8.96778802561725737e-08
6.592000000000000526,1.043497027777740499e-07,0,1.043497027777740499e-07
6.60800000000000054,2.504872803973795729e-07,0,2.504872803973795729e-07
6.624000000000000554,3.036632916297130731e-07,0,3.036632916297130731e-07
6.640000000000000568,2.860758833559469342e-07,0,2.860758833559469342e-07
6.656000000000000583,1.511330129960247966e-07,0,1.511330129960247966e-07
6.671999999999999709,4.362052793839614647e-08,0,4.362052793839614647e-08
6.687999999999999723,-6.309591462795918172e-08,0,-6.309591462795918172e-08
6.703999999999999737,2.289745248957882342e-07,0,2.289745248957882342e-07
6.719999999999999751,1.1291898249488982e-07,0,1.1291898249488982e-07
6.735999999999999766,-6.494817777298715389e-08,0,-6.494817777298715389e-08
6.75199999999999978,2.113647296304659556e-07,0,2.113647296304659556e-07
6.767999999999999794,2.537607897881368081e-07,0,2.537607897881368081e-07
6.783999999999999808,1.684550498074239936e-07,0,1.684550498074239936e-07
6.799999999999999822,1.993078456379688251e-07,0,1.993078456379688251e-07
6.815999999999999837,1.524449928870693991e-07,0,1.524449928870693991e-07
6.831999999999999851,1.708202877032111989e-07,0,1.708202877032111989e-07
6.847999999999999865,1.594518003201038422e-07,0,1.594518003201038422e-07
6.863999999999999879,8.524399968349804499e-08,0,8.524399968349804499e-08
6.879999999999999893,2.064515114486806853e-07,0,2.064515114486806853e-07
6.895999999999999908,2.84393883498965693e-07,0,2.84393883498965693e-07
6.911999999999999922,1.595834571672980833e-07,0,1.595834571672980833e-07
6.927999999999999936,2.678073284904664963e-07,0,2.678073284904664963e-07
6.94399999999999995,1.607482000737819054e-07,0,1.607482000737819054e-07
6.959999999999999964,1.158420890619414461e-07,0,1.158420890619414461e-07
6.975999999999999979,2.060675626097504996e-07,0,2.060675626097504996e-07
6.991999999999999993,2.217391699424438258e-07,0,2.217391699424438258e-07
7.008000000000000007,1.284863327072135791e-07,0,1.284863327072135791e-07
7.024000000000000021,1.867540248588309651e-07,0,1.867540248588309651e-07
7.040000000000000036,3.633491494502912028e-07,0,3.633491494502912028e-07
7.05600000000000005,3.73153344377406207e-07,0,3.73153344377406207e-07
7.072000000000000064,2.499071815141032961e-07,0,2.499071815141032961e-07
7.088000000000000078,1.342394200321987432e-07,0,1.342394200321987432e-07
7.104000000000000092,2.044931519575304023e-07,0,2.044931519575304023e-07
7.120000000000000107,6.909864793360650944e-08,0,6.909864793360650944e-08
7.136000000000000121,1.232689480362151718e-07,0,1.232689480362151718e-07
7.152000000000000135,1.936751970724588962e-07,0,1.936751970724588962e-07
7.168000000000000149,2.154817258735899764e-07,0,2.154817258735899764e-07
7.184000000000000163,1.521157699078547233e-07,0,1.521157699078547233e-07
7.200000000000000178,7.125712189289363997e-09,0,7.125712189289363997e-09
7.216000000000000192,2.64860842993315439e-08,0,2.64860842993315439e-08
7.232000000000000206,1.209081540475358489e-07,0,1.209081540475358489e-07
7.24800000000000022,1.03917136552074218e-07,0,1.03917136552074218e-07
7.264000000000000234,2.174929187712697356e-07,0,2.174929187712697356e-07
7.280000000000000249,1.399344205434874698e-07,0,1.399344205434874698e-07
7.296000000000000263,1.99652084438712331e-07,0,1.99652084438712331e-07
7.312000000000000277,1.689460268747253374e-07,0,1.689460268747253374e-07
7.328000000000000291,3.307930524575700762e-07,0,3.307930524575700762e-07
7.344000000000000306,4.167884442925582802e-07,0,4.167884442925582802e-07
7.36000000000000032,1.034095852157252239e-07,0,1.034095852157252239e-07
7.376000000000000334,1.72005152224565037e-07,0,1.72005152224565037e-07
7.392000000000000348,2.600578530156208835e-07,0,2.600578530156208835e-07
7.408000000000000362,-5.217231786208043864e-08,0,-5.217231786208043864e-08
7.424000000000000377,7.09921033045853396e-08,0,7.09921033045853396e-08
7.440000000000000391,1.107373816732477797e-07,0,1.107373816732477797e-07
7.456000000000000405,9.63727675291655041e-08,0,9.63727675291655041e-08
7.472000000000000419,2.571694149152533624e-07,0,2.571694149152533624e-07
7.488000000000000433,1.712497957240999312e-07,0,1.712497957240999312e-07
7.504000000000000448,1.81259781224041746e-07,0,1.81259781224041746e-07
7.520000000000000462,7.239704297753552836e-08,0,7.239704297753552836e-08
7.536000000000000476,1.534053515315487686e-07,0,1.534053515315487686e-07
7.55200000000000049,5.440991027523709604e-08,0,5.440991027523709604e-08
7.568000000000000504,3.911365292772975327e-08,0,3.911365292772975327e-08
7.584000000000000519,-4.777498356775125611e-08,0,-4.777498356775125611e-08
7.600000000000000533,2.470282465959142003e-07,0,2.470282465959142003e-07
7.616000000000000547,1.372510734307952554e-07,0,1.372510734307952554e-07
7.632000000000000561,2.061245228752833631e-07,0,2.061245228752833631e-07
7.648000000000000576,2.883241487714227521e-07,0,2.883241487714227521e-07
7.66400000000000059,3.174520589469392936e-07,0,3.174520589469392936e-07
7.679999999999999716,3.579819162535075862e-07,0,3.579819162535075862e-07
7.69599999999999973,3.493052149065009588e-07,0,3.493052149065009588e-07
7.711999999999999744,1.588861155037704675e-07,0,1.588861155037704675e-07
7.727999999999999758,1.166064122682037756e-07,0,1.166064122682037756e-07
7.743999999999999773,2.514503244690685977e-08,0,2.514503244690685977e-08
7.759999999999999787,1.853860735855872713e-07,0,1.853860735855872713e-07
7.775999999999999801,6.568459228033222215e-08,0,6.568459228033222215e-08
7.791999999999999815,1.456851395770976539e-07,0,1.456851395770976539e-07
7.807999999999999829,2.944034129709326965e-08,0,2.944034129709326965e-08
7.823999999999999844,1.631082736113570591e-07,0,1.631082736113570591e-07
7.839999999999999858,2.115567245494596828e-07,0,2.115567245494596828e-07
7.855999999999999872,3.005633055100717107e-07,0,3.005633055100717107e-07
7.871999999999999886,2.864579634590502019e-07,0,2.864579634590502019e-07
7.887999999999999901,2.542285120324353495e-07,0,2.542285120324353495e-07
7.903999999999999915,4.070918332720567717e-07,0,4.070918332720567717e-07
7.919999999999999929,2.629647421105106579e-07,0,2.629647421105106579e-07
7.935999999999999943,2.48711882693495526e-07,0,2.48711882693495526e-07
7.951999999999999957,1.021614801311428206e-07,0,1.021614801311428206e-07
7.967999999999999972,2.526181707261235209e-07,0,2.526181707261235209e-07
7.983999999999999986,2.488415504377109537e-07,0,2.488415504377109537e-07
