The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
1.183999999999999941,0.0001437128775409925857,0,0.0001437128775409925857
1.199999999999999956,0.0001586135762768665252,0,0.0001586135762768665252
1.21599999999999997,0.0001393266163440270587,0,0.0001393266163440270587
1.231999999999999984,0.0002034389874928777919,0,0.0002034389874928777919
1.247999999999999998,0.0001555690117545717227,0,0.0001555690117545717227
1.264000000000000012,0.0001767999716532033167,0,0.0001767999716532033167
1.280000000000000027,0.0001164941499949601235,0,0.0001164941499949601235
1.296000000000000041,0.0001825091228273300638,0,0.0001825091228273300638
1.312000000000000055,0.000199799143496485164,0,0.000199799143496485164
1.328000000000000069,0.0001369037339699380636,0,0.0001369037339699380636
1.344000000000000083,0.0001873082746820973967,0,0.0001873082746820973967
1.360000000000000098,0.0001240542827858167512,0,0.0001240542827858167512
1.376000000000000112,0.0001564623564682662892,0,0.0001564623564682662892
1.392000000000000126,0.0001603536515165634785,0,0.0001603536515165634785
1.407999999999999918,0.000147050507750091724,0,0.000147050507750091724
1.423999999999999932,0.000152833947149766771,0,0.000152833947149766771
1.439999999999999947,0.0001831715459528505399,0,0.0001831715459528505399
1.455999999999999961,0.0001365928271606002098,0,0.0001365928271606002098
1.471999999999999975,0.0001714916298801931851,0,0.0001714916298801931851
1.487999999999999989,0.0001649312275696375831,0,0.0001649312275696375831
1.504000000000000004,0.0001145628082425054943,0,0.0001145628082425054943
1.520000000000000018,0.0001720967598459662853,0,0.0001720967598459662853
1.536000000000000032,0.0001601901462881883461,0,0.0001601901462881883461
1.552000000000000046,0.000146358698080102076,0,0.000146358698080102076
1.56800000000000006,0.0001349614001841506396,0,0.0001349614001841506396
1.584000000000000075,0.0002105521364862321734,0,0.0002105521364862321734
1.600000000000000089,0.0001915298458454505815,0,0.0001915298458454505815
1.616000000000000103,0.0001474000704436519474,0,0.0001474000704436519474
1.632000000000000117,0.0001505466287333271389,0,0.0001505466287333271389
1.648000000000000131,0.0001617178253522029202,0,0.0001617178253522029202
1.664000000000000146,0.00019797046036417826,0,0.00019797046036417826
1.679999999999999938,0.0001891473638921785394,0,0.0001891473638921785394
1.695999999999999952,0.0001628660903059896375,0,0.0001628660903059896375
1.711999999999999966,0.000189972026233703364,0,0.000189972026233703364
1.72799999999999998,0.000201629662210553852,0,0.000201629662210553852
1.743999999999999995,0.000186180793625034352,0,0.000186180793625034352
1.760000000000000009,0.0001548122325490743382,0,0.0001548122325490743382
1.776000000000000023,0.0001437069164551221952,0,0.0001437069164551221952
1.792000000000000037,0.0002031390602151978396,0,0.0002031390602151978396
1.808000000000000052,0.0001772210728673280597,0,0.0001772210728673280597
1.824000000000000066,0.0002359327987863715781,0,0.0002359327987863715781
1.84000000000000008,0.0001530051884135388428,0,0.0001530051884135388428
1.856000000000000094,0.0001627251477527735693,0,0.0001627251477527735693
1.872000000000000108,0.0001908760291885314815,0,0.0001908760291885314815
1.888000000000000123,0.0002050069167892684793,0,0.0002050069167892684793
1.904000000000000137,0.0001847421696737134753,0,0.0001847421696737134753
1.919999999999999929,0.0001913447629168086694,0,0.0001913447629168086694
1.935999999999999943,0.0001807910619158873452,0,0.0001807910619158873452
1.951999999999999957,0.0002260206705733537429,0,0.0002260206705733537429
1.967999999999999972,0.0001838158724907160558,0,0.0001838158724907160558
1.983999999999999986,0.0001551719418388671325,0,0.0001551719418388671325
2,0.0001511883089824195552,0,0.0001511883089824195552
2.016000000000000014,0.0001550269263103345378,0,0.0001550269263103345378
2.032000000000000028,0.0001975715558431034879,0,0.0001975715558431034879
2.048000000000000043,0.0001997222510576046064,0,0.0001997222510576046064
2.064000000000000057,0.0001896326391374939771,0,0.0001896326391374939771
2.080000000000000071,0.0001953250847162127683,0,0.0001953250847162127683
2.096000000000000085,0.00016830048805363933,0,0.00016830048805363933
2.112000000000000099,0.0001366895815248028994,0,0.0001366895815248028994
2.128000000000000114,0.000212014726147350508,0,0.000212014726147350508
2.144000000000000128,0.0001889724732614641764,0,0.0001889724732614641764
2.160000000000000142,0.0001314603360863998585,0,0.0001314603360863998585
2.176000000000000156,0.0001837594511857452322,0,0.0001837594511857452322
2.192000000000000171,0.0001864335722431620444,0,0.0001864335722431620444
2.208000000000000185,0.000168793292428345734,0,0.000168793292428345734
2.224000000000000199,0.0002324407026083903226,0,0.0002324407026083903226
2.240000000000000213,0.0001920598708483195211,0,0.0001920598708483195211
2.256000000000000227,0.0001898058105168546174,0,0.0001898058105168546174
2.272000000000000242,0.0002067580854955450255,0,0.0002067580854955450255
2.288000000000000256,0.0001758823142126833051,0,0.0001758823142126833051
2.30400000000000027,0.0001783900082559750099,0,0.0001783900082559750099
2.31999999999999984,0.0002707876986648396675,0,0.0002707876986648396675
2.335999999999999854,0.0002079451796520112193,0,0.0002079451796520112193
2.351999999999999869,0.0002329919354206507072,0,0.0002329919354206507072
2.367999999999999883,0.0002229316457117643555,0,0.0002229316457117643555
2.383999999999999897,0.0002086111269978444633,0,0.0002086111269978444633
2.399999999999999911,0.0002062086318339757525,0,0.0002062086318339757525
2.415999999999999925,0.0002388845095953966678,0,0.0002388845095953966678
2.43199999999999994,0.000173922883232621473,0,0.000173922883232621473
2.447999999999999954,0.0001822856899963040916,0,0.0001822856899963040916
2.463999999999999968,0.0002064713318422748865,0,0.0002064713318422748865
2.479999999999999982,0.0001955156704508694107,0,0.0001955156704508694107
2.495999999999999996,0.0002294266291885366346,0,0.0002294266291885366346
2.512000000000000011,0.0002302642069965721891,0,0.0002302642069965721891
2.528000000000000025,0.0002069374418269836916,0,0.0002069374418269836916
2.544000000000000039,0.0002138478304286206175,0,0.0002138478304286206175
2.560000000000000053,0.0001937912208703764742,0,0.0001937912208703764742
2.576000000000000068,0.000214188672529860418,0,0.000214188672529860418
2.592000000000000082,0.0001964375139878425929,0,0.0001964375139878425929
2.608000000000000096,0.0002662829838761514582,0,0.0002662829838761514582
2.62400000000000011,0.0001613387287796812621,0,0.0001613387287796812621
2.640000000000000124,0.0001696556358998130049,0,0.0001696556358998130049
2.656000000000000139,0.0002062097665963327493,0,0.0002062097665963327493
2.672000000000000153,0.0002206788094250698338,0,0.0002206788094250698338
2.688000000000000167,0.0002393001449601042934,0,0.0002393001449601042934
2.704000000000000181,0.0002080437733932554573,0,0.0002080437733932554573
2.720000000000000195,0.0003177211991966559447,0,0.0003177211991966559447
2.73600000000000021,0.0001900715324807653083,0,0.0001900715324807653083
2.752000000000000224,0.0002243050616684784306,0,0.0002243050616684784306
2.768000000000000238,0.0002175634282522195112,0,0.0002175634282522195112
2.784000000000000252,0.0002069018774581273738,0,0.0002069018774581273738
2.800000000000000266,0.0001784085990257338456,0,0.0001784085990257338456
2.815999999999999837,0.0002324574965424976711,0,0.0002324574965424976711
2.831999999999999851,0.000245068063303568041,0,0.000245068063303568041
2.847999999999999865,0.0002590023494252760789,0,0.0002590023494252760789
2.863999999999999879,0.0001903367716692039475,0,0.0001903367716692039475
2.879999999999999893,0.0002310111499263440595,0,0.0002310111499263440595
2.895999999999999908,0.0001943899430279705438,0,0.0001943899430279705438
2.911999999999999922,0.0002891595665587284674,0,0.0002891595665587284674
2.927999999999999936,0.0002916772741908609402,0,0.0002916772741908609402
2.94399999999999995,0.0001930620598476530945,0,0.0001930620598476530945
2.959999999999999964,0.0002298135363877503411,0,0.0002298135363877503411
2.975999999999999979,0.0002922199390903515719,0,0.0002922199390903515719
2.991999999999999993,0.0002788303023149924149,0,0.0002788303023149924149
3.008000000000000007,0.0002627441375017468359,0,0.0002627441375017468359
3.024000000000000021,0.0002755588926480140115,0,0.0002755588926480140115
3.040000000000000036,0.0002583559535243728383,0,0.0002583559535243728383
3.05600000000000005,0.0002605156222398539436,0,0.0002605156222398539436
3.072000000000000064,0.0002709682501931469194,0,0.0002709682501931469194
3.088000000000000078,0.0002931549299033007973,0,0.0002931549299033007973
3.104000000000000092,0.0002726283536959032061,0,0.0002726283536959032061
3.120000000000000107,0.0002639067322474225315,0,0.0002639067322474225315
3.136000000000000121,0.0002801961466364749067,0,0.0002801961466364749067
3.152000000000000135,0.0002815612860818266275,0,0.0002815612860818266275
3.168000000000000149,0.0002709951507812639426,0,0.0002709951507812639426
3.184000000000000163,0.0002951052910358242798,0,0.0002951052910358242798
3.200000000000000178,0.000217814759112169539,0,0.000217814759112169539
3.216000000000000192,0.0003498759901103030241,0,0.0003498759901103030241
3.232000000000000206,0.0003153339311345475563,0,0.0003153339311345475563
3.24800000000000022,0.0002909725522610716905,0,0.0002909725522610716905
3.264000000000000234,0.0003163468021174155754,0,0.0003163468021174155754
3.280000000000000249,0.0002149794381699685053,0,0.0002149794381699685053
3.296000000000000263,0.0002885369231229798479,0,0.0002885369231229798479
3.312000000000000277,0.0003301217538509624541,0,0.0003301217538509624541
3.328000000000000291,0.0002045991701991498014,0,0.0002045991701991498014
3.343999999999999861,0.0002680443818952307137,0,0.0002680443818952307137
3.359999999999999876,0.0002930385067270190914,0,0.0002930385067270190914
3.37599999999999989,0.0003283415111307514452,0,0.0003283415111307514452
3.391999999999999904,0.0003390896292428943813,0,0.0003390896292428943813
3.407999999999999918,0.0002949538239132621937,0,0.0002949538239132621937
3.423999999999999932,0.0003260465100899298508,0,0.0003260465100899298508
3.439999999999999947,0.0003870857384376663319,0,0.0003870857384376663319
3.455999999999999961,0.0003238655895305725288,0,0.0003238655895305725288
3.471999999999999975,0.0003188172736190804032,0,0.0003188172736190804032
3.487999999999999989,0.0003291493675013707409,0,0.0003291493675013707409
3.504000000000000004,0.0001916262105167616542,0,0.0001916262105167616542
3.520000000000000018,0.0003292639865667050612,0,0.0003292639865667050612
3.536000000000000032,0.0002969714477607320155,0,0.0002969714477607320155
3.552000000000000046,0.0003715943775579175407,0,0.0003715943775579175407
3.56800000000000006,0.0003614273618028658727,0,0.0003614273618028658727
3.584000000000000075,0.0003065538211069665357,0,0.0003065538211069665357
3.600000000000000089,0.0003346955473558075765,0,0.0003346955473558075765
3.616000000000000103,0.0003099980165151559647,0,0.0003099980165151559647
3.632000000000000117,0.0003192792910043013889,0,0.0003192792910043013889
3.648000000000000131,0.0003026082775289733271,0,0.0003026082775289733271
3.664000000000000146,0.0003121358396360949237,0,0.0003121358396360949237
3.68000000000000016,0.0003693845411579875612,0,0.0003693845411579875612
3.696000000000000174,0.0003598521727230912241,0,0.0003598521727230912241
3.712000000000000188,0.0002916942144870562112,0,0.0002916942144870562112
3.728000000000000203,0.0002864057205420421489,0,0.0002864057205420421489
3.744000000000000217,0.0002805046284803852977,0,0.0002805046284803852977
3.760000000000000231,0.0002892811092648198048,0,0.0002892811092648198048
3.776000000000000245,0.0003577573962606068439,0,0.0003577573962606068439
3.792000000000000259,0.0002954716741920464327,0,0.0002954716741920464327
3.808000000000000274,0.0003516283007973975577,0,0.0003516283007973975577
3.824000000000000288,0.0003844475909102497684,0,0.0003844475909102497684
3.839999999999999858,0.0003171870115843743805,0,0.0003171870115843743805
3.855999999999999872,0.0003874108401949810047,0,0.0003874108401949810047
3.871999999999999886,0.0003019282188160707044,0,0.0003019282188160707044
3.887999999999999901,0.0003291193269951773592,0,0.0003291193269951773592
3.903999999999999915,0.0003282238348651528043,0,0.0003282238348651528043
3.919999999999999929,0.0002759538759145656567,0,0.0002759538759145656567
3.935999999999999943,0.0003178297247644114591,0,0.0003178297247644114591
3.951999999999999957,0.0003594468516868712838,0,0.0003594468516868712838
3.967999999999999972,0.0003393744710718178182,0,0.0003393744710718178182
3.983999999999999986,0.0002827681054348963555,0,0.0002827681054348963555
4,0.0003269869315557908697,0,0.0003269869315557908697
4.016000000000000014,0.0003124519812079968998,0,0.0003124519812079968998
4.032000000000000028,0.0003456163058059406076,0,0.0003456163058059406076
4.048000000000000043,0.0003057162392853132282,0,0.0003057162392853132282
4.064000000000000057,0.0003918365210873579491,0,0.0003918365210873579491
4.080000000000000071,0.000281214846791436946,0,0.000281214846791436946
4.096000000000000085,0.0003681753565376909634,0,0.0003681753565376909634
4.112000000000000099,0.0003570674360535817265,0,0.0003570674360535817265
4.128000000000000114,0.000364858929618098668,0,0.000364858929618098668
4.144000000000000128,0.0003168239707235894951,0,0.0003168239707235894951
4.160000000000000142,0.0002854688321247200256,0,0.0002854688321247200256
4.176000000000000156,0.0003468810516278423022,0,0.0003468810516278423022
4.192000000000000171,0.0003119088620793793003,0,0.0003119088620793793003
4.208000000000000185,0.0002764364695680375777,0,0.0002764364695680375777
4.224000000000000199,0.0003299762768770799111,0,0.0003299762768770799111
4.240000000000000213,0.0003319835242049565109,0,0.0003319835242049565109
4.256000000000000227,0.0003669035567778827171,0,0.0003669035567778827171
4.272000000000000242,0.0003211671305004141011,0,0.0003211671305004141011
4.288000000000000256,0.0002905613448167071954,0,0.0002905613448167071954
4.30400000000000027,0.0003369778031603844681,0,0.0003369778031603844681
4.320000000000000284,0.000323828824409237671,0,0.000323828824409237671
4.336000000000000298,0.0003685517297658462248,0,0.0003685517297658462248
4.352000000000000313,0.000295360769073217753,0,0.000295360769073217753
4.368000000000000327,0.0003243305882902000354,0,0.0003243305882902000354
4.384000000000000341,0.0003198448366294823902,0,0.0003198448366294823902
4.400000000000000355,0.000292924386462647653,0,0.000292924386462647653
4.416000000000000369,0.0003968013544481378981,0,0.0003968013544481378981
4.432000000000000384,0.0003390028113583358005,0,0.0003390028113583358005
4.448000000000000398,0.000320895905172382547,0,0.000320895905172382547
4.464000000000000412,0.0003909330184992682445,0,0.0003909330184992682445
4.480000000000000426,0.000340568709663186637,0,0.000340568709663186637
4.496000000000000441,0.0003264230558384013958,0,0.0003264230558384013958
4.512000000000000455,0.0003306496669665498858,0,0.0003306496669665498858
4.528000000000000469,0.0002929842428821571344,0,0.0002929842428821571344
4.544000000000000483,0.0003724892226114407193,0,0.0003724892226114407193
4.560000000000000497,0.0002799225023141715344,0,0.0002799225023141715344
4.576000000000000512,0.0003069286031355407374,0,0.0003069286031355407374
4.592000000000000526,0.0003634360121891219123,0,0.0003634360121891219123
4.60800000000000054,0.0004334739402963595756,0,0.0004334739402963595756
4.623999999999999666,0.0003619946067112647008,0,0.0003619946067112647008
4.63999999999999968,0.0003933566753836827156,0,0.0003933566753836827156
4.655999999999999694,0.0003969912873410598214,0,0.0003969912873410598214
4.671999999999999709,0.000331480847250837892,0,0.000331480847250837892
4.687999999999999723,0.0003357068516628611797,0,0.0003357068516628611797
4.703999999999999737,0.0003315683791337650397,0,0.0003315683791337650397
4.719999999999999751,0.0003444936555256558619,0,0.0003444936555256558619
4.735999999999999766,0.0003888424132621075063,0,0.0003888424132621075063
4.75199999999999978,0.0003492896318774726776,0,0.0003492896318774726776
4.767999999999999794,0.0003853175700486608196,0,0.0003853175700486608196
4.783999999999999808,0.0004233278939664652336,0,0.0004233278939664652336
4.799999999999999822,0.0003863203768195836211,0,0.0003863203768195836211
4.815999999999999837,0.0003117160008106606428,0,0.0003117160008106606428
4.831999999999999851,0.0003658333046530431684,0,0.0003658333046530431684
4.847999999999999865,0.0003414387675211778047,0,0.0003414387675211778047
4.863999999999999879,0.0003907385328459685864,0,0.0003907385328459685864
4.879999999999999893,0.0003647465416409931185,0,0.0003647465416409931185
4.895999999999999908,0.000400003545856340609,0,0.000400003545856340609
4.911999999999999922,0.0004382033313402653569,0,0.0004382033313402653569
4.927999999999999936,0.0004188857113030243192,0,0.0004188857113030243192
4.94399999999999995,0.0004017477044604234678,0,0.0004017477044604234678
4.959999999999999964,0.0004044714853954845457,0,0.0004044714853954845457
4.975999999999999979,0.0004118837698886868058,0,0.0004118837698886868058
4.991999999999999993,0.0003333527733130794545,0,0.0003333527733130794545
5.008000000000000007,0.000326293440614306774,0,0.000326293440614306774
5.024000000000000021,0.0003862735719646587609,0,0.0003862735719646587609
5.040000000000000036,0.0003598606245318775889,0,0.0003598606245318775889
5.05600000000000005,0.0003798554371023859849,0,0.0003798554371023859849
5.072000000000000064,0.0003647825028621170368,0,0.0003647825028621170368
5.088000000000000078,0.0003634944406953616726,0,0.0003634944406953616726
5.104000000000000092,0.0003867961956060269419,0,0.0003867961956060269419
5.120000000000000107,0.0003734802468434442668,0,0.0003734802468434442668
5.136000000000000121,0.0003671839253466907494,0,0.0003671839253466907494
5.152000000000000135,0.0003806083574897272726,0,0.0003806083574897272726
5.168000000000000149,0.0004302947037109215223,0,0.0004302947037109215223
5.184000000000000163,0.0003101560569980055617,0,0.0003101560569980055617
5.200000000000000178,0.0004018071976355266613,0,0.0004018071976355266613
5.216000000000000192,0.0004505379582841363283,0,0.0004505379582841363283
5.232000000000000206,0.0003414668975540214625,0,0.0003414668975540214625
5.24800000000000022,0.0003685673946761909093,0,0.0003685673946761909093
5.264000000000000234,0.000463304041120883494,0,0.000463304041120883494
5.280000000000000249,0.0004375464184687492646,0,0.0004375464184687492646
5.296000000000000263,0.0004144268718437456008,0,0.0004144268718437456008
5.312000000000000277,0.0003762622823763556797,0,0.0003762622823763556797
5.328000000000000291,0.0003739907725040785436,0,0.0003739907725040785436
5.344000000000000306,0.000499385856591919009,0,0.000499385856591919009
5.36000000000000032,0.0004203881635509657943,0,0.0004203881635509657943
5.376000000000000334,0.0004581206732667552923,0,0.0004581206732667552923
5.392000000000000348,0.0004134833685547063104,0,0.0004134833685547063104
5.408000000000000362,0.000390216542345438015,0,0.000390216542345438015
5.424000000000000377,0.0004451329200658132976,0,0.0004451329200658132976
5.440000000000000391,0.0004090373228111116163,0,0.0004090373228111116163
5.456000000000000405,0.000406595000254257545,0,0.000406595000254257545
5.472000000000000419,0.0003955454701488042958,0,0.0003955454701488042958
5.488000000000000433,0.0004235773455109797039,0,0.0004235773455109797039
5.504000000000000448,0.0004773823575742098158,0,0.0004773823575742098158
5.520000000000000462,0.0003996940997424092905,0,0.0003996940997424092905
5.536000000000000476,0.0004792580310922345656,0,0.0004792580310922345656
5.55200000000000049,0.0004557578673082463743,0,0.0004557578673082463743
5.568000000000000504,0.0004264226961605806568,0,0.0004264226961605806568
5.584000000000000519,0.0004341237372170862773,0,0.0004341237372170862773
5.600000000000000533,0.0004056835074155247978,0,0.0004056835074155247978
5.616000000000000547,0.0004291007797708954992,0,0.0004291007797708954992
5.631999999999999673,0.0005189413642296699476,0,0.0005189413642296699476
5.647999999999999687,0.0004319947530816595303,0,0.0004319947530816595303
5.663999999999999702,0.0004080237393136087933,0,0.0004080237393136087933
5.679999999999999716,0.0003987002509885066584,0,0.0003987002509885066584
5.69599999999999973,0.000466050624361104076,0,0.000466050624361104076
5.711999999999999744,0.0004136203594374240661,0,0.0004136203594374240661
5.727999999999999758,0.0004440797720680853011,0,0.0004440797720680853011
5.743999999999999773,0.0004493843849263035517,0,0.0004493843849263035517
5.759999999999999787,0.0004707813768836524647,0,0.0004707813768836524647
5.775999999999999801,0.0004306555010866959022,0,0.0004306555010866959022
5.791999999999999815,0.0005297877871665383201,0,0.0005297877871665383201
5.807999999999999829,0.0004773161165115346141,0,0.0004773161165115346141
5.823999999999999844,0.0004404328077012610045,0,0.0004404328077012610045
5.839999999999999858,0.0004284552390511414612,0,0.0004284552390511414612
5.855999999999999872,0.0004625806824633273118,0,0.0004625806824633273118
5.871999999999999886,0.0005007485483515617189,0,0.0005007485483515617189
5.887999999999999901,0.0004789820520167217431,0,0.0004789820520167217431
5.903999999999999915,0.0004869046997285742624,0,0.0004869046997285742624
5.919999999999999929,0.0004408866099431427393,0,0.0004408866099431427393
5.935999999999999943,0.0004245483363630047388,0,0.0004245483363630047388
5.951999999999999957,0.0005292602837876348148,0,0.0005292602837876348148
5.967999999999999972,0.000448047264959695055,0,0.000448047264959695055
5.983999999999999986,0.0005036327459295384659,0,0.0005036327459295384659
6,0.0004470454449337045986,0,0.0004470454449337045986
6.016000000000000014,0.00050457745795402624,0,0.00050457745795402624
6.032000000000000028,0.000473147186120236778,0,0.000473147186120236778
6.048000000000000043,0.0005276993829529504553,0,0.0005276993829529504553
6.064000000000000057,0.0004508949825476327969,0,0.0004508949825476327969
6.080000000000000071,0.0005011080531637594196,0,0.0005011080531637594196
6.096000000000000085,0.000499600218427064739,0,0.000499600218427064739
6.112000000000000099,0.0004801452928508987143,0,0.0004801452928508987143
6.128000000000000114,0.0004784235090447933611,0,0.0004784235090447933611
6.144000000000000128,0.0005118040612795466847,0,0.0005118040612795466847
6.160000000000000142,0.0005117577775557739447,0,0.0005117577775557739447
6.176000000000000156,0.0004516037430083631884,0,0.0004516037430083631884
6.192000000000000171,0.0004853121522643685445,0,0.0004853121522643685445
6.208000000000000185,0.0004430541582094217092,0,0.0004430541582094217092
6.224000000000000199,0.0006043784794439348903,0,0.0006043784794439348903
6.240000000000000213,0.0004940594093395324652,0,0.0004940594093395324652
6.256000000000000227,0.000547997426185956797,0,0.000547997426185956797
6.272000000000000242,0.0004866387646808505532,0,0.0004866387646808505532
6.288000000000000256,0.0005551386635645751914,0,0.0005551386635645751914
6.30400000000000027,0.0006030602077753821752,0,0.0006030602077753821752
6.320000000000000284,0.0005401399288472720191,0,0.0005401399288472720191
6.336000000000000298,0.0006117416238443451702,0,0.0006117416238443451702
6.352000000000000313,0.0006747978197025076771,0,0.0006747978197025076771
6.368000000000000327,0.0005240589648209504443,0,0.0005240589648209504443
6.384000000000000341,0.0005981453984120495672,0,0.0005981453984120495672
6.400000000000000355,0.0006049181050079903378,0,0.0006049181050079903378
6.416000000000000369,0.0006449322454640297152,0,0.0006449322454640297152
6.432000000000000384,0.0005871299956756651081,0,0.0005871299956756651081
6.448000000000000398,0.0004839815551821117904,0,0.0004839815551821117904
6.464000000000000412,0.0006106969524836592007,0,0.0006106969524836592007
6.480000000000000426,0.0006126307265168945719,0,0.0006126307265168945719
6.496000000000000441,0.0006143721578687369282,0,0.0006143721578687369282
6.512000000000000455,0.0005574403255652184228,0,0.0005574403255652184228
6.528000000000000469,0.0005780624808582873883,0,0.0005780624808582873883
6.544000000000000483,0.0006181553828948846419,0,0.0006181553828948846419
6.560000000000000497,0.000636174296042558941,0,0.000636174296042558941
6.576000000000000512,0.0006467788462279457692,0,0.0006467788462279457692
6.592000000000000526,0.000615991885456640062,0,0.000615991885456640062
6.60800000000000054,0.0006297967448672703609,0,0.0006297967448672703609
6.624000000000000554,0.0006486334438664857977,0,0.0006486334438664857977
6.640000000000000568,0.000624232488615387689,0,0.000624232488615387689
6.656000000000000583,0.000627439662134019957,0,0.000627439662134019957
6.671999999999999709,0.0006792431929979070998,0,0.0006792431929979070998
6.687999999999999723,0.0006456394476061950993,0,0.0006456394476061950993
6.703999999999999737,0.0006886313892058725959,0,0.0006886313892058725959
6.719999999999999751,0.0006955627267526359823,0,0.0006955627267526359823
6.735999999999999766,0.0006304528116474624432,0,0.0006304528116474624432
