The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
0.7840000000000000302,-9.086858737539072291e-10,0,-9.086858737539072291e-10
0.8000000000000000444,-1.173694393127518839e-09,0,-1.173694393127518839e-09
0.8160000000000000586,-1.012620684527060741e-09,0,-1.012620684527060741e-09
0.8320000000000000728,-1.252131602704823311e-09,0,-1.252131602704823311e-09
0.847999999999999976,-1.055269276469754564e-09,0,-1.055269276469754564e-09
0.8639999999999999902,-1.511228387578463318e-09,0,-1.511228387578463318e-09
0.8800000000000000044,-1.165597173622837872e-09,0,-1.165597173622837872e-09
0.8960000000000000187,-8.909828018695364639e-10,0,-8.909828018695364639e-10
0.9120000000000000329,-1.178486550475648568e-09,0,-1.178486550475648568e-09
0.9280000000000000471,-1.239985916586173704e-09,0,-1.239985916586173704e-09
0.9440000000000000613,-1.114318604592415671e-09,0,-1.114318604592415671e-09
0.9599999999999999645,-1.22852056172944609e-09,0,-1.22852056172944609e-09
0.9759999999999999787,-1.219332214851010926e-09,0,-1.219332214851010926e-09
0.9919999999999999929,-1.237745527570571919e-09,0,-1.237745527570571919e-09
1.008000000000000007,-1.318143292525054985e-09,0,-1.318143292525054985e-09
1.024000000000000021,-1.330031879141286132e-09,0,-1.330031879141286132e-09
1.040000000000000036,-1.218465724778635005e-09,0,-1.218465724778635005e-09
1.05600000000000005,-1.287430497872225654e-09,0,-1.287430497872225654e-09
1.072000000000000064,-1.090601280137160041e-09,0,-1.090601280137160041e-09
1.088000000000000078,-1.135924634732231514e-09,0,-1.135924634732231514e-09
1.104000000000000092,-1.730630491788576408e-09,0,-1.730630491788576408e-09
1.120000000000000107,-1.497545740495366116e-09,0,-1.497545740495366116e-09
1.136000000000000121,-1.170135487921398543e-09,0,-1.170135487921398543e-09
1.152000000000000135,-1.274265865383145583e-09,0,-1.274265865383145583e-09
1.167999999999999927,-1.242316890850088457e-09,0,-1.242316890850088457e-09
1.183999999999999941,-1.357409895661708525e-09,0,-1.357409895661708525e-09
1.199999999999999956,-1.500229378221902096e-09,0,-1.500229378221902096e-09
1.21599999999999997,-1.334024605796868011e-09,0,-1.334024605796868011e-09
1.231999999999999984,-1.92893169605871227e-09,0,-1.92893169605871227e-09
1.247999999999999998,-1.474196023757982635e-09,0,-1.474196023757982635e-09
1.264000000000000012,-1.685174481571425599e-09,0,-1.685174481571425599e-09
1.280000000000000027,-1.108879714755170537e-09,0,-1.108879714755170537e-09
1.296000000000000041,-1.727024960448659939e-09,0,-1.727024960448659939e-09
1.312000000000000055,-1.891242305707515295e-09,0,-1.891242305707515295e-09
1.328000000000000069,-1.304987116951011281e-09,0,-1.304987116951011281e-09
1.344000000000000083,-1.768020419437009781e-09,0,-1.768020419437009781e-09
1.360000000000000098,-1.182038484554320625e-09,0,-1.182038484554320625e-09
1.376000000000000112,-1.48709213862332341e-09,0,-1.48709213862332341e-09
1.392000000000000126,-1.512003114520508494e-09,0,-1.512003114520508494e-09
1.407999999999999918,-1.39689536583190809e-09,0,-1.39689536583190809e-09
1.423999999999999932,-1.453581108579180236e-09,0,-1.453581108579180236e-09
1.439999999999999947,-1.739776392003441588e-09,0,-1.739776392003441588e-09
1.455999999999999961,-1.304082238532508966e-09,0,-1.304082238532508966e-09
1.471999999999999975,-1.624506941936536545e-09,0,-1.624506941936536545e-09
1.487999999999999989,-1.565812877711496683e-09,0,-1.565812877711496683e-09
1.504000000000000004,-1.08975013727676766e-09,0,-1.08975013727676766e-09
1.520000000000000018,-1.623091992599148516e-09,0,-1.623091992599148516e-09
1.536000000000000032,-1.526008277840920644e-09,0,-1.526008277840920644e-09
1.552000000000000046,-1.399237411879996927e-09,0,-1.399237411879996927e-09
1.56800000000000006,-1.278211512342081647e-09,0,-1.278211512342081647e-09
1.584000000000000075,-2.008345185729105895e-09,0,-2.008345185729105895e-09
1.600000000000000089,-1.824738415407444478e-09,0,-1.824738415407444478e-09
1.616000000000000103,-1.404326504202576064e-09,0,-1.404326504202576064e-09
1.632000000000000117,-1.435496026013016695e-09,0,-1.435496026013016695e-09
1.648000000000000131,-1.540443229711865099e-09,0,-1.540443229711865099e-09
1.664000000000000146,-1.881809747325937315e-09,0,-1.881809747325937315e-09
1.679999999999999938,-1.798936636143966382e-09,0,-1.798936636143966382e-09
1.695999999999999952,-1.555251039369712839e-09,0,-1.555251039369712839e-09
1.711999999999999966,-1.811478960164587801e-09,0,-1.811478960164587801e-09
1.72799999999999998,-1.930910276138679449e-09,0,-1.930910276138679449e-09
1.743999999999999995,-1.780202217223357838e-09,0,-1.780202217223357838e-09
1.760000000000000009,-1.479947402855691594e-09,0,-1.479947402855691594e-09
1.776000000000000023,-1.385308734065222108e-09,0,-1.385308734065222108e-09
1.792000000000000037,-1.933792670392833762e-09,0,-1.933792670392833762e-09
1.808000000000000052,-1.697793464357185761e-09,0,-1.697793464357185761e-09
1.824000000000000066,-2.262777087579223656e-09,0,-2.262777087579223656e-09
1.84000000000000008,-1.469107164882738041e-09,0,-1.469107164882738041e-09
1.856000000000000094,-1.563049795930534878e-09,0,-1.563049795930534878e-09
1.872000000000000108,-1.830105235566237774e-09,0,-1.830105235566237774e-09
1.888000000000000123,-1.967656591159229228e-09,0,-1.967656591159229228e-09
1.904000000000000137,-1.768125514150655032e-09,0,-1.768125514150655032e-09
1.919999999999999929,-1.826179339082314818e-09,0,-1.826179339082314818e-09
1.935999999999999943,-1.731475348334886531e-09,0,-1.731475348334886531e-09
1.951999999999999957,-2.170812716171504128e-09,0,-2.170812716171504128e-09
1.967999999999999972,-1.753152337094244966e-09,0,-1.753152337094244966e-09
1.983999999999999986,-1.488259174469451456e-09,0,-1.488259174469451456e-09
2,-1.453992811251091411e-09,0,-1.453992811251091411e-09
2.016000000000000014,-1.484500162042100567e-09,0,-1.484500162042100567e-09
2.032000000000000028,-1.891465264847244747e-09,0,-1.891465264847244747e-09
2.048000000000000043,-1.910249131284130224e-09,0,-1.910249131284130224e-09
2.064000000000000057,-1.818706218046937376e-09,0,-1.818706218046937376e-09
2.080000000000000071,-1.875888031984601437e-09,0,-1.875888031984601437e-09
2.096000000000000085,-1.612604790128301329e-09,0,-1.612604790128301329e-09
2.112000000000000099,-1.308527423887220428e-09,0,-1.308527423887220428e-09
2.128000000000000114,-2.035687595078885906e-09,0,-2.035687595078885906e-09
2.144000000000000128,-1.817527085400801236e-09,0,-1.817527085400801236e-09
2.160000000000000142,-1.262898938605401079e-09,0,-1.262898938605401079e-09
2.176000000000000156,-1.758771561576502062e-09,0,-1.758771561576502062e-09
2.192000000000000171,-1.785089114989555782e-09,0,-1.785089114989555782e-09
2.208000000000000185,-1.617632484602750991e-09,0,-1.617632484602750991e-09
2.224000000000000199,-2.231545688775379621e-09,0,-2.231545688775379621e-09
2.240000000000000213,-1.840485727886491624e-09,0,-1.840485727886491624e-09
2.256000000000000227,-1.816301066342643497e-09,0,-1.816301066342643497e-09
2.272000000000000242,-1.983881561964736244e-09,0,-1.983881561964736244e-09
2.288000000000000256,-1.688129968577414485e-09,0,-1.688129968577414485e-09
2.30400000000000027,-1.717438568956694108e-09,0,-1.717438568956694108e-09
2.31999999999999984,-2.600072712048735684e-09,0,-2.600072712048735684e-09
2.335999999999999854,-1.993978904180290231e-09,0,-1.993978904180290231e-09
2.351999999999999869,-2.239406591438207488e-09,0,-2.239406591438207488e-09
2.367999999999999883,-2.142854267467586239e-09,0,-2.142854267467586239e-09
2.383999999999999897,-2.011685858186230599e-09,0,-2.011685858186230599e-09
2.399999999999999911,-1.985571533843410128e-09,0,-1.985571533843410128e-09
2.415999999999999925,-2.289896678702814349e-09,0,-2.289896678702814349e-09
2.43199999999999994,-1.662419347142639336e-09,0,-1.662419347142639336e-09
2.447999999999999954,-1.7419735113000273e-09,0,-1.7419735113000273e-09
2.463999999999999968,-1.984137276115992063e-09,0,-1.984137276115992063e-09
2.479999999999999982,-1.875866830680664384e-09,0,-1.875866830680664384e-09
2.495999999999999996,-2.205473017823754031e-09,0,-2.205473017823754031e-09
2.512000000000000011,-2.207832253053847123e-09,0,-2.207832253053847123e-09
2.528000000000000025,-1.994610409859944641e-09,0,-1.994610409859944641e-09
2.544000000000000039,-2.05126839327619704e-09,0,-2.05126839327619704e-09
2.560000000000000053,-1.865697153755564797e-09,0,-1.865697153755564797e-09
2.576000000000000068,-2.055267927828688279e-09,0,-2.055267927828688279e-09
2.592000000000000082,-1.884730627893870442e-09,0,-1.884730627893870442e-09
2.608000000000000096,-2.558637362968643678e-09,0,-2.558637362968643678e-09
2.62400000000000011,-1.546451693491282092e-09,0,-1.546451693491282092e-09
2.640000000000000124,-1.630445363592500717e-09,0,-1.630445363592500717e-09
2.656000000000000139,-1.972871346693702066e-09,0,-1.972871346693702066e-09
2.672000000000000153,-2.123815218761832652e-09,0,-2.123815218761832652e-09
2.688000000000000167,-2.300904374211159555e-09,0,-2.300904374211159555e-09
2.704000000000000181,-2.000061918264315847e-09,0,-2.000061918264315847e-09
2.720000000000000195,-3.056347595724943814e-09,0,-3.056347595724943814e-09
2.73600000000000021,-1.831583241434414889e-09,0,-1.831583241434414889e-09
2.752000000000000224,-2.155390122896323341e-09,0,-2.155390122896323341e-09
2.768000000000000238,-2.083311997355740705e-09,0,-2.083311997355740705e-09
2.784000000000000252,-1.995516518971056758e-09,0,-1.995516518971056758e-09
2.800000000000000266,-1.70800607562894778e-09,0,-1.70800607562894778e-09
2.815999999999999837,-2.233770528525786629e-09,0,-2.233770528525786629e-09
2.831999999999999851,-2.358295720728704734e-09,0,-2.358295720728704734e-09
2.847999999999999865,-2.488884149329057956e-09,0,-2.488884149329057956e-09
2.863999999999999879,-1.828619879851009181e-09,0,-1.828619879851009181e-09
2.879999999999999893,-2.232261897842245283e-09,0,-2.232261897842245283e-09
2.895999999999999908,-1.872800411275782529e-09,0,-1.872800411275782529e-09
2.911999999999999922,-2.792206178030854531e-09,0,-2.792206178030854531e-09
2.927999999999999936,-2.810971160178895241e-09,0,-2.810971160178895241e-09
2.94399999999999995,-1.857653866827623554e-09,0,-1.857653866827623554e-09
2.959999999999999964,-2.213390457506060303e-09,0,-2.213390457506060303e-09
2.975999999999999979,-2.808441198551893203e-09,0,-2.808441198551893203e-09
2.991999999999999993,-2.682544413012718476e-09,0,-2.682544413012718476e-09
3.008000000000000007,-2.534298970149832589e-09,0,-2.534298970149832589e-09
3.024000000000000021,-2.668708574756946151e-09,0,-2.668708574756946151e-09
3.040000000000000036,-2.4901056292340179e-09,0,-2.4901056292340179e-09
3.05600000000000005,-2.52152603340994286e-09,0,-2.52152603340994286e-09
3.072000000000000064,-2.61202812567377495e-09,0,-2.61202812567377495e-09
3.088000000000000078,-2.842118471254160194e-09,0,-2.842118471254160194e-09
3.104000000000000092,-2.643030945956983131e-09,0,-2.643030945956983131e-09
3.120000000000000107,-2.559551897217027036e-09,0,-2.559551897217027036e-09
3.136000000000000121,-2.700270798362841722e-09,0,-2.700270798362841722e-09
3.152000000000000135,-2.726172462881717864e-09,0,-2.726172462881717864e-09
3.168000000000000149,-2.623357831836022059e-09,0,-2.623357831836022059e-09
3.184000000000000163,-2.860724270694682221e-09,0,-2.860724270694682221e-09
3.200000000000000178,-2.09610684392089204e-09,0,-2.09610684392089204e-09
3.216000000000000192,-3.366314686687537594e-09,0,-3.366314686687537594e-09
3.232000000000000206,-3.03402429498096165e-09,0,-3.03402429498096165e-09
3.24800000000000022,-2.809501473479611761e-09,0,-2.809501473479611761e-09
3.264000000000000234,-3.05204385721293194e-09,0,-3.05204385721293194e-09
3.280000000000000249,-2.079771425338420872e-09,0,-2.079771425338420872e-09
3.296000000000000263,-2.787256171537550758e-09,0,-2.787256171537550758e-09
3.312000000000000277,-3.203844158632881683e-09,0,-3.203844158632881683e-09
3.328000000000000291,-1.977563919729451175e-09,0,-1.977563919729451175e-09
3.343999999999999861,-2.585661453585928447e-09,0,-2.585661453585928447e-09
3.359999999999999876,-2.833115990602493499e-09,0,-2.833115990602493499e-09
3.37599999999999989,-3.180945741731037878e-09,0,-3.180945741731037878e-09
3.391999999999999904,-3.282174560357675063e-09,0,-3.282174560357675063e-09
3.407999999999999918,-2.857349116182587189e-09,0,-2.857349116182587189e-09
3.423999999999999932,-3.156050174115581103e-09,0,-3.156050174115581103e-09
3.439999999999999947,-3.733224351053807213e-09,0,-3.733224351053807213e-09
3.455999999999999961,-3.135587195418261747e-09,0,-3.135587195418261747e-09
3.471999999999999975,-3.077945797609041481e-09,0,-3.077945797609041481e-09
3.487999999999999989,-3.186305530467550269e-09,0,-3.186305530467550269e-09
3.504000000000000004,-1.851588526556146719e-09,0,-1.851588526556146719e-09
3.520000000000000018,-3.183564243657401808e-09,0,-3.183564243657401808e-09
3.536000000000000032,-2.848091519297910586e-09,0,-2.848091519297910586e-09
3.552000000000000046,-3.594464386966625634e-09,0,-3.594464386966625634e-09
3.56800000000000006,-3.495671175699196487e-09,0,-3.495671175699196487e-09
3.584000000000000075,-2.954513568987932471e-09,0,-2.954513568987932471e-09
3.600000000000000089,-3.239261818357404262e-09,0,-3.239261818357404262e-09
3.616000000000000103,-2.987895231378123888e-09,0,-2.987895231378123888e-09
3.632000000000000117,-3.082257703426982141e-09,0,-3.082257703426982141e-09
3.648000000000000131,-2.909994525231858719e-09,0,-2.909994525231858719e-09
3.664000000000000146,-3.01949279871456789e-09,0,-3.01949279871456789e-09
3.68000000000000016,-3.560577214109446003e-09,0,-3.560577214109446003e-09
3.696000000000000174,-3.480239220256311641e-09,0,-3.480239220256311641e-09
3.712000000000000188,-2.80138119047335682e-09,0,-2.80138119047335682e-09
3.728000000000000203,-2.754141559348088294e-09,0,-2.754141559348088294e-09
3.744000000000000217,-2.71283573030182509e-09,0,-2.71283573030182509e-09
3.760000000000000231,-2.79044314565448348e-09,0,-2.79044314565448348e-09
3.776000000000000245,-3.454393053201155305e-09,0,-3.454393053201155305e-09
3.792000000000000259,-2.858580870165466537e-09,0,-2.858580870165466537e-09
3.808000000000000274,-3.412065693693864585e-09,0,-3.412065693693864585e-09
3.824000000000000288,-3.717037167408733714e-09,0,-3.717037167408733714e-09
3.839999999999999858,-3.069397565746970127e-09,0,-3.069397565746970127e-09
3.855999999999999872,-3.750806103502051303e-09,0,-3.750806103502051303e-09
3.871999999999999886,-2.916780111187956064e-09,0,-2.916780111187956064e-09
3.887999999999999901,-3.190206389012590507e-09,0,-3.190206389012590507e-09
3.903999999999999915,-3.184379947884238777e-09,0,-3.184379947884238777e-09
3.919999999999999929,-2.667546930722776078e-09,0,-2.667546930722776078e-09
3.935999999999999943,-3.079670634342375708e-09,0,-3.079670634342375708e-09
3.951999999999999957,-3.465197775119663774e-09,0,-3.465197775119663774e-09
3.967999999999999972,-3.283785838548984551e-09,0,-3.283785838548984551e-09
3.983999999999999986,-2.746786775194826666e-09,0,-2.746786775194826666e-09
4,-3.151950082700446918e-09,0,-3.151950082700446918e-09
4.016000000000000014,-3.013240259277220488e-09,0,-3.013240259277220488e-09
4.032000000000000028,-3.346400280929357219e-09,0,-3.346400280929357219e-09
4.048000000000000043,-2.975112769092137649e-09,0,-2.975112769092137649e-09
4.064000000000000057,-3.789054522137252448e-09,0,-3.789054522137252448e-09
4.080000000000000071,-2.705585179171068241e-09,0,-2.705585179171068241e-09
4.096000000000000085,-3.553343804133749112e-09,0,-3.553343804133749112e-09
4.112000000000000099,-3.455998418741283864e-09,0,-3.455998418741283864e-09
4.128000000000000114,-3.526714757619366155e-09,0,-3.526714757619366155e-09
4.144000000000000128,-3.081464212874618649e-09,0,-3.081464212874618649e-09
4.160000000000000142,-2.777995364711774347e-09,0,-2.777995364711774347e-09
4.176000000000000156,-3.363452034164840475e-09,0,-3.363452034164840475e-09
4.192000000000000171,-3.029799614154090842e-09,0,-3.029799614154090842e-09
4.208000000000000185,-2.677186081778739253e-09,0,-2.677186081778739253e-09
4.224000000000000199,-3.183762479613089225e-09,0,-3.183762479613089225e-09
4.240000000000000213,-3.207639854370886311e-09,0,-3.207639854370886311e-09
4.256000000000000227,-3.540604019245439718e-09,0,-3.540604019245439718e-09
4.272000000000000242,-3.113248024485849314e-09,0,-3.113248024485849314e-09
4.288000000000000256,-2.82769331438568539e-09,0,-2.82769331438568539e-09
4.30400000000000027,-3.249769342250056578e-09,0,-3.249769342250056578e-09
4.320000000000000284,-3.133390515016799202e-09,0,-3.133390515016799202e-09
4.336000000000000298,-3.551652860594217761e-09,0,-3.551652860594217761e-09
4.352000000000000313,-2.854053632306861478e-09,0,-2.854053632306861478e-09
4.368000000000000327,-3.137961068836246418e-09,0,-3.137961068836246418e-09
4.384000000000000341,-3.087411643229378104e-09,0,-3.087411643229378104e-09
4.400000000000000355,-2.846032894772396825e-09,0,-2.846032894772396825e-09
4.416000000000000369,-3.840088718409650775e-09,0,-3.840088718409650775e-09
4.432000000000000384,-3.284132600823113275e-09,0,-3.284132600823113275e-09
4.448000000000000398,-3.105234520328458441e-09,0,-3.105234520328458441e-09
4.464000000000000412,-3.774969990982057361e-09,0,-3.774969990982057361e-09
4.480000000000000426,-3.300012317303191084e-09,0,-3.300012317303191084e-09
4.496000000000000441,-3.153021390953547469e-09,0,-3.153021390953547469e-09
4.512000000000000455,-3.209217593843543959e-09,0,-3.209217593843543959e-09
4.528000000000000469,-2.841879605384850651e-09,0,-2.841879605384850651e-09
4.544000000000000483,-3.609724840571768201e-09,0,-3.609724840571768201e-09
4.560000000000000497,-2.718910173072503867e-09,0,-2.718910173072503867e-09
4.576000000000000512,-2.976238101579019409e-09,0,-2.976238101579019409e-09
4.592000000000000526,-3.511460901852535572e-09,0,-3.511460901852535572e-09
4.60800000000000054,-4.221642256915406737e-09,0,-4.221642256915406737e-09
4.623999999999999666,-3.51855449972758523e-09,0,-3.51855449972758523e-09
4.63999999999999968,-3.816617248727650584e-09,0,-3.816617248727650584e-09
4.655999999999999694,-3.847919863702420595e-09,0,-3.847919863702420595e-09
4.671999999999999709,-3.214542925861163723e-09,0,-3.214542925861163723e-09
4.687999999999999723,-3.247370409871060008e-09,0,-3.247370409871060008e-09
4.703999999999999737,-3.225995698625147757e-09,0,-3.225995698625147757e-09
4.719999999999999751,-3.34310844706058926e-09,0,-3.34310844706058926e-09
4.735999999999999766,-3.777487991641438897e-09,0,-3.777487991641438897e-09
4.75199999999999978,-3.408111916625012114e-09,0,-3.408111916625012114e-09
4.767999999999999794,-3.723247350818861578e-09,0,-3.723247350818861578e-09
4.783999999999999808,-4.116132636062831738e-09,0,-4.116132636062831738e-09
4.799999999999999822,-3.740543677069611603e-09,0,-3.740543677069611603e-09
4.815999999999999837,-3.02955995217210682e-09,0,-3.02955995217210682e-09
4.831999999999999851,-3.547864137684838951e-09,0,-3.547864137684838951e-09
4.847999999999999865,-3.307102099159561887e-09,0,-3.307102099159561887e-09
4.863999999999999879,-3.775540229838040066e-09,0,-3.775540229838040066e-09
4.879999999999999893,-3.55477568239174248e-09,0,-3.55477568239174248e-09
4.895999999999999908,-3.897931972726230846e-09,0,-3.897931972726230846e-09
4.911999999999999922,-4.245548724538672369e-09,0,-4.245548724538672369e-09
4.927999999999999936,-4.073219436212022451e-09,0,-4.073219436212022451e-09
4.94399999999999995,-3.901020988705391103e-09,0,-3.901020988705391103e-09
4.959999999999999964,-3.928782100811301227e-09,0,-3.928782100811301227e-09
4.975999999999999979,-4.012556166780011433e-09,0,-4.012556166780011433e-09
4.991999999999999993,-3.224618257603111495e-09,0,-3.224618257603111495e-09
5.008000000000000007,-3.160776892437751639e-09,0,-3.160776892437751639e-09
5.024000000000000021,-3.740163944696817763e-09,0,-3.740163944696817763e-09
5.040000000000000036,-3.503643013317802493e-09,0,-3.503643013317802493e-09
5.05600000000000005,-3.665234105543091794e-09,0,-3.665234105543091794e-09
5.072000000000000064,-3.554560327797601632e-09,0,-3.554560327797601632e-09
5.088000000000000078,-3.518971058157292712e-09,0,-3.518971058157292712e-09
5.104000000000000092,-3.754749300608582284e-09,0,-3.754749300608582284e-09
5.120000000000000107,-3.628602245453834746e-09,0,-3.628602245453834746e-09
5.136000000000000121,-3.559642424582168192e-09,0,-3.559642424582168192e-09
5.152000000000000135,-3.698154723186857269e-09,0,-3.698154723186857269e-09
5.168000000000000149,-4.187779286652075112e-09,0,-4.187779286652075112e-09
5.184000000000000163,-3.006176349763230023e-09,0,-3.006176349763230023e-09
5.200000000000000178,-3.886745082080949483e-09,0,-3.886745082080949483e-09
5.216000000000000192,-4.377261111280774636e-09,0,-4.377261111280774636e-09
5.232000000000000206,-3.310872116005963889e-09,0,-3.310872116005963889e-09
5.24800000000000022,-3.573696780719558523e-09,0,-3.573696780719558523e-09
5.264000000000000234,-4.522190125101111779e-09,0,-4.522190125101111779e-09
5.280000000000000249,-4.26758275485178064e-09,0,-4.26758275485178064e-09
5.296000000000000263,-4.024523535269292169e-09,0,-4.024523535269292169e-09
5.312000000000000277,-3.653876026885248195e-09,0,-3.653876026885248195e-09
5.328000000000000291,-3.637958475848547565e-09,0,-3.637958475848547565e-09
5.344000000000000306,-4.861451833598020684e-09,0,-4.861451833598020684e-09
5.36000000000000032,-4.06193200789909433e-09,0,-4.06193200789909433e-09
5.376000000000000334,-4.472114593376022436e-09,0,-4.472114593376022436e-09
5.392000000000000348,-4.027137756038927517e-09,0,-4.027137756038927517e-09
5.408000000000000362,-3.779776430629143617e-09,0,-3.779776430629143617e-09
5.424000000000000377,-4.359690042110677518e-09,0,-4.359690042110677518e-09
5.440000000000000391,-3.97999509039535196e-09,0,-3.97999509039535196e-09
5.456000000000000405,-3.947711696420285667e-09,0,-3.947711696420285667e-09
5.472000000000000419,-3.850031796994557475e-09,0,-3.850031796994557475e-09
5.488000000000000433,-4.121965562821558622e-09,0,-4.121965562821558622e-09
5.504000000000000448,-4.624733324022595777e-09,0,-4.624733324022595777e-09
5.520000000000000462,-3.88904670649915984e-09,0,-3.88904670649915984e-09
5.536000000000000476,-4.664349984491545067e-09,0,-4.664349984491545067e-09
5.55200000000000049,-4.432032256877234973e-09,0,-4.432032256877234973e-09
5.568000000000000504,-4.130922289331863167e-09,0,-4.130922289331863167e-09
5.584000000000000519,-4.237945422633916054e-09,0,-4.237945422633916054e-09
5.600000000000000533,-3.954437036185967692e-09,0,-3.954437036185967692e-09
5.616000000000000547,-4.190266124794786263e-09,0,-4.190266124794786263e-09
5.631999999999999673,-5.050306233153521927e-09,0,-5.050306233153521927e-09
5.647999999999999687,-4.198706698131152551e-09,0,-4.198706698131152551e-09
5.663999999999999702,-3.98489028539017924e-09,0,-3.98489028539017924e-09
5.679999999999999716,-3.873901741126955756e-09,0,-3.873901741126955756e-09
5.69599999999999973,-4.534375864425616428e-09,0,-4.534375864425616428e-09
5.711999999999999744,-4.020080171851059161e-09,0,-4.020080171851059161e-09
5.727999999999999758,-4.310418255503062579e-09,0,-4.310418255503062579e-09
5.743999999999999773,-4.368066568334241896e-09,0,-4.368066568334241896e-09
5.759999999999999787,-4.588208161648404172e-09,0,-4.588208161648404172e-09
5.775999999999999801,-4.152178497156657184e-09,0,-4.152178497156657184e-09
5.791999999999999815,-5.184917178954663085e-09,0,-5.184917178954663085e-09
5.807999999999999829,-4.650856320588203947e-09,0,-4.650856320588203947e-09
5.823999999999999844,-4.279215206496994742e-09,0,-4.279215206496994742e-09
5.839999999999999858,-4.173804380746599852e-09,0,-4.173804380746599852e-09
5.855999999999999872,-4.501471092959409726e-09,0,-4.501471092959409726e-09
5.871999999999999886,-4.872859933308650033e-09,0,-4.872859933308650033e-09
5.887999999999999901,-4.66562407331039749e-09,0,-4.66562407331039749e-09
5.903999999999999915,-4.751425198157320066e-09,0,-4.751425198157320066e-09
5.919999999999999929,-4.288392919985780036e-09,0,-4.288392919985780036e-09
5.935999999999999943,-4.128889270838018387e-09,0,-4.128889270838018387e-09
5.951999999999999957,-5.149312928224548941e-09,0,-5.149312928224548941e-09
5.967999999999999972,-4.367182978034531439e-09,0,-4.367182978034531439e-09
