The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
0.5440000000000000391,-0.000258026946269720146,0,-0.000258026946269720146
0.5600000000000000533,-0.0001988887407782588676,0,-0.0001988887407782588676
0.5760000000000000675,-0.0002355070003350579161,0,-0.0002355070003350579161
0.5919999999999999707,-0.0002225934359352982914,0,-0.0002225934359352982914
0.6079999999999999849,-0.0001586846425149935757,0,-0.0001586846425149935757
0.6239999999999999991,-0.0001937860073498021542,0,-0.0001937860073498021542
0.6400000000000000133,-0.0001655042520718104121,0,-0.0001655042520718104121
0.6560000000000000275,-0.0001549009711504965793,0,-0.0001549009711504965793
0.6720000000000000417,-0.0001684570313514419538,0,-0.0001684570313514419538
0.688000000000000056,-0.0001560427141803198171,0,-0.0001560427141803198171
0.7039999999999999591,-0.000155016635909175748,0,-0.000155016635909175748
0.7199999999999999734,-0.0001861870583433326181,0,-0.0001861870583433326181
0.7359999999999999876,-0.0001726596319051200011,0,-0.0001726596319051200011
0.7520000000000000018,-0.0002314325833115959952,0,-0.0002314325833115959952
0.768000000000000016,-0.0001958277221321114397,0,-0.0001958277221321114397
0.7840000000000000302,-0.0001958463398580167103,0,-0.0001958463398580167103
0.8000000000000000444,-0.0002056140808833803837,0,-0.0002056140808833803837
0.8160000000000000586,-0.0001788773237389115213,0,-0.0001788773237389115213
0.8320000000000000728,-0.0001762343967993844406,0,-0.0001762343967993844406
0.847999999999999976,-0.0001681118560230921496,0,-0.0001681118560230921496
0.8639999999999999902,-0.0002090767451924680778,0,-0.0002090767451924680778
0.8800000000000000044,-0.0002340857367328509468,0,-0.0002340857367328509468
0.8960000000000000187,-0.0002058082220047958728,0,-0.0002058082220047958728
0.9120000000000000329,-0.0002048883031337190208,0,-0.0002048883031337190208
0.9280000000000000471,-0.0001567450792599183623,0,-0.0001567450792599183623
0.9440000000000000613,-0.0002039821444139118859,0,-0.0002039821444139118859
0.9599999999999999645,-0.0001436156690628137642,0,-0.0001436156690628137642
0.9759999999999999787,-0.0001765026977633114705,0,-0.0001765026977633114705
0.9919999999999999929,-0.0002126916805950488656,0,-0.0002126916805950488656
1.008000000000000007,-0.0001332650769540180062,0,-0.0001332650769540180062
1.024000000000000021,-0.0001550346580349976869,0,-0.0001550346580349976869
1.040000000000000036,-0.00015977515580192859,0,-0.00015977515580192859
1.05600000000000005,-0.0001503294509842291991,0,-0.0001503294509842291991
1.072000000000000064,-0.000104846363070580401,0,-0.000104846363070580401
1.088000000000000078,-0.0001387551388139766256,0,-0.0001387551388139766256
1.104000000000000092,-0.0001365269235588168937,0,-0.0001365269235588168937
1.120000000000000107,-0.0001595387641311820249,0,-0.0001595387641311820249
1.136000000000000121,-0.0001023683491797336772,0,-0.0001023683491797336772
1.152000000000000135,-0.0001726171472941080264,0,-0.0001726171472941080264
1.167999999999999927,-0.0001664063632427229477,0,-0.0001664063632427229477
1.183999999999999941,-9.640821201516298325e-05,0,-9.640821201516298325e-05
1.199999999999999956,-0.0001681738473138199956,0,-0.0001681738473138199956
1.21599999999999997,-0.0002223284496235789452,0,-0.0002223284496235789452
1.231999999999999984,-0.0001200849451064738872,0,-0.0001200849451064738872
1.247999999999999998,-0.0001856472223678125788,0,-0.0001856472223678125788
1.264000000000000012,-0.0002039659220426842993,0,-0.0002039659220426842993
1.280000000000000027,-0.000160398343299602116,0,-0.000160398343299602116
1.296000000000000041,-0.0001781037435500498582,0,-0.0001781037435500498582
1.312000000000000055,-0.0001951548111830319146,0,-0.0001951548111830319146
1.328000000000000069,-0.0001614019595298030608,0,-0.0001614019595298030608
1.344000000000000083,-0.0001558001808361613046,0,-0.0001558001808361613046
1.360000000000000098,-0.0001747304793260391761,0,-0.0001747304793260391761
1.376000000000000112,-9.82495132034005397e-05,0,-9.82495132034005397e-05
1.392000000000000126,-0.0001909594175732473142,0,-0.0001909594175732473142
1.407999999999999918,-0.00012575999063431625,0,-0.00012575999063431625
1.423999999999999932,-0.000117585843408081581,0,-0.000117585843408081581
1.439999999999999947,-0.0001544982347261514223,0,-0.0001544982347261514223
1.455999999999999961,-0.0001349445034874215555,0,-0.0001349445034874215555
1.471999999999999975,-0.0001598105779087027748,0,-0.0001598105779087027748
1.487999999999999989,-0.0001493107478408858347,0,-0.0001493107478408858347
1.504000000000000004,-8.312110574614535311e-05,0,-8.312110574614535311e-05
1.520000000000000018,-8.952955321801217472e-05,0,-8.952955321801217472e-05
1.536000000000000032,-0.0001317992523680088315,0,-0.0001317992523680088315
1.552000000000000046,-0.0001070819660737428402,0,-0.0001070819660737428402
1.56800000000000006,-0.0001056190723023106565,0,-0.0001056190723023106565
1.584000000000000075,-0.0001510758367907282071,0,-0.0001510758367907282071
1.600000000000000089,-0.0001059075870494261885,0,-0.0001059075870494261885
1.616000000000000103,-8.14879311366682724e-05,0,-8.14879311366682724e-05
1.632000000000000117,-0.0001190946565429185913,0,-0.0001190946565429185913
1.648000000000000131,-7.914544316014321401e-05,0,-7.914544316014321401e-05
1.664000000000000146,-8.85856712951561473e-05,0,-8.85856712951561473e-05
1.679999999999999938,-7.271470382120558975e-05,0,-7.271470382120558975e-05
1.695999999999999952,-9.073587080869593556e-05,0,-9.073587080869593556e-05
1.711999999999999966,-3.985609283256725513e-05,0,-3.985609283256725513e-05
1.72799999999999998,-0.0001124416330482830816,0,-0.0001124416330482830816
1.743999999999999995,-9.955761839103069292e-05,0,-9.955761839103069292e-05
1.760000000000000009,-0.000110208716952280204,0,-0.000110208716952280204
1.776000000000000023,-0.000124687277740963482,0,-0.000124687277740963482
1.792000000000000037,-9.637540157789405073e-05,0,-9.637540157789405073e-05
1.808000000000000052,-8.923351776649278411e-05,0,-8.923351776649278411e-05
1.824000000000000066,-9.438409594085642477e-05,0,-9.438409594085642477e-05
1.84000000000000008,-0.0001097245513826277969,0,-0.0001097245513826277969
1.856000000000000094,-9.472604873761514071e-05,0,-9.472604873761514071e-05
1.872000000000000108,-5.109077321008366788e-05,0,-5.109077321008366788e-05
1.888000000000000123,-8.118346738696727565e-05,0,-8.118346738696727565e-05
1.904000000000000137,-9.060593486039104883e-05,0,-9.060593486039104883e-05
1.919999999999999929,-4.754444273399979526e-05,0,-4.754444273399979526e-05
1.935999999999999943,-8.038999930191556825e-05,0,-8.038999930191556825e-05
1.951999999999999957,-7.988656319217486278e-05,0,-7.988656319217486278e-05
1.967999999999999972,-5.500274682554797713e-05,0,-5.500274682554797713e-05
1.983999999999999986,-4.434599877724914837e-05,0,-4.434599877724914837e-05
2,-9.306082235020665498e-05,0,-9.306082235020665498e-05
2.016000000000000014,-6.31149119146826341e-05,0,-6.31149119146826341e-05
2.032000000000000028,-5.192314479798949362e-05,0,-5.192314479798949362e-05
2.048000000000000043,-7.883832055703083653e-05,0,-7.883832055703083653e-05
2.064000000000000057,-4.929877048761642473e-05,0,-4.929877048761642473e-05
2.080000000000000071,-3.940860529640337199e-05,0,-3.940860529640337199e-05
2.096000000000000085,-4.650817740739066048e-05,0,-4.650817740739066048e-05
2.112000000000000099,-6.777836000826985914e-05,0,-6.777836000826985914e-05
2.128000000000000114,-3.14405246822781041e-05,0,-3.14405246822781041e-05
2.144000000000000128,-7.072616906511469128e-05,0,-7.072616906511469128e-05
2.160000000000000142,-5.852707732805397108e-05,0,-5.852707732805397108e-05
2.176000000000000156,-4.970161144435659653e-05,0,-4.970161144435659653e-05
2.192000000000000171,-6.434092154602210679e-05,0,-6.434092154602210679e-05
2.208000000000000185,-2.573089199740270834e-05,0,-2.573089199740270834e-05
2.224000000000000199,-3.573102871801528467e-05,0,-3.573102871801528467e-05
2.240000000000000213,-2.815048692396793269e-05,0,-2.815048692396793269e-05
2.256000000000000227,-7.706878607647121003e-05,0,-7.706878607647121003e-05
2.272000000000000242,-6.303275967601521153e-05,0,-6.303275967601521153e-05
2.288000000000000256,-6.024173521674984803e-05,0,-6.024173521674984803e-05
2.30400000000000027,-6.271276214643314135e-05,0,-6.271276214643314135e-05
2.31999999999999984,-7.451894266247250189e-05,0,-7.451894266247250189e-05
2.335999999999999854,-8.11308283533084901e-05,0,-8.11308283533084901e-05
2.351999999999999869,-5.798769441707271187e-05,0,-5.798769441707271187e-05
2.367999999999999883,-5.496064868827369229e-05,0,-5.496064868827369229e-05
2.383999999999999897,-4.601585267028680007e-05,0,-4.601585267028680007e-05
2.399999999999999911,-4.178071093094400053e-05,0,-4.178071093094400053e-05
2.415999999999999925,-4.465329400172837933e-05,0,-4.465329400172837933e-05
2.43199999999999994,-3.411933697665682735e-05,0,-3.411933697665682735e-05
2.447999999999999954,-7.759714239734995657e-05,0,-7.759714239734995657e-05
2.463999999999999968,-1.666541451361665878e-05,0,-1.666541451361665878e-05
2.479999999999999982,-3.808042586118386309e-05,0,-3.808042586118386309e-05
2.495999999999999996,-4.322477235104061786e-05,0,-4.322477235104061786e-05
2.512000000000000011,-5.838144580272833283e-05,0,-5.838144580272833283e-05
2.528000000000000025,-2.511729550100534535e-05,0,-2.511729550100534535e-05
2.544000000000000039,-5.489604549930823026e-05,0,-5.489604549930823026e-05
2.560000000000000053,-4.744752079071753894e-05,0,-4.744752079071753894e-05
2.576000000000000068,-2.091616207367816223e-05,0,-2.091616207367816223e-05
2.592000000000000082,-7.312915678547144381e-05,0,-7.312915678547144381e-05
2.608000000000000096,-3.390861166099808392e-05,0,-3.390861166099808392e-05
2.62400000000000011,-3.382642738748232233e-05,0,-3.382642738748232233e-05
2.640000000000000124,-4.26439411029476447e-05,0,-4.26439411029476447e-05
2.656000000000000139,-3.842230193007389828e-05,0,-3.842230193007389828e-05
2.672000000000000153,-4.388863306580155342e-05,0,-4.388863306580155342e-05
2.688000000000000167,-3.798223766406249213e-05,0,-3.798223766406249213e-05
2.704000000000000181,-2.861255345110649416e-05,0,-2.861255345110649416e-05
2.720000000000000195,-2.483923817069876014e-05,0,-2.483923817069876014e-05
2.73600000000000021,-3.488936460542768164e-05,0,-3.488936460542768164e-05
2.752000000000000224,-3.269439659486461061e-05,0,-3.269439659486461061e-05
2.768000000000000238,-3.259142424069636531e-05,0,-3.259142424069636531e-05
2.784000000000000252,-2.403448219865676058e-05,0,-2.403448219865676058e-05
2.800000000000000266,-3.122945446782574009e-05,0,-3.122945446782574009e-05
2.815999999999999837,-1.795964677152461103e-05,0,-1.795964677152461103e-05
2.831999999999999851,-2.735181428844769478e-05,0,-2.735181428844769478e-05
2.847999999999999865,-2.181949512035550749e-05,0,-2.181949512035550749e-05
2.863999999999999879,-2.334531038902197057e-05,0,-2.334531038902197057e-05
2.879999999999999893,-2.600834755424481624e-05,0,-2.600834755424481624e-05
2.895999999999999908,-2.550430188297030394e-05,0,-2.550430188297030394e-05
2.911999999999999922,-2.795140031668579984e-05,0,-2.795140031668579984e-05
2.927999999999999936,-1.782323841465221928e-05,0,-1.782323841465221928e-05
2.94399999999999995,-2.520297774214675765e-05,0,-2.520297774214675765e-05
2.959999999999999964,-2.569716843228725349e-05,0,-2.569716843228725349e-05
2.975999999999999979,-1.816700294250993814e-05,0,-1.816700294250993814e-05
2.991999999999999993,-2.180896299498552042e-05,0,-2.180896299498552042e-05
3.008000000000000007,-3.007306843311817238e-05,0,-3.007306843311817238e-05
3.024000000000000021,-3.083848783828445627e-05,0,-3.083848783828445627e-05
3.040000000000000036,-2.28654043378392102e-05,0,-2.28654043378392102e-05
3.05600000000000005,-2.375774702413080633e-05,0,-2.375774702413080633e-05
3.072000000000000064,-1.64629535200808075e-05,0,-1.64629535200808075e-05
3.088000000000000078,-2.449169084422325152e-05,0,-2.449169084422325152e-05
3.104000000000000092,-2.759158849288211832e-05,0,-2.759158849288211832e-05
3.120000000000000107,-1.943639346453159784e-05,0,-1.943639346453159784e-05
3.136000000000000121,-2.121348312735884354e-05,0,-2.121348312735884354e-05
3.152000000000000135,-1.749026437334528144e-05,0,-1.749026437334528144e-05
3.168000000000000149,-2.641391419399718201e-05,0,-2.641391419399718201e-05
3.184000000000000163,-2.85227112068614146e-05,0,-2.85227112068614146e-05
3.200000000000000178,-2.25971893252151603e-05,0,-2.25971893252151603e-05
3.216000000000000192,-3.050696089442418829e-05,0,-3.050696089442418829e-05
3.232000000000000206,-2.5636789221641578e-05,0,-2.5636789221641578e-05
3.24800000000000022,-2.070452913173217744e-05,0,-2.070452913173217744e-05
3.264000000000000234,-3.03066406205036704e-05,0,-3.03066406205036704e-05
3.280000000000000249,-2.54466900898477637e-05,0,-2.54466900898477637e-05
3.296000000000000263,-2.963586039222496833e-05,0,-2.963586039222496833e-05
3.312000000000000277,-1.893669237562981757e-05,0,-1.893669237562981757e-05
3.328000000000000291,-2.006192334714797435e-05,0,-2.006192334714797435e-05
3.343999999999999861,-2.114825752586501758e-05,0,-2.114825752586501758e-05
3.359999999999999876,-2.724334938688337395e-05,0,-2.724334938688337395e-05
3.37599999999999989,-2.283129329972861243e-05,0,-2.283129329972861243e-05
3.391999999999999904,-2.145542194221015543e-05,0,-2.145542194221015543e-05
3.407999999999999918,-2.303060313346279469e-05,0,-2.303060313346279469e-05
3.423999999999999932,-2.223224920103255783e-05,0,-2.223224920103255783e-05
3.439999999999999947,-2.344270705668834832e-05,0,-2.344270705668834832e-05
3.455999999999999961,-2.652859092657716222e-05,0,-2.652859092657716222e-05
3.471999999999999975,-2.143627886956075737e-05,0,-2.143627886956075737e-05
3.487999999999999989,-1.843305112101027853e-05,0,-1.843305112101027853e-05
3.504000000000000004,-3.965402413998663726e-05,0,-3.965402413998663726e-05
3.520000000000000018,-1.936344239325998227e-05,0,-1.936344239325998227e-05
3.536000000000000032,-1.722811321292747177e-05,0,-1.722811321292747177e-05
3.552000000000000046,-2.243948196135367283e-05,0,-2.243948196135367283e-05
3.56800000000000006,-1.697162883699783134e-05,0,-1.697162883699783134e-05
3.584000000000000075,-1.969673085149333742e-05,0,-1.969673085149333742e-05
3.600000000000000089,-2.363789070200557753e-05,0,-2.363789070200557753e-05
3.616000000000000103,-2.707181898416358999e-05,0,-2.707181898416358999e-05
3.632000000000000117,-2.200732076423982691e-05,0,-2.200732076423982691e-05
3.648000000000000131,-2.08286686004919819e-05,0,-2.08286686004919819e-05
3.664000000000000146,-2.909707992086886909e-05,0,-2.909707992086886909e-05
3.68000000000000016,-2.537281074512092062e-05,0,-2.537281074512092062e-05
3.696000000000000174,-2.114856648493360588e-05,0,-2.114856648493360588e-05
3.712000000000000188,-1.498553830159569779e-05,0,-1.498553830159569779e-05
3.728000000000000203,-2.078858068418101192e-05,0,-2.078858068418101192e-05
3.744000000000000217,-1.779783935040858318e-05,0,-1.779783935040858318e-05
3.760000000000000231,-1.766635451050905612e-05,0,-1.766635451050905612e-05
3.776000000000000245,-1.799322711314126004e-05,0,-1.799322711314126004e-05
3.792000000000000259,-1.718282656256879919e-05,0,-1.718282656256879919e-05
3.808000000000000274,-1.646833354616862295e-05,0,-1.646833354616862295e-05
3.824000000000000288,-1.722736740075904986e-05,0,-1.722736740075904986e-05
3.839999999999999858,-1.66807276868648258e-05,0,-1.66807276868648258e-05
3.855999999999999872,-1.747906020348396903e-05,0,-1.747906020348396903e-05
3.871999999999999886,-1.663260005979646096e-05,0,-1.663260005979646096e-05
3.887999999999999901,-1.693159779177229494e-05,0,-1.693159779177229494e-05
3.903999999999999915,-1.749512243153123297e-05,0,-1.749512243153123297e-05
3.919999999999999929,-1.877862189176069231e-05,0,-1.877862189176069231e-05
3.935999999999999943,-1.849526568824463055e-05,0,-1.849526568824463055e-05
3.951999999999999957,-1.789838593891741804e-05,0,-1.789838593891741804e-05
3.967999999999999972,-1.742134888782526797e-05,0,-1.742134888782526797e-05
3.983999999999999986,-1.769122974216804606e-05,0,-1.769122974216804606e-05
4,-1.807035970935867873e-05,0,-1.807035970935867873e-05
4.016000000000000014,-1.773291756031098078e-05,0,-1.773291756031098078e-05
4.032000000000000028,-1.726609224617968257e-05,0,-1.726609224617968257e-05
4.048000000000000043,-1.68850658654935217e-05,0,-1.68850658654935217e-05
4.064000000000000057,-1.816792679679371259e-05,0,-1.816792679679371259e-05
4.080000000000000071,-1.902624334932876617e-05,0,-1.902624334932876617e-05
4.096000000000000085,-1.897026196106915246e-05,0,-1.897026196106915246e-05
4.112000000000000099,-1.907199812834855203e-05,0,-1.907199812834855203e-05
4.128000000000000114,-1.944716803530116014e-05,0,-1.944716803530116014e-05
4.144000000000000128,-1.703150244483837657e-05,0,-1.703150244483837657e-05
4.160000000000000142,-1.686051961685006086e-05,0,-1.686051961685006086e-05
4.176000000000000156,-1.873573812457458718e-05,0,-1.873573812457458718e-05
4.192000000000000171,-1.798898865698695049e-05,0,-1.798898865698695049e-05
4.208000000000000185,-1.895842831109079127e-05,0,-1.895842831109079127e-05
4.224000000000000199,-1.788366959827162697e-05,0,-1.788366959827162697e-05
4.240000000000000213,-1.723496594411640887e-05,0,-1.723496594411640887e-05
4.256000000000000227,-1.669291912740305842e-05,0,-1.669291912740305842e-05
4.272000000000000242,-1.794855205153604417e-05,0,-1.794855205153604417e-05
4.288000000000000256,-1.728007667352412147e-05,0,-1.728007667352412147e-05
4.30400000000000027,-1.708950861285007033e-05,0,-1.708950861285007033e-05
4.320000000000000284,-1.750869559908832816e-05,0,-1.750869559908832816e-05
4.336000000000000298,-1.798100946111339039e-05,0,-1.798100946111339039e-05
4.352000000000000313,-1.757487101088671532e-05,0,-1.757487101088671532e-05
4.368000000000000327,-1.722020523656623458e-05,0,-1.722020523656623458e-05
4.384000000000000341,-1.678293167458557694e-05,0,-1.678293167458557694e-05
4.400000000000000355,-1.775538973139069267e-05,0,-1.775538973139069267e-05
4.416000000000000369,-1.732604769069398743e-05,0,-1.732604769069398743e-05
4.432000000000000384,-1.765541744711033266e-05,0,-1.765541744711033266e-05
4.448000000000000398,-1.750274719172563949e-05,0,-1.750274719172563949e-05
4.464000000000000412,-1.850558152773112064e-05,0,-1.850558152773112064e-05
4.480000000000000426,-1.85882765693390711e-05,0,-1.85882765693390711e-05
4.496000000000000441,-1.738315306219653626e-05,0,-1.738315306219653626e-05
4.512000000000000455,-1.888182301073400025e-05,0,-1.888182301073400025e-05
4.528000000000000469,-1.821053562203464387e-05,0,-1.821053562203464387e-05
4.544000000000000483,-1.794531680642613987e-05,0,-1.794531680642613987e-05
4.560000000000000497,-1.8463237782560517e-05,0,-1.8463237782560517e-05
4.576000000000000512,-1.827261920590958662e-05,0,-1.827261920590958662e-05
4.592000000000000526,-1.822665598139608256e-05,0,-1.822665598139608256e-05
4.60800000000000054,-1.860825915353246074e-05,0,-1.860825915353246074e-05
4.623999999999999666,-1.769150705576125372e-05,0,-1.769150705576125372e-05
4.63999999999999968,-1.698405829435267769e-05,0,-1.698405829435267769e-05
4.655999999999999694,-1.668247310631314258e-05,0,-1.668247310631314258e-05
4.671999999999999709,-1.886377290534524046e-05,0,-1.886377290534524046e-05
4.687999999999999723,-1.833429089433401236e-05,0,-1.833429089433401236e-05
4.703999999999999737,-1.830223099100560159e-05,0,-1.830223099100560159e-05
4.719999999999999751,-1.832396718379379215e-05,0,-1.832396718379379215e-05
4.735999999999999766,-1.709715320261666522e-05,0,-1.709715320261666522e-05
4.75199999999999978,-1.842210250592089026e-05,0,-1.842210250592089026e-05
4.767999999999999794,-1.81075839036031635e-05,0,-1.81075839036031635e-05
4.783999999999999808,-1.827350418566654026e-05,0,-1.827350418566654026e-05
4.799999999999999822,-1.760367950867962398e-05,0,-1.760367950867962398e-05
4.815999999999999837,-1.788543662681970045e-05,0,-1.788543662681970045e-05
4.831999999999999851,-1.819140209623776129e-05,0,-1.819140209623776129e-05
4.847999999999999865,-1.801912347794794371e-05,0,-1.801912347794794371e-05
4.863999999999999879,-1.722776420907867127e-05,0,-1.722776420907867127e-05
4.879999999999999893,-1.790021158774265895e-05,0,-1.790021158774265895e-05
4.895999999999999908,-1.580649524832288886e-05,0,-1.580649524832288886e-05
4.911999999999999922,-1.68530422211053819e-05,0,-1.68530422211053819e-05
4.927999999999999936,-1.841996668437097639e-05,0,-1.841996668437097639e-05
4.94399999999999995,-1.820286823257163267e-05,0,-1.820286823257163267e-05
4.959999999999999964,-1.831312274950319801e-05,0,-1.831312274950319801e-05
4.975999999999999979,-1.678465731936985044e-05,0,-1.678465731936985044e-05
4.991999999999999993,-1.737409919826608362e-05,0,-1.737409919826608362e-05
5.008000000000000007,-1.736264878936011718e-05,0,-1.736264878936011718e-05
5.024000000000000021,-1.751356463238897356e-05,0,-1.751356463238897356e-05
5.040000000000000036,-1.819167004752015966e-05,0,-1.819167004752015966e-05
5.05600000000000005,-1.674584683384790432e-05,0,-1.674584683384790432e-05
5.072000000000000064,-1.699562408944519458e-05,0,-1.699562408944519458e-05
5.088000000000000078,-1.72011622802563106e-05,0,-1.72011622802563106e-05
5.104000000000000092,-1.885883723678947424e-05,0,-1.885883723678947424e-05
5.120000000000000107,-1.886465042350162248e-05,0,-1.886465042350162248e-05
5.136000000000000121,-1.893992880026419719e-05,0,-1.893992880026419719e-05
5.152000000000000135,-1.822512353911713719e-05,0,-1.822512353911713719e-05
5.168000000000000149,-1.731842233820313586e-05,0,-1.731842233820313586e-05
5.184000000000000163,-1.702587998245648843e-05,0,-1.702587998245648843e-05
5.200000000000000178,-1.705356214344871409e-05,0,-1.705356214344871409e-05
5.216000000000000192,-1.746134424847824878e-05,0,-1.746134424847824878e-05
5.232000000000000206,-1.760530846674423177e-05,0,-1.760530846674423177e-05
5.24800000000000022,-1.787243779032702867e-05,0,-1.787243779032702867e-05
5.264000000000000234,-1.857958106043704641e-05,0,-1.857958106043704641e-05
5.280000000000000249,-1.780389283960647292e-05,0,-1.780389283960647292e-05
5.296000000000000263,-1.769862930708770174e-05,0,-1.769862930708770174e-05
5.312000000000000277,-1.720413060614485662e-05,0,-1.720413060614485662e-05
5.328000000000000291,-1.735103361841949069e-05,0,-1.735103361841949069e-05
5.344000000000000306,-1.902172138066789774e-05,0,-1.902172138066789774e-05
5.36000000000000032,-1.79645332967931051e-05,0,-1.79645332967931051e-05
5.376000000000000334,-1.882817247352823345e-05,0,-1.882817247352823345e-05
5.392000000000000348,-1.887898239073040061e-05,0,-1.887898239073040061e-05
5.408000000000000362,-1.67973592149037316e-05,0,-1.67973592149037316e-05
5.424000000000000377,-1.667985389443552062e-05,0,-1.667985389443552062e-05
5.440000000000000391,-1.702477237014538174e-05,0,-1.702477237014538174e-05
5.456000000000000405,-1.639990361256529652e-05,0,-1.639990361256529652e-05
5.472000000000000419,-1.661249698661662437e-05,0,-1.661249698661662437e-05
5.488000000000000433,-1.814961456236309162e-05,0,-1.814961456236309162e-05
5.504000000000000448,-1.947214306108415751e-05,0,-1.947214306108415751e-05
5.520000000000000462,-1.770164888391749638e-05,0,-1.770164888391749638e-05
5.536000000000000476,-1.699151046954252507e-05,0,-1.699151046954252507e-05
5.55200000000000049,-1.845624607671166465e-05,0,-1.845624607671166465e-05
5.568000000000000504,-1.809642059232260459e-05,0,-1.809642059232260459e-05
5.584000000000000519,-1.682483786166420116e-05,0,-1.682483786166420116e-05
5.600000000000000533,-1.733004519075062865e-05,0,-1.733004519075062865e-05
5.616000000000000547,-1.813538789086532372e-05,0,-1.813538789086532372e-05
5.631999999999999673,-1.593862347197701722e-05,0,-1.593862347197701722e-05
5.647999999999999687,-1.830412443532985456e-05,0,-1.830412443532985456e-05
5.663999999999999702,-1.813113647748231327e-05,0,-1.813113647748231327e-05
5.679999999999999716,-1.81464792292535184e-05,0,-1.81464792292535184e-05
5.69599999999999973,-1.682732693282312935e-05,0,-1.682732693282312935e-05
5.711999999999999744,-1.791708015672193927e-05,0,-1.791708015672193927e-05
5.727999999999999758,-1.857620271995130221e-05,0,-1.857620271995130221e-05
5.743999999999999773,-1.807681816440954097e-05,0,-1.807681816440954097e-05
5.759999999999999787,-1.885698936325784074e-05,0,-1.885698936325784074e-05
5.775999999999999801,-1.73886745339453793e-05,0,-1.73886745339453793e-05
5.791999999999999815,-1.719465738597229958e-05,0,-1.719465738597229958e-05
5.807999999999999829,-1.95887112873463265e-05,0,-1.95887112873463265e-05
5.823999999999999844,-1.805726032616338013e-05,0,-1.805726032616338013e-05
5.839999999999999858,-1.678169517743421065e-05,0,-1.678169517743421065e-05
5.855999999999999872,-1.748163014726480689e-05,0,-1.748163014726480689e-05
5.871999999999999886,-1.802497286751910091e-05,0,-1.802497286751910091e-05
5.887999999999999901,-1.763889799300597712e-05,0,-1.763889799300597712e-05
5.903999999999999915,-1.783805051383905718e-05,0,-1.783805051383905718e-05
5.919999999999999929,-1.91271835667398709e-05,0,-1.91271835667398709e-05
5.935999999999999943,-1.729422665629481117e-05,0,-1.729422665629481117e-05
5.951999999999999957,-1.802985718369290869e-05,0,-1.802985718369290869e-05
5.967999999999999972,-1.708068912250694491e-05,0,-1.708068912250694491e-05
5.983999999999999986,-1.78990661979791891e-05,0,-1.78990661979791891e-05
6,-1.800568267538320467e-05,0,-1.800568267538320467e-05
6.016000000000000014,-1.778740744159906272e-05,0,-1.778740744159906272e-05
6.032000000000000028,-1.626900570735518808e-05,0,-1.626900570735518808e-05
6.048000000000000043,-1.710921652710901901e-05,0,-1.710921652710901901e-05
6.064000000000000057,-1.747095609491419786e-05,0,-1.747095609491419786e-05
6.080000000000000071,-1.657949880547871427e-05,0,-1.657949880547871427e-05
