The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
0.9440000000000000613,-0.0001513189956457898304,0,-0.0001513189956457898304
0.9599999999999999645,-0.0001361466128556981228,0,-0.0001361466128556981228
0.9759999999999999787,-0.000123073700310707176,0,-0.000123073700310707176
0.9919999999999999929,-0.0001379388203517463787,0,-0.0001379388203517463787
1.008000000000000007,-0.0001102658101772966315,0,-0.0001102658101772966315
1.024000000000000021,-0.00013679625001606152,0,-0.00013679625001606152
1.040000000000000036,-0.0001300184241683881585,0,-0.0001300184241683881585
1.05600000000000005,-0.0001323284679601061011,0,-0.0001323284679601061011
1.072000000000000064,-0.0001591337618814304446,0,-0.0001591337618814304446
1.088000000000000078,-0.0001479205116511262861,0,-0.0001479205116511262861
1.104000000000000092,-0.0001338212078125224579,0,-0.0001338212078125224579
1.120000000000000107,-0.000131318388847384527,0,-0.000131318388847384527
1.136000000000000121,-0.0001363063358603685887,0,-0.0001363063358603685887
1.152000000000000135,-0.0001065212634299847136,0,-0.0001065212634299847136
1.167999999999999927,-0.000121758036108062648,0,-0.000121758036108062648
1.183999999999999941,-0.0001210597742786623791,0,-0.0001210597742786623791
1.199999999999999956,-0.0001372933530029529878,0,-0.0001372933530029529878
1.21599999999999997,-0.0001137581495809658226,0,-0.0001137581495809658226
1.231999999999999984,-0.000135546167716022771,0,-0.000135546167716022771
1.247999999999999998,-0.000125880904552320153,0,-0.000125880904552320153
1.264000000000000012,-0.0001316434043296596784,0,-0.0001316434043296596784
1.280000000000000027,-0.0001264805646909029197,0,-0.0001264805646909029197
1.296000000000000041,-0.0001295036041353036019,0,-0.0001295036041353036019
1.312000000000000055,-0.0001550085082567275753,0,-0.0001550085082567275753
1.328000000000000069,-0.0001529954186457879121,0,-0.0001529954186457879121
1.344000000000000083,-0.0001671034736783303808,0,-0.0001671034736783303808
1.360000000000000098,-0.0001658812689100408748,0,-0.0001658812689100408748
1.376000000000000112,-0.0001671024728018615727,0,-0.0001671024728018615727
1.392000000000000126,-0.0002152914580568519387,0,-0.0002152914580568519387
1.407999999999999918,-0.0001711075591748587737,0,-0.0001711075591748587737
1.423999999999999932,-0.0001462228479286048499,0,-0.0001462228479286048499
1.439999999999999947,-0.0001383399885058312717,0,-0.0001383399885058312717
1.455999999999999961,-0.0001227587354358997259,0,-0.0001227587354358997259
1.471999999999999975,-0.0001470860405792250329,0,-0.0001470860405792250329
1.487999999999999989,-0.0001317583307397728303,0,-0.0001317583307397728303
1.504000000000000004,-0.0001691323518191863932,0,-0.0001691323518191863932
1.520000000000000018,-0.0001486912705622521307,0,-0.0001486912705622521307
1.536000000000000032,-0.0001932793393879882031,0,-0.0001932793393879882031
1.552000000000000046,-0.0001169229332058053996,0,-0.0001169229332058053996
1.56800000000000006,-0.0001408599310573916807,0,-0.0001408599310573916807
1.584000000000000075,-0.0001454105546653547756,0,-0.0001454105546653547756
1.600000000000000089,-0.0001037838133218220736,0,-0.0001037838133218220736
1.616000000000000103,-0.0001432354403937475585,0,-0.0001432354403937475585
1.632000000000000117,-0.0001937778505493226351,0,-0.0001937778505493226351
1.648000000000000131,-0.0001245438015574580658,0,-0.0001245438015574580658
1.664000000000000146,-0.0001778301997833994016,0,-0.0001778301997833994016
1.679999999999999938,-8.732742588288268349e-05,0,-8.732742588288268349e-05
1.695999999999999952,-0.0001073202882551221464,0,-0.0001073202882551221464
1.711999999999999966,-0.0001492511288302927723,0,-0.0001492511288302927723
1.72799999999999998,-0.0001430879273019654871,0,-0.0001430879273019654871
1.743999999999999995,-0.0001025497310349824504,0,-0.0001025497310349824504
1.760000000000000009,-0.0001134465235248408401,0,-0.0001134465235248408401
1.776000000000000023,-0.0001729184193618410839,0,-0.0001729184193618410839
1.792000000000000037,-0.0001260021542721445696,0,-0.0001260021542721445696
1.808000000000000052,-0.0001449295287184049078,0,-0.0001449295287184049078
1.824000000000000066,-0.0001277745352935423886,0,-0.0001277745352935423886
1.84000000000000008,-0.0001401207966282561794,0,-0.0001401207966282561794
1.856000000000000094,-0.0001394466048796878072,0,-0.0001394466048796878072
1.872000000000000108,-0.0001585515371661020388,0,-0.0001585515371661020388
1.888000000000000123,-0.000113719838626484459,0,-0.000113719838626484459
1.904000000000000137,-0.0001660453364403763181,0,-0.0001660453364403763181
1.919999999999999929,-0.0001227887896767329166,0,-0.0001227887896767329166
1.935999999999999943,-0.0001611517929196907108,0,-0.0001611517929196907108
1.951999999999999957,-0.0001466351737116585233,0,-0.0001466351737116585233
1.967999999999999972,-0.0001311677144761906806,0,-0.0001311677144761906806
1.983999999999999986,-0.0001237563620586423026,0,-0.0001237563620586423026
2,-0.0001329050973596640885,0,-0.0001329050973596640885
2.016000000000000014,-0.0001262939324797454968,0,-0.0001262939324797454968
2.032000000000000028,-0.0001254460125662137265,0,-0.0001254460125662137265
2.048000000000000043,-0.0001279337054372679501,0,-0.0001279337054372679501
2.064000000000000057,-0.0001620015063189622574,0,-0.0001620015063189622574
2.080000000000000071,-0.0001270273876088677068,0,-0.0001270273876088677068
2.096000000000000085,-0.000132711616831787671,0,-0.000132711616831787671
2.112000000000000099,-0.0001445309569911767337,0,-0.0001445309569911767337
2.128000000000000114,-0.0001713182167227488798,0,-0.0001713182167227488798
2.144000000000000128,-0.0001239267346683446658,0,-0.0001239267346683446658
2.160000000000000142,-0.000133768829622914865,0,-0.000133768829622914865
2.176000000000000156,-0.0001440179954565241774,0,-0.0001440179954565241774
2.192000000000000171,-0.000127932867560897099,0,-0.000127932867560897099
2.208000000000000185,-0.0001329941710468048066,0,-0.0001329941710468048066
2.224000000000000199,-0.0001615412518591820463,0,-0.0001615412518591820463
2.240000000000000213,-0.0001380361020742614691,0,-0.0001380361020742614691
2.256000000000000227,-0.0001832672208082582394,0,-0.0001832672208082582394
2.272000000000000242,-0.0001737094077348559423,0,-0.0001737094077348559423
2.288000000000000256,-0.0001230454751199872563,0,-0.0001230454751199872563
2.30400000000000027,-0.000137947810797490832,0,-0.000137947810797490832
2.31999999999999984,-0.0001511773594404161852,0,-0.0001511773594404161852
2.335999999999999854,-0.0001180617761664744963,0,-0.0001180617761664744963
2.351999999999999869,-0.0001359919482194943982,0,-0.0001359919482194943982
2.367999999999999883,-0.0001245280055101077486,0,-0.0001245280055101077486
2.383999999999999897,-8.760736937863236649e-05,0,-8.760736937863236649e-05
2.399999999999999911,-0.000118518729913697266,0,-0.000118518729913697266
2.415999999999999925,-0.0001381701361448904597,0,-0.0001381701361448904597
2.43199999999999994,-0.0001618754227530923978,0,-0.0001618754227530923978
2.447999999999999954,-0.0001137468559031249094,0,-0.0001137468559031249094
2.463999999999999968,-0.0001352707681405656106,0,-0.0001352707681405656106
2.479999999999999982,-9.880355138350323664e-05,0,-9.880355138350323664e-05
2.495999999999999996,-0.0001603549611633545038,0,-0.0001603549611633545038
2.512000000000000011,-0.0001028620778570620166,0,-0.0001028620778570620166
2.528000000000000025,-0.0001226348448429825922,0,-0.0001226348448429825922
2.544000000000000039,-0.0001507830535248853529,0,-0.0001507830535248853529
2.560000000000000053,-0.0001296580542816741781,0,-0.0001296580542816741781
2.576000000000000068,-0.0001262201131238245924,0,-0.0001262201131238245924
2.592000000000000082,-0.0001391031757927910359,0,-0.0001391031757927910359
2.608000000000000096,-0.0001441319044125821854,0,-0.0001441319044125821854
2.62400000000000011,-0.0001695363239850998678,0,-0.0001695363239850998678
2.640000000000000124,-0.0001027593438650475981,0,-0.0001027593438650475981
2.656000000000000139,-0.0001439755466936829345,0,-0.0001439755466936829345
2.672000000000000153,-0.0001296732979335644736,0,-0.0001296732979335644736
2.688000000000000167,-0.0001201531798486481944,0,-0.0001201531798486481944
2.704000000000000181,-0.0001189198832970680069,0,-0.0001189198832970680069
2.720000000000000195,-0.0001419554818963655906,0,-0.0001419554818963655906
2.73600000000000021,-0.0001317614953079686182,0,-0.0001317614953079686182
2.752000000000000224,-0.0001275744989586446467,0,-0.0001275744989586446467
2.768000000000000238,-0.0001242164008195876081,0,-0.0001242164008195876081
2.784000000000000252,-0.0001113070466988269716,0,-0.0001113070466988269716
2.800000000000000266,-0.0001671796741494030697,0,-0.0001671796741494030697
2.815999999999999837,-0.0001020467310944153454,0,-0.0001020467310944153454
2.831999999999999851,-0.0001585978914265386366,0,-0.0001585978914265386366
2.847999999999999865,-0.0001018949800127328954,0,-0.0001018949800127328954
2.863999999999999879,-0.0001069700424502036313,0,-0.0001069700424502036313
2.879999999999999893,-0.0001757808815877975558,0,-0.0001757808815877975558
2.895999999999999908,-0.0001342017253100473992,0,-0.0001342017253100473992
2.911999999999999922,-0.0001675947259573819584,0,-0.0001675947259573819584
2.927999999999999936,-0.0001404080688301835925,0,-0.0001404080688301835925
2.94399999999999995,-0.0001579250391812043997,0,-0.0001579250391812043997
2.959999999999999964,-0.0001502760173379685403,0,-0.0001502760173379685403
2.975999999999999979,-0.0001646996904264839186,0,-0.0001646996904264839186
2.991999999999999993,-0.0001236038254143516845,0,-0.0001236038254143516845
3.008000000000000007,-0.0002001924378884491033,0,-0.0002001924378884491033
3.024000000000000021,-0.0001455147819876786205,0,-0.0001455147819876786205
3.040000000000000036,-0.0001547865333250963982,0,-0.0001547865333250963982
3.05600000000000005,-0.0001502651738910055839,0,-0.0001502651738910055839
3.072000000000000064,-0.0001318915101272077298,0,-0.0001318915101272077298
3.088000000000000078,-0.0001701004181531259635,0,-0.0001701004181531259635
3.104000000000000092,-0.0001681899972999052956,0,-0.0001681899972999052956
3.120000000000000107,-0.0001156655409126388831,0,-0.0001156655409126388831
3.136000000000000121,-0.0001417044422924307995,0,-0.0001417044422924307995
3.152000000000000135,-0.0001250621869094647694,0,-0.0001250621869094647694
3.168000000000000149,-0.0001047622413460288528,0,-0.0001047622413460288528
3.184000000000000163,-0.0001743635367460953482,0,-0.0001743635367460953482
3.200000000000000178,-0.0001405406550537682603,0,-0.0001405406550537682603
3.216000000000000192,-0.0001782248669457454102,0,-0.0001782248669457454102
3.232000000000000206,-0.0001522224944412596439,0,-0.0001522224944412596439
3.24800000000000022,-0.0001140274697597738025,0,-0.0001140274697597738025
3.264000000000000234,-0.0001554705023099383005,0,-0.0001554705023099383005
3.280000000000000249,-0.000146277879773410802,0,-0.000146277879773410802
3.296000000000000263,-0.000154635096015445214,0,-0.000154635096015445214
3.312000000000000277,-0.0001644564461514232319,0,-0.0001644564461514232319
3.328000000000000291,-0.0001062699935888599323,0,-0.0001062699935888599323
3.343999999999999861,-0.0001353219544249228707,0,-0.0001353219544249228707
3.359999999999999876,-0.0001271843103738459486,0,-0.0001271843103738459486
3.37599999999999989,-0.0001908649649153148391,0,-0.0001908649649153148391
3.391999999999999904,-0.0001336491106603223029,0,-0.0001336491106603223029
3.407999999999999918,-0.0001161799915632773684,0,-0.0001161799915632773684
3.423999999999999932,-0.0001294408836480843994,0,-0.0001294408836480843994
3.439999999999999947,-0.0001391198373283451632,0,-0.0001391198373283451632
3.455999999999999961,-0.0001389619865647681661,0,-0.0001389619865647681661
3.471999999999999975,-0.0001609576023685823254,0,-0.0001609576023685823254
3.487999999999999989,-0.000118051470677312228,0,-0.000118051470677312228
3.504000000000000004,-9.58782853595891273e-05,0,-9.58782853595891273e-05
3.520000000000000018,-0.0001652296832391268147,0,-0.0001652296832391268147
3.536000000000000032,-0.0001842657218115075087,0,-0.0001842657218115075087
3.552000000000000046,-0.000172633253340245509,0,-0.000172633253340245509
3.56800000000000006,-0.0001116370420199290151,0,-0.0001116370420199290151
3.584000000000000075,-0.000151619445659186068,0,-0.000151619445659186068
3.600000000000000089,-0.000114563595186320267,0,-0.000114563595186320267
3.616000000000000103,-0.0001597616643428556474,0,-0.0001597616643428556474
3.632000000000000117,-0.0001088456350671010854,0,-0.0001088456350671010854
3.648000000000000131,-0.0001542185101622665097,0,-0.0001542185101622665097
3.664000000000000146,-0.0001579336569297785811,0,-0.0001579336569297785811
3.68000000000000016,-8.676114344851670131e-05,0,-8.676114344851670131e-05
3.696000000000000174,-0.0001247731459428367336,0,-0.0001247731459428367336
3.712000000000000188,-0.0001845522756851518897,0,-0.0001845522756851518897
3.728000000000000203,-0.0002205207493696792205,0,-0.0002205207493696792205
3.744000000000000217,-0.000145393773385401817,0,-0.000145393773385401817
3.760000000000000231,-0.000142249977443392663,0,-0.000142249977443392663
3.776000000000000245,-0.0001208920348652264766,0,-0.0001208920348652264766
3.792000000000000259,-0.0001424731929320390271,0,-0.0001424731929320390271
3.808000000000000274,-0.000185314067443604827,0,-0.000185314067443604827
3.824000000000000288,-0.0001331033608094774317,0,-0.0001331033608094774317
3.839999999999999858,-0.0001551902541214229706,0,-0.0001551902541214229706
3.855999999999999872,-0.0001285240558233955257,0,-0.0001285240558233955257
3.871999999999999886,-0.0001323428477574804276,0,-0.0001323428477574804276
3.887999999999999901,-0.0001840670640326273158,0,-0.0001840670640326273158
3.903999999999999915,-0.0002035046426600418772,0,-0.0002035046426600418772
3.919999999999999929,-0.0001468893659590231045,0,-0.0001468893659590231045
3.935999999999999943,-0.0001681464005232997331,0,-0.0001681464005232997331
3.951999999999999957,-0.0001770411126882458208,0,-0.0001770411126882458208
3.967999999999999972,-0.0001663740442195061795,0,-0.0001663740442195061795
3.983999999999999986,-0.0001344476515169020555,0,-0.0001344476515169020555
4,-0.0001695892243442513657,0,-0.0001695892243442513657
4.016000000000000014,-0.0001845574625527986775,0,-0.0001845574625527986775
4.032000000000000028,-0.0001945548790385161252,0,-0.0001945548790385161252
4.048000000000000043,-0.0001979509174007862925,0,-0.0001979509174007862925
4.064000000000000057,-0.0001803500567633030351,0,-0.0001803500567633030351
4.080000000000000071,-0.0001920267493258425936,0,-0.0001920267493258425936
4.096000000000000085,-0.0001668604812391330549,0,-0.0001668604812391330549
4.112000000000000099,-0.0002077916338049170543,0,-0.0002077916338049170543
4.128000000000000114,-0.000161209477602424617,0,-0.000161209477602424617
4.144000000000000128,-0.0002162510011064054812,0,-0.0002162510011064054812
4.160000000000000142,-0.0001923155696797977513,0,-0.0001923155696797977513
4.176000000000000156,-0.000174288982146637763,0,-0.000174288982146637763
4.192000000000000171,-0.000149569591855474275,0,-0.000149569591855474275
4.208000000000000185,-0.0001671909928110997467,0,-0.0001671909928110997467
4.224000000000000199,-0.0001995137472092511639,0,-0.0001995137472092511639
4.240000000000000213,-0.0001698920435055929464,0,-0.0001698920435055929464
4.256000000000000227,-0.0001772409306493843018,0,-0.0001772409306493843018
4.272000000000000242,-0.0002301886937318280992,0,-0.0002301886937318280992
4.288000000000000256,-0.0001595575462740085354,0,-0.0001595575462740085354
4.30400000000000027,-0.0001711097559853988113,0,-0.0001711097559853988113
4.320000000000000284,-0.0002244442285297579916,0,-0.0002244442285297579916
4.336000000000000298,-0.0001660354772424224524,0,-0.0001660354772424224524
4.352000000000000313,-0.0001742547639972906318,0,-0.0001742547639972906318
4.368000000000000327,-0.0001595724795299339593,0,-0.0001595724795299339593
4.384000000000000341,-0.0001623610298612152252,0,-0.0001623610298612152252
4.400000000000000355,-0.000211331875200084727,0,-0.000211331875200084727
4.416000000000000369,-0.0001789668445549710634,0,-0.0001789668445549710634
4.432000000000000384,-0.0002338636288762746031,0,-0.0002338636288762746031
4.448000000000000398,-0.0001750929266558107428,0,-0.0001750929266558107428
4.464000000000000412,-0.0001760825346078465298,0,-0.0001760825346078465298
4.480000000000000426,-0.0002589000125407184684,0,-0.0002589000125407184684
4.496000000000000441,-0.0001767990043186736188,0,-0.0001767990043186736188
4.512000000000000455,-0.0001693286262146453806,0,-0.0001693286262146453806
4.528000000000000469,-0.0001638714189195378159,0,-0.0001638714189195378159
4.544000000000000483,-0.0002618072118421463867,0,-0.0002618072118421463867
4.560000000000000497,-0.0001885987064142383022,0,-0.0001885987064142383022
4.576000000000000512,-0.0002071282781730986232,0,-0.0002071282781730986232
4.592000000000000526,-0.0001886074239456543306,0,-0.0001886074239456543306
4.60800000000000054,-0.000222984746597856148,0,-0.000222984746597856148
4.623999999999999666,-0.0002402642450887581963,0,-0.0002402642450887581963
4.63999999999999968,-0.0001818691599151666153,0,-0.0001818691599151666153
4.655999999999999694,-0.0002057706967936802941,0,-0.0002057706967936802941
4.671999999999999709,-0.0002430913321396816645,0,-0.0002430913321396816645
4.687999999999999723,-0.0001851873673196164694,0,-0.0001851873673196164694
4.703999999999999737,-0.0002043645223233479683,0,-0.0002043645223233479683
4.719999999999999751,-0.0002060085852508327514,0,-0.0002060085852508327514
4.735999999999999766,-0.0001799712287409617885,0,-0.0001799712287409617885
4.75199999999999978,-0.0002463722341959474304,0,-0.0002463722341959474304
4.767999999999999794,-0.0002217786177231662688,0,-0.0002217786177231662688
4.783999999999999808,-0.0001941460351833954707,0,-0.0001941460351833954707
4.799999999999999822,-0.0002260320871087797775,0,-0.0002260320871087797775
4.815999999999999837,-0.0002387720045195150759,0,-0.0002387720045195150759
4.831999999999999851,-0.0002196810063514339725,0,-0.0002196810063514339725
4.847999999999999865,-0.0002160132359948150867,0,-0.0002160132359948150867
4.863999999999999879,-0.0002352275262724722862,0,-0.0002352275262724722862
4.879999999999999893,-0.0002487052507398597543,0,-0.0002487052507398597543
4.895999999999999908,-0.0001766429318443812468,0,-0.0001766429318443812468
4.911999999999999922,-0.0002415511687158717908,0,-0.0002415511687158717908
4.927999999999999936,-0.0001731008848549523641,0,-0.0001731008848549523641
4.94399999999999995,-0.0002625694558847071407,0,-0.0002625694558847071407
4.959999999999999964,-0.0002015561927595781351,0,-0.0002015561927595781351
4.975999999999999979,-0.0002197942973586119802,0,-0.0002197942973586119802
4.991999999999999993,-0.0002330523190587161918,0,-0.0002330523190587161918
5.008000000000000007,-0.0002051853776413547733,0,-0.0002051853776413547733
5.024000000000000021,-0.0002391326605803290441,0,-0.0002391326605803290441
5.040000000000000036,-0.0002203837264397555656,0,-0.0002203837264397555656
5.05600000000000005,-0.0002852493416654242574,0,-0.0002852493416654242574
5.072000000000000064,-0.0002620553669683825179,0,-0.0002620553669683825179
5.088000000000000078,-0.0002808954857781819216,0,-0.0002808954857781819216
5.104000000000000092,-0.0002773125395121312496,0,-0.0002773125395121312496
5.120000000000000107,-0.0002422596698824983346,0,-0.0002422596698824983346
5.136000000000000121,-0.0002224293581215871075,0,-0.0002224293581215871075
5.152000000000000135,-0.0003067585567714004339,0,-0.0003067585567714004339
5.168000000000000149,-0.0002746610714212482473,0,-0.0002746610714212482473
5.184000000000000163,-0.0001927167825559288061,0,-0.0001927167825559288061
5.200000000000000178,-0.0002348866250413224246,0,-0.0002348866250413224246
5.216000000000000192,-0.0002419443454070285403,0,-0.0002419443454070285403
5.232000000000000206,-0.0003145962427326501635,0,-0.0003145962427326501635
5.24800000000000022,-0.0002405627230613624848,0,-0.0002405627230613624848
5.264000000000000234,-0.0002785441461101180178,0,-0.0002785441461101180178
5.280000000000000249,-0.0002556113718380203246,0,-0.0002556113718380203246
5.296000000000000263,-0.0002798230951851566933,0,-0.0002798230951851566933
5.312000000000000277,-0.0002450508257226006667,0,-0.0002450508257226006667
5.328000000000000291,-0.0002458389249694651842,0,-0.0002458389249694651842
5.344000000000000306,-0.0002381440935213686571,0,-0.0002381440935213686571
5.36000000000000032,-0.0002998987628326166212,0,-0.0002998987628326166212
5.376000000000000334,-0.0003396083498787402159,0,-0.0003396083498787402159
5.392000000000000348,-0.000285024689438565361,0,-0.000285024689438565361
5.408000000000000362,-0.0003467914868867006013,0,-0.0003467914868867006013
5.424000000000000377,-0.0002508537082059543216,0,-0.0002508537082059543216
5.440000000000000391,-0.0003561767313695483514,0,-0.0003561767313695483514
5.456000000000000405,-0.0002703397911708553666,0,-0.0002703397911708553666
5.472000000000000419,-0.000283233976648796426,0,-0.000283233976648796426
5.488000000000000433,-0.0002464575406258635772,0,-0.0002464575406258635772
5.504000000000000448,-0.0003171216864427343213,0,-0.0003171216864427343213
5.520000000000000462,-0.0003095550505918783835,0,-0.0003095550505918783835
5.536000000000000476,-0.0002742451070555745841,0,-0.0002742451070555745841
5.55200000000000049,-0.0002940650552528044858,0,-0.0002940650552528044858
5.568000000000000504,-0.0003021904662104351442,0,-0.0003021904662104351442
5.584000000000000519,-0.0002788360505805761026,0,-0.0002788360505805761026
5.600000000000000533,-0.0003086199742017087179,0,-0.0003086199742017087179
5.616000000000000547,-0.0003115428686645411701,0,-0.0003115428686645411701
5.631999999999999673,-0.0003297587662092493505,0,-0.0003297587662092493505
5.647999999999999687,-0.0003656687777122826855,0,-0.0003656687777122826855
5.663999999999999702,-0.0002797449908014317953,0,-0.0002797449908014317953
5.679999999999999716,-0.0002986085510013778365,0,-0.0002986085510013778365
5.69599999999999973,-0.000297370486540901298,0,-0.000297370486540901298
5.711999999999999744,-0.0002725195634358118795,0,-0.0002725195634358118795
5.727999999999999758,-0.0003602589813406908027,0,-0.0003602589813406908027
5.743999999999999773,-0.0002981148511073624155,0,-0.0002981148511073624155
5.759999999999999787,-0.0003193528922911163348,0,-0.0003193528922911163348
5.775999999999999801,-0.0003437395469783004589,0,-0.0003437395469783004589
5.791999999999999815,-0.0003361190296211608421,0,-0.0003361190296211608421
5.807999999999999829,-0.0002712374697549118003,0,-0.0002712374697549118003
5.823999999999999844,-0.000372125759915513984,0,-0.000372125759915513984
5.839999999999999858,-0.0002702926337117567829,0,-0.0002702926337117567829
5.855999999999999872,-0.0003188900062281842598,0,-0.0003188900062281842598
5.871999999999999886,-0.0003719767376854957956,0,-0.0003719767376854957956
5.887999999999999901,-0.0003269162590890215708,0,-0.0003269162590890215708
5.903999999999999915,-0.0003449442401563048051,0,-0.0003449442401563048051
5.919999999999999929,-0.0003437495441869996803,0,-0.0003437495441869996803
5.935999999999999943,-0.0002964960750220722017,0,-0.0002964960750220722017
5.951999999999999957,-0.0003683570588552382663,0,-0.0003683570588552382663
5.967999999999999972,-0.0003074469247333781524,0,-0.0003074469247333781524
5.983999999999999986,-0.0003268648131662791104,0,-0.0003268648131662791104
6,-0.0003322451025627523461,0,-0.0003322451025627523461
6.016000000000000014,-0.0003463896072893971078,0,-0.0003463896072893971078
6.032000000000000028,-0.0002982732409192236935,0,-0.0002982732409192236935
6.048000000000000043,-0.000380901203807898622,0,-0.000380901203807898622
6.064000000000000057,-0.0003319077493934304403,0,-0.0003319077493934304403
6.080000000000000071,-0.0003302237307437424119,0,-0.0003302237307437424119
6.096000000000000085,-0.0003523173866972996644,0,-0.0003523173866972996644
6.112000000000000099,-0.0003651047462327741884,0,-0.0003651047462327741884
6.128000000000000114,-0.0003695774016644616761,0,-0.0003695774016644616761
6.144000000000000128,-0.0002736885893638851277,0,-0.0002736885893638851277
6.160000000000000142,-0.0003675551874116435368,0,-0.0003675551874116435368
6.176000000000000156,-0.0003587742406533538163,0,-0.0003587742406533538163
6.192000000000000171,-0.0003847009720124273339,0,-0.0003847009720124273339
6.208000000000000185,-0.0003277567873930610823,0,-0.0003277567873930610823
6.224000000000000199,-0.0003344310087879122351,0,-0.0003344310087879122351
6.240000000000000213,-0.0003469237973121395546,0,-0.0003469237973121395546
6.256000000000000227,-0.0003513569185388137374,0,-0.0003513569185388137374
6.272000000000000242,-0.0003559910244598302664,0,-0.0003559910244598302664
6.288000000000000256,-0.0004173513409917485595,0,-0.0004173513409917485595
6.30400000000000027,-0.0003990532236560962636,0,-0.0003990532236560962636
6.320000000000000284,-0.0003376616057162317884,0,-0.0003376616057162317884
6.336000000000000298,-0.0004103002006735739478,0,-0.0004103002006735739478
