The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
0.768000000000000016,-0.0001481276367521300406,0,-0.0001481276367521300406
0.7840000000000000302,-0.0001951994657804968943,0,-0.0001951994657804968943
0.8000000000000000444,-0.0001831502559417392173,0,-0.0001831502559417392173
0.8160000000000000586,-0.0002152067526756920222,0,-0.0002152067526756920222
0.8320000000000000728,-0.0001580224964129849498,0,-0.0001580224964129849498
0.847999999999999976,-0.0001643298199008206358,0,-0.0001643298199008206358
0.8639999999999999902,-0.000157578207541885846,0,-0.000157578207541885846
0.8800000000000000044,-0.0001793841913814881741,0,-0.0001793841913814881741
0.8960000000000000187,-0.0001878890481349367134,0,-0.0001878890481349367134
0.9120000000000000329,-0.0001821259319550107714,0,-0.0001821259319550107714
0.9280000000000000471,-0.0001591503082985003281,0,-0.0001591503082985003281
0.9440000000000000613,-0.000161626718733575667,0,-0.000161626718733575667
0.9599999999999999645,-0.0001923578088580717366,0,-0.0001923578088580717366
0.9759999999999999787,-0.0001913763027709126897,0,-0.0001913763027709126897
0.9919999999999999929,-0.0001876376897481768881,0,-0.0001876376897481768881
1.008000000000000007,-0.0001806069128103623565,0,-0.0001806069128103623565
1.024000000000000021,-0.0001673721510998528136,0,-0.0001673721510998528136
1.040000000000000036,-0.0001827708739064724016,0,-0.0001827708739064724016
1.05600000000000005,-0.0001371834179155978842,0,-0.0001371834179155978842
1.072000000000000064,-0.0002067279058638554995,0,-0.0002067279058638554995
1.088000000000000078,-0.000187793598220179186,0,-0.000187793598220179186
1.104000000000000092,-0.0002094911957526754257,0,-0.0002094911957526754257
1.120000000000000107,-0.000209907587548721408,0,-0.000209907587548721408
1.136000000000000121,-0.0002182193805864700731,0,-0.0002182193805864700731
1.152000000000000135,-0.000216948546613932974,0,-0.000216948546613932974
1.167999999999999927,-0.0001707754760606248036,0,-0.0001707754760606248036
1.183999999999999941,-0.0001911028238655455966,0,-0.0001911028238655455966
1.199999999999999956,-0.0002009184401115142525,0,-0.0002009184401115142525
1.21599999999999997,-0.0001720271722568988742,0,-0.0001720271722568988742
1.231999999999999984,-0.0001959010885441135358,0,-0.0001959010885441135358
1.247999999999999998,-0.0002086301646588502345,0,-0.0002086301646588502345
1.264000000000000012,-0.0002084165077419450915,0,-0.0002084165077419450915
1.280000000000000027,-0.000185881506928296938,0,-0.000185881506928296938
1.296000000000000041,-0.0001829549771620182222,0,-0.0001829549771620182222
1.312000000000000055,-0.0002250804904251579018,0,-0.0002250804904251579018
1.328000000000000069,-0.0002133526341347266218,0,-0.0002133526341347266218
1.344000000000000083,-0.0001487830248260081807,0,-0.0001487830248260081807
1.360000000000000098,-0.0002124313620951673396,0,-0.0002124313620951673396
1.376000000000000112,-0.0002494039650954653332,0,-0.0002494039650954653332
1.392000000000000126,-0.0002136372284865950425,0,-0.0002136372284865950425
1.407999999999999918,-0.0002831758012387561004,0,-0.0002831758012387561004
1.423999999999999932,-0.0002532699777398034311,0,-0.0002532699777398034311
1.439999999999999947,-0.0002249100760990040918,0,-0.0002249100760990040918
1.455999999999999961,-0.0002260088992992861977,0,-0.0002260088992992861977
1.471999999999999975,-0.0001804347487641074529,0,-0.0001804347487641074529
1.487999999999999989,-0.0002128634383316520468,0,-0.0002128634383316520468
1.504000000000000004,-0.0002042520426827582156,0,-0.0002042520426827582156
1.520000000000000018,-0.0001980947426558148062,0,-0.0001980947426558148062
1.536000000000000032,-0.0002865108840828110479,0,-0.0002865108840828110479
1.552000000000000046,-0.0002086592063097635801,0,-0.0002086592063097635801
1.56800000000000006,-0.0002298700647919912909,0,-0.0002298700647919912909
1.584000000000000075,-0.0002114943800560235225,0,-0.0002114943800560235225
1.600000000000000089,-0.0002572608031776634158,0,-0.0002572608031776634158
1.616000000000000103,-0.0002377953767512162528,0,-0.0002377953767512162528
1.632000000000000117,-0.0002476099793578619862,0,-0.0002476099793578619862
1.648000000000000131,-0.0002155308028400514835,0,-0.0002155308028400514835
1.664000000000000146,-0.000280827404064982035,0,-0.000280827404064982035
1.679999999999999938,-0.0002909873158528548682,0,-0.0002909873158528548682
1.695999999999999952,-0.0002428749137737555206,0,-0.0002428749137737555206
1.711999999999999966,-0.0001884069163670997534,0,-0.0001884069163670997534
1.72799999999999998,-0.0001836112917726435902,0,-0.0001836112917726435902
1.743999999999999995,-0.0002687215122865194432,0,-0.0002687215122865194432
1.760000000000000009,-0.0002859729205458759688,0,-0.0002859729205458759688
1.776000000000000023,-0.0001831392884551239864,0,-0.0001831392884551239864
1.792000000000000037,-0.000281679110821495438,0,-0.000281679110821495438
1.808000000000000052,-0.0002303759059373649773,0,-0.0002303759059373649773
1.824000000000000066,-0.0002686633043623557794,0,-0.0002686633043623557794
1.84000000000000008,-0.0002673703966192668988,0,-0.0002673703966192668988
1.856000000000000094,-0.0002381156424422777138,0,-0.0002381156424422777138
1.872000000000000108,-0.0002868157200500009584,0,-0.0002868157200500009584
1.888000000000000123,-0.0003054174717733281331,0,-0.0003054174717733281331
1.904000000000000137,-0.0002466962726213625754,0,-0.0002466962726213625754
1.919999999999999929,-0.0002852388639540211668,0,-0.0002852388639540211668
1.935999999999999943,-0.0001915093135249069088,0,-0.0001915093135249069088
1.951999999999999957,-0.0002057785869485779509,0,-0.0002057785869485779509
1.967999999999999972,-0.0002986459137204567705,0,-0.0002986459137204567705
1.983999999999999986,-0.0001997809861919209204,0,-0.0001997809861919209204
2,-0.0002172077858924823532,0,-0.0002172077858924823532
2.016000000000000014,-0.0002420674334373392139,0,-0.0002420674334373392139
2.032000000000000028,-0.000238419882177992598,0,-0.000238419882177992598
2.048000000000000043,-0.0002949467740961741829,0,-0.0002949467740961741829
2.064000000000000057,-0.0002792191148384789339,0,-0.0002792191148384789339
2.080000000000000071,-0.0002166724913352136733,0,-0.0002166724913352136733
2.096000000000000085,-0.0002457179184022967636,0,-0.0002457179184022967636
2.112000000000000099,-0.0003260226337161779256,0,-0.0003260226337161779256
2.128000000000000114,-0.0002872548319388950775,0,-0.0002872548319388950775
2.144000000000000128,-0.0002821205005862025515,0,-0.0002821205005862025515
2.160000000000000142,-0.0003465031313231406343,0,-0.0003465031313231406343
2.176000000000000156,-0.0002773889506033582852,0,-0.0002773889506033582852
2.192000000000000171,-0.0003037286075963439142,0,-0.0003037286075963439142
2.208000000000000185,-0.0002771999035780365033,0,-0.0002771999035780365033
2.224000000000000199,-0.00021582537382057435,0,-0.00021582537382057435
2.240000000000000213,-0.0002484850981139384183,0,-0.0002484850981139384183
2.256000000000000227,-0.000263871560657908278,0,-0.000263871560657908278
2.272000000000000242,-0.0002621686784722970223,0,-0.0002621686784722970223
2.288000000000000256,-0.0002394573151549272147,0,-0.0002394573151549272147
2.30400000000000027,-0.0003018042813324423403,0,-0.0003018042813324423403
2.31999999999999984,-0.0003327933015998249316,0,-0.0003327933015998249316
2.335999999999999854,-0.000222601510338151789,0,-0.000222601510338151789
2.351999999999999869,-0.0003024266291552079743,0,-0.0003024266291552079743
2.367999999999999883,-0.0002870100483940450425,0,-0.0002870100483940450425
2.383999999999999897,-0.0003238287489200581478,0,-0.0003238287489200581478
2.399999999999999911,-0.000370263573641469953,0,-0.000370263573641469953
2.415999999999999925,-0.000307416354574746001,0,-0.000307416354574746001
2.43199999999999994,-0.0003575713705555671291,0,-0.0003575713705555671291
2.447999999999999954,-0.0002933096299379287582,0,-0.0002933096299379287582
2.463999999999999968,-0.000334013174924903801,0,-0.000334013174924903801
2.479999999999999982,-0.0003287603742838009907,0,-0.0003287603742838009907
2.495999999999999996,-0.0003323944482721267915,0,-0.0003323944482721267915
2.512000000000000011,-0.0002299983122496804602,0,-0.0002299983122496804602
2.528000000000000025,-0.0002528505846169994435,0,-0.0002528505846169994435
2.544000000000000039,-0.0002586689654843632859,0,-0.0002586689654843632859
2.560000000000000053,-0.0002273542332853410828,0,-0.0002273542332853410828
2.576000000000000068,-0.0003267523364283536863,0,-0.0003267523364283536863
2.592000000000000082,-0.000283786131130418437,0,-0.000283786131130418437
2.608000000000000096,-0.0002930045162916460207,0,-0.0002930045162916460207
2.62400000000000011,-0.0002764408241236448994,0,-0.0002764408241236448994
2.640000000000000124,-0.0003151443187777547392,0,-0.0003151443187777547392
2.656000000000000139,-0.0003255421297448055648,0,-0.0003255421297448055648
2.672000000000000153,-0.0002564160109338533568,0,-0.0002564160109338533568
2.688000000000000167,-0.0003777433788348153972,0,-0.0003777433788348153972
2.704000000000000181,-0.0002772186902104143498,0,-0.0002772186902104143498
2.720000000000000195,-0.0002903528566066690213,0,-0.0002903528566066690213
2.73600000000000021,-0.0003326213093525027739,0,-0.0003326213093525027739
2.752000000000000224,-0.0003481849825119849367,0,-0.0003481849825119849367
2.768000000000000238,-0.0003973250609049701083,0,-0.0003973250609049701083
2.784000000000000252,-0.0003083287382041864926,0,-0.0003083287382041864926
2.800000000000000266,-0.0003406510228758589508,0,-0.0003406510228758589508
2.815999999999999837,-0.0003946340090463252561,0,-0.0003946340090463252561
2.831999999999999851,-0.0003075473971861213693,0,-0.0003075473971861213693
2.847999999999999865,-0.0003542096910780751602,0,-0.0003542096910780751602
2.863999999999999879,-0.0003614080857895103356,0,-0.0003614080857895103356
2.879999999999999893,-0.0004147044098940682374,0,-0.0004147044098940682374
2.895999999999999908,-0.0002974960098089604599,0,-0.0002974960098089604599
2.911999999999999922,-0.0004021106783398379248,0,-0.0004021106783398379248
2.927999999999999936,-0.0004020755437321533792,0,-0.0004020755437321533792
2.94399999999999995,-0.0002914074143233486708,0,-0.0002914074143233486708
2.959999999999999964,-0.0004118395490034493082,0,-0.0004118395490034493082
2.975999999999999979,-0.0003532999616573890894,0,-0.0003532999616573890894
2.991999999999999993,-0.0003361927733604249844,0,-0.0003361927733604249844
3.008000000000000007,-0.0002845272688806887323,0,-0.0002845272688806887323
3.024000000000000021,-0.000332587343646526402,0,-0.000332587343646526402
3.040000000000000036,-0.000326114024307403111,0,-0.000326114024307403111
3.05600000000000005,-0.0004635177080217228892,0,-0.0004635177080217228892
3.072000000000000064,-0.0003515858012028271352,0,-0.0003515858012028271352
3.088000000000000078,-0.0004120851305785598693,0,-0.0004120851305785598693
3.104000000000000092,-0.0003637461838034310494,0,-0.0003637461838034310494
3.120000000000000107,-0.0003559277904065237291,0,-0.0003559277904065237291
3.136000000000000121,-0.0003061630875110403277,0,-0.0003061630875110403277
3.152000000000000135,-0.0004254471260340595123,0,-0.0004254471260340595123
3.168000000000000149,-0.0004501908329487274048,0,-0.0004501908329487274048
3.184000000000000163,-0.0004287133763871473066,0,-0.0004287133763871473066
3.200000000000000178,-0.0003873067161375911443,0,-0.0003873067161375911443
3.216000000000000192,-0.0003251174317949465705,0,-0.0003251174317949465705
3.232000000000000206,-0.0004237150361062008382,0,-0.0004237150361062008382
3.24800000000000022,-0.000353661156832523328,0,-0.000353661156832523328
3.264000000000000234,-0.0004057410488186159693,0,-0.0004057410488186159693
3.280000000000000249,-0.0004300455604607141815,0,-0.0004300455604607141815
3.296000000000000263,-0.0004783921073939428155,0,-0.0004783921073939428155
3.312000000000000277,-0.0003671370584369302811,0,-0.0003671370584369302811
3.328000000000000291,-0.0004854856558943685123,0,-0.0004854856558943685123
3.343999999999999861,-0.0003941300855614904785,0,-0.0003941300855614904785
3.359999999999999876,-0.0003824845999394911448,0,-0.0003824845999394911448
3.37599999999999989,-0.0004355618748540615354,0,-0.0004355618748540615354
3.391999999999999904,-0.0004176638339848302807,0,-0.0004176638339848302807
3.407999999999999918,-0.0003769038967158149303,0,-0.0003769038967158149303
3.423999999999999932,-0.0004448429802152972573,0,-0.0004448429802152972573
3.439999999999999947,-0.0004116412332766634734,0,-0.0004116412332766634734
3.455999999999999961,-0.0003871227960517443774,0,-0.0003871227960517443774
3.471999999999999975,-0.0003910615366554835628,0,-0.0003910615366554835628
3.487999999999999989,-0.000406342757582435119,0,-0.000406342757582435119
3.504000000000000004,-0.0003752908603522506713,0,-0.0003752908603522506713
3.520000000000000018,-0.0003443251655227442544,0,-0.0003443251655227442544
3.536000000000000032,-0.0004041762840835953123,0,-0.0004041762840835953123
3.552000000000000046,-0.0003521177545606845411,0,-0.0003521177545606845411
3.56800000000000006,-0.0003819533645517458127,0,-0.0003819533645517458127
3.584000000000000075,-0.0003975424070991131239,0,-0.0003975424070991131239
3.600000000000000089,-0.0004784257285425534754,0,-0.0004784257285425534754
3.616000000000000103,-0.0004388691312043546612,0,-0.0004388691312043546612
3.632000000000000117,-0.0003660226001101847711,0,-0.0003660226001101847711
3.648000000000000131,-0.0004406475991847247971,0,-0.0004406475991847247971
3.664000000000000146,-0.0003602765244772928991,0,-0.0003602765244772928991
3.68000000000000016,-0.0003920788604220773596,0,-0.0003920788604220773596
3.696000000000000174,-0.0003720172175311130627,0,-0.0003720172175311130627
3.712000000000000188,-0.0004750304426752892579,0,-0.0004750304426752892579
3.728000000000000203,-0.0003920142558029975901,0,-0.0003920142558029975901
3.744000000000000217,-0.0004321423334719357175,0,-0.0004321423334719357175
3.760000000000000231,-0.0003904853541335327055,0,-0.0003904853541335327055
3.776000000000000245,-0.0003713847523405520469,0,-0.0003713847523405520469
3.792000000000000259,-0.000357630176938604342,0,-0.000357630176938604342
3.808000000000000274,-0.0003958233307816055651,0,-0.0003958233307816055651
3.824000000000000288,-0.0005067528420951228699,0,-0.0005067528420951228699
3.839999999999999858,-0.0003760056305999077433,0,-0.0003760056305999077433
3.855999999999999872,-0.0004014521106186818081,0,-0.0004014521106186818081
3.871999999999999886,-0.0003359676667204375433,0,-0.0003359676667204375433
3.887999999999999901,-0.0004374327112505988044,0,-0.0004374327112505988044
3.903999999999999915,-0.0003662168798261574505,0,-0.0003662168798261574505
3.919999999999999929,-0.0004392178435644662109,0,-0.0004392178435644662109
3.935999999999999943,-0.0003897230881159218624,0,-0.0003897230881159218624
3.951999999999999957,-0.0003182964810350933532,0,-0.0003182964810350933532
3.967999999999999972,-0.000358109518280980046,0,-0.000358109518280980046
3.983999999999999986,-0.0003917625517796015366,0,-0.0003917625517796015366
4,-0.0003982048438028814468,0,-0.0003982048438028814468
4.016000000000000014,-0.0003547846192545571074,0,-0.0003547846192545571074
4.032000000000000028,-0.0003438141735297967723,0,-0.0003438141735297967723
4.048000000000000043,-0.0003525352364677490397,0,-0.0003525352364677490397
4.064000000000000057,-0.0003900330651627825296,0,-0.0003900330651627825296
4.080000000000000071,-0.0003396385421308415918,0,-0.0003396385421308415918
4.096000000000000085,-0.0003312213100835522924,0,-0.0003312213100835522924
4.112000000000000099,-0.0004246950589900368124,0,-0.0004246950589900368124
4.128000000000000114,-0.0004161436042879587053,0,-0.0004161436042879587053
4.144000000000000128,-0.0004165572332330723577,0,-0.0004165572332330723577
4.160000000000000142,-0.0004543006585130108144,0,-0.0004543006585130108144
4.176000000000000156,-0.0003911378370054787671,0,-0.0003911378370054787671
4.192000000000000171,-0.0003852786217707404376,0,-0.0003852786217707404376
4.208000000000000185,-0.0003603624460042893578,0,-0.0003603624460042893578
4.224000000000000199,-0.0003402638206941930427,0,-0.0003402638206941930427
4.240000000000000213,-0.0004194259606406943418,0,-0.0004194259606406943418
4.256000000000000227,-0.0004123314334996252954,0,-0.0004123314334996252954
4.272000000000000242,-0.0004441084226096516166,0,-0.0004441084226096516166
4.288000000000000256,-0.0004092759427479603866,0,-0.0004092759427479603866
4.30400000000000027,-0.0003686031657096245783,0,-0.0003686031657096245783
4.320000000000000284,-0.0004166992137263934924,0,-0.0004166992137263934924
4.336000000000000298,-0.000435613476688365218,0,-0.000435613476688365218
4.352000000000000313,-0.000600100963131577317,0,-0.000600100963131577317
4.368000000000000327,-0.0004831719531347210099,0,-0.0004831719531347210099
4.384000000000000341,-0.0004827605284171018426,0,-0.0004827605284171018426
4.400000000000000355,-0.0005072338644418595112,0,-0.0005072338644418595112
4.416000000000000369,-0.0004315479926488175345,0,-0.0004315479926488175345
4.432000000000000384,-0.0005443543525903721952,0,-0.0005443543525903721952
4.448000000000000398,-0.0003738897100595967027,0,-0.0003738897100595967027
4.464000000000000412,-0.0004270864902396721233,0,-0.0004270864902396721233
4.480000000000000426,-0.0004431033899179709877,0,-0.0004431033899179709877
4.496000000000000441,-0.0004385103645780627003,0,-0.0004385103645780627003
4.512000000000000455,-0.0004865853872085548152,0,-0.0004865853872085548152
4.528000000000000469,-0.0004422682706279654598,0,-0.0004422682706279654598
4.544000000000000483,-0.0004616084085922320048,0,-0.0004616084085922320048
4.560000000000000497,-0.0004703659263374091641,0,-0.0004703659263374091641
4.576000000000000512,-0.0004657203166971030919,0,-0.0004657203166971030919
4.592000000000000526,-0.0004668363821522085737,0,-0.0004668363821522085737
4.60800000000000054,-0.0004995634805264813046,0,-0.0004995634805264813046
4.623999999999999666,-0.0004273173338953484106,0,-0.0004273173338953484106
4.63999999999999968,-0.000525258439006263218,0,-0.000525258439006263218
4.655999999999999694,-0.0004215415593608403018,0,-0.0004215415593608403018
4.671999999999999709,-0.0005175529409600636722,0,-0.0005175529409600636722
4.687999999999999723,-0.0004711481243916616941,0,-0.0004711481243916616941
4.703999999999999737,-0.0004682580323479464124,0,-0.0004682580323479464124
4.719999999999999751,-0.000475268827022535948,0,-0.000475268827022535948
4.735999999999999766,-0.000432940321729698911,0,-0.000432940321729698911
4.75199999999999978,-0.0004786471951975013509,0,-0.0004786471951975013509
4.767999999999999794,-0.0004801036049257196583,0,-0.0004801036049257196583
4.783999999999999808,-0.0004713064236115810379,0,-0.0004713064236115810379
4.799999999999999822,-0.000476664583799761316,0,-0.000476664583799761316
4.815999999999999837,-0.0005252799345209735416,0,-0.0005252799345209735416
4.831999999999999851,-0.0005060381986337074596,0,-0.0005060381986337074596
4.847999999999999865,-0.0004717730761417925078,0,-0.0004717730761417925078
4.863999999999999879,-0.0004631124445158629819,0,-0.0004631124445158629819
4.879999999999999893,-0.0004744995338040543698,0,-0.0004744995338040543698
4.895999999999999908,-0.0004328896083157139315,0,-0.0004328896083157139315
4.911999999999999922,-0.0004873583896209029423,0,-0.0004873583896209029423
4.927999999999999936,-0.0004944767573483587093,0,-0.0004944767573483587093
4.94399999999999995,-0.0005307532857195781158,0,-0.0005307532857195781158
4.959999999999999964,-0.0004999526209317371392,0,-0.0004999526209317371392
4.975999999999999979,-0.0004061688089562462737,0,-0.0004061688089562462737
4.991999999999999993,-0.0005120755597241507823,0,-0.0005120755597241507823
5.008000000000000007,-0.0004824070135775917058,0,-0.0004824070135775917058
5.024000000000000021,-0.0005293750789914092314,0,-0.0005293750789914092314
5.040000000000000036,-0.000452090045646830435,0,-0.000452090045646830435
5.05600000000000005,-0.0005219806024481575633,0,-0.0005219806024481575633
5.072000000000000064,-0.0005695270595855244592,0,-0.0005695270595855244592
5.088000000000000078,-0.0005667232637288527634,0,-0.0005667232637288527634
5.104000000000000092,-0.0004428320211029515173,0,-0.0004428320211029515173
5.120000000000000107,-0.0005915287825373313942,0,-0.0005915287825373313942
5.136000000000000121,-0.0004872097116029699667,0,-0.0004872097116029699667
5.152000000000000135,-0.0004770237218434584094,0,-0.0004770237218434584094
5.168000000000000149,-0.0005503271820898337488,0,-0.0005503271820898337488
5.184000000000000163,-0.0005051237174246604863,0,-0.0005051237174246604863
5.200000000000000178,-0.0005603558244712239424,0,-0.0005603558244712239424
5.216000000000000192,-0.0005440373150427036579,0,-0.0005440373150427036579
5.232000000000000206,-0.0005171923374389163046,0,-0.0005171923374389163046
5.24800000000000022,-0.0005592369498905937642,0,-0.0005592369498905937642
5.264000000000000234,-0.0004685032300922471185,0,-0.0004685032300922471185
5.280000000000000249,-0.0005719831072839653236,0,-0.0005719831072839653236
5.296000000000000263,-0.0004678947407736012629,0,-0.0004678947407736012629
5.312000000000000277,-0.0005682928439451455111,0,-0.0005682928439451455111
5.328000000000000291,-0.000625735489424003046,0,-0.000625735489424003046
5.344000000000000306,-0.0005523398827978084858,0,-0.0005523398827978084858
5.36000000000000032,-0.0005708601722433698147,0,-0.0005708601722433698147
5.376000000000000334,-0.0005050428339068826003,0,-0.0005050428339068826003
5.392000000000000348,-0.0006170992721022251597,0,-0.0006170992721022251597
5.408000000000000362,-0.0004605026958001177755,0,-0.0004605026958001177755
5.424000000000000377,-0.0006409563588834252907,0,-0.0006409563588834252907
5.440000000000000391,-0.0005297986175837806093,0,-0.0005297986175837806093
5.456000000000000405,-0.0004982224573831662683,0,-0.0004982224573831662683
5.472000000000000419,-0.0004953682413118239754,0,-0.0004953682413118239754
5.488000000000000433,-0.0005948315352263717787,0,-0.0005948315352263717787
5.504000000000000448,-0.0005741694480149443953,0,-0.0005741694480149443953
5.520000000000000462,-0.0006017502596344263344,0,-0.0006017502596344263344
5.536000000000000476,-0.0005511851155020215101,0,-0.0005511851155020215101
5.55200000000000049,-0.0006338527115009605405,0,-0.0006338527115009605405
5.568000000000000504,-0.0005063765556161863111,0,-0.0005063765556161863111
5.584000000000000519,-0.0005901711715827435761,0,-0.0005901711715827435761
5.600000000000000533,-0.000522139081355306304,0,-0.000522139081355306304
5.616000000000000547,-0.0005579652340059272674,0,-0.0005579652340059272674
5.631999999999999673,-0.0005912396256545232208,0,-0.0005912396256545232208
5.647999999999999687,-0.0005714513819626658702,0,-0.0005714513819626658702
5.663999999999999702,-0.0005179677361163477099,0,-0.0005179677361163477099
5.679999999999999716,-0.0005450217040108533287,0,-0.0005450217040108533287
5.69599999999999973,-0.0005288110740608727937,0,-0.0005288110740608727937
5.711999999999999744,-0.0006175593290881450275,0,-0.0006175593290881450275
5.727999999999999758,-0.0005409730597168810025,0,-0.0005409730597168810025
5.743999999999999773,-0.0005794170206352114612,0,-0.0005794170206352114612
5.759999999999999787,-0.0005864535252675380332,0,-0.0005864535252675380332
5.775999999999999801,-0.0004651861529283099635,0,-0.0004651861529283099635
5.791999999999999815,-0.0006034029370128790246,0,-0.0006034029370128790246
5.807999999999999829,-0.0005708933318345152125,0,-0.0005708933318345152125
5.823999999999999844,-0.0005106302168792074998,0,-0.0005106302168792074998
5.839999999999999858,-0.0005600637983719015424,0,-0.0005600637983719015424
5.855999999999999872,-0.0006118628806147738278,0,-0.0006118628806147738278
5.871999999999999886,-0.0005830979344221743797,0,-0.0005830979344221743797
5.887999999999999901,-0.0005900517293276415394,0,-0.0005900517293276415394
5.903999999999999915,-0.000601380587964128006,0,-0.000601380587964128006
5.919999999999999929,-0.0005455608855828231662,0,-0.0005455608855828231662
5.935999999999999943,-0.0006048335730241690637,0,-0.0006048335730241690637
5.951999999999999957,-0.0005744377499401542636,0,-0.0005744377499401542636
5.967999999999999972,-0.0005735379074040530952,0,-0.0005735379074040530952
5.983999999999999986,-0.0006820299276485855631,0,-0.0006820299276485855631
6,-0.0005529902564517776226,0,-0.0005529902564517776226
6.016000000000000014,-0.0006278509885863541636,0,-0.0006278509885863541636
6.032000000000000028,-0.0005725304633208823336,0,-0.0005725304633208823336
6.048000000000000043,-0.0006168223348064702516,0,-0.0006168223348064702516
6.064000000000000057,-0.0006290071965763047168,0,-0.0006290071965763047168
6.080000000000000071,-0.0006490718966863463562,0,-0.0006490718966863463562
6.096000000000000085,-0.0006627359510486433925,0,-0.0006627359510486433925
6.112000000000000099,-0.0005607199163027438548,0,-0.0005607199163027438548
6.128000000000000114,-0.0006650984991917054763,0,-0.0006650984991917054763
6.144000000000000128,-0.0006769390315339707384,0,-0.0006769390315339707384
6.160000000000000142,-0.0006877868399402925752,0,-0.0006877868399402925752
6.176000000000000156,-0.0006576647768195713123,0,-0.0006576647768195713123
6.192000000000000171,-0.0006479087429255902869,0,-0.0006479087429255902869
6.208000000000000185,-0.0006829942667196058472,0,-0.0006829942667196058472
6.224000000000000199,-0.0007112987949158010087,0,-0.0007112987949158010087
6.240000000000000213,-0.0006062653210398852516,0,-0.0006062653210398852516
6.256000000000000227,-0.0007534196045882054181,0,-0.0007534196045882054181
6.272000000000000242,-0.0006718823199523081937,0,-0.0006718823199523081937
6.288000000000000256,-0.0006639418871929663683,0,-0.0006639418871929663683
6.30400000000000027,-0.0006423842641218838363,0,-0.0006423842641218838363
6.320000000000000284,-0.0006611328975170370752,0,-0.0006611328975170370752
6.336000000000000298,-0.0006616839431629770131,0,-0.0006616839431629770131
6.352000000000000313,-0.0005489787919289237927,0,-0.0005489787919289237927
