The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
1.344000000000000083,4.130025663419044726e-10,0,4.130025663419044726e-10
1.360000000000000098,2.446794380320695603e-10,0,2.446794380320695603e-10
1.376000000000000112,3.697449463383902373e-10,0,3.697449463383902373e-10
1.392000000000000126,3.432963675959302486e-10,0,3.432963675959302486e-10
1.407999999999999918,3.237383620165508333e-10,0,3.237383620165508333e-10
1.423999999999999932,2.741673303380226446e-10,0,2.741673303380226446e-10
1.439999999999999947,3.219409143569704908e-10,0,3.219409143569704908e-10
1.455999999999999961,2.789207214015405086e-10,0,2.789207214015405086e-10
1.471999999999999975,4.718712918119759442e-10,0,4.718712918119759442e-10
1.487999999999999989,3.74223900075628791e-10,0,3.74223900075628791e-10
1.504000000000000004,3.039556728519302562e-10,0,3.039556728519302562e-10
1.520000000000000018,2.823697035380787844e-10,0,2.823697035380787844e-10
1.536000000000000032,3.775517701987029794e-10,0,3.775517701987029794e-10
1.552000000000000046,5.479920515964165189e-10,0,5.479920515964165189e-10
1.56800000000000006,5.221258179192713473e-10,0,5.221258179192713473e-10
1.584000000000000075,3.388696787609287415e-10,0,3.388696787609287415e-10
1.600000000000000089,3.961740281041939051e-10,0,3.961740281041939051e-10
1.616000000000000103,3.442050773547408142e-10,0,3.442050773547408142e-10
1.632000000000000117,4.041831687976250489e-10,0,4.041831687976250489e-10
1.648000000000000131,3.597285386721814196e-10,0,3.597285386721814196e-10
1.664000000000000146,2.909256544080643608e-10,0,2.909256544080643608e-10
1.679999999999999938,3.396265472252898241e-10,0,3.396265472252898241e-10
1.695999999999999952,3.069743430205736948e-10,0,3.069743430205736948e-10
1.711999999999999966,2.820062562040543945e-10,0,2.820062562040543945e-10
1.72799999999999998,2.980543816133391051e-10,0,2.980543816133391051e-10
1.743999999999999995,3.149302917362364582e-10,0,3.149302917362364582e-10
1.760000000000000009,3.646019151590248138e-10,0,3.646019151590248138e-10
1.776000000000000023,2.893710851836816889e-10,0,2.893710851836816889e-10
1.792000000000000037,3.378105154379202354e-10,0,3.378105154379202354e-10
1.808000000000000052,2.874308620960533013e-10,0,2.874308620960533013e-10
1.824000000000000066,2.538072810890698272e-10,0,2.538072810890698272e-10
1.84000000000000008,3.303843092837013659e-10,0,3.303843092837013659e-10
1.856000000000000094,4.410746491516608224e-10,0,4.410746491516608224e-10
1.872000000000000108,3.628461115855602025e-10,0,3.628461115855602025e-10
1.888000000000000123,2.774370148412708804e-10,0,2.774370148412708804e-10
1.904000000000000137,3.689517932900471053e-10,0,3.689517932900471053e-10
1.919999999999999929,3.371905939557947133e-10,0,3.371905939557947133e-10
1.935999999999999943,4.287072669086373499e-10,0,4.287072669086373499e-10
1.951999999999999957,3.114725577664828303e-10,0,3.114725577664828303e-10
1.967999999999999972,2.225916827441071533e-10,0,2.225916827441071533e-10
1.983999999999999986,4.129922106098974907e-10,0,4.129922106098974907e-10
2,2.73251428116796284e-10,0,2.73251428116796284e-10
2.016000000000000014,2.620560767903799747e-10,0,2.620560767903799747e-10
2.032000000000000028,1.215773130335682575e-10,0,1.215773130335682575e-10
2.048000000000000043,2.863417570960443187e-10,0,2.863417570960443187e-10
2.064000000000000057,3.307597240229052249e-10,0,3.307597240229052249e-10
2.080000000000000071,1.310103330996368259e-10,0,1.310103330996368259e-10
2.096000000000000085,2.298345503034111661e-10,0,2.298345503034111661e-10
2.112000000000000099,2.307655452963701817e-10,0,2.307655452963701817e-10
2.128000000000000114,2.809113718395277427e-10,0,2.809113718395277427e-10
2.144000000000000128,2.650957833112133119e-10,0,2.650957833112133119e-10
2.160000000000000142,9.997314578571061484e-11,0,9.997314578571061484e-11
2.176000000000000156,1.866469424489911827e-10,0,1.866469424489911827e-10
2.192000000000000171,1.90387001396390089e-10,0,1.90387001396390089e-10
2.208000000000000185,2.157989200585049506e-10,0,2.157989200585049506e-10
2.224000000000000199,1.562171687723418189e-10,0,1.562171687723418189e-10
2.240000000000000213,2.880059056008962349e-10,0,2.880059056008962349e-10
2.256000000000000227,1.209013087187893947e-10,0,1.209013087187893947e-10
2.272000000000000242,1.442789759101865338e-10,0,1.442789759101865338e-10
2.288000000000000256,1.601408348832914067e-10,0,1.601408348832914067e-10
2.30400000000000027,4.438291440797022939e-11,0,4.438291440797022939e-11
2.31999999999999984,1.074406137539170491e-10,0,1.074406137539170491e-10
2.335999999999999854,1.441193531402710882e-10,0,1.441193531402710882e-10
2.351999999999999869,9.096067836597054488e-11,0,9.096067836597054488e-11
2.367999999999999883,1.314815749217048016e-10,0,1.314815749217048016e-10
2.383999999999999897,1.034188396937266903e-10,0,1.034188396937266903e-10
2.399999999999999911,1.034743917647746052e-10,0,1.034743917647746052e-10
2.415999999999999925,8.93368943137384803e-11,0,8.93368943137384803e-11
2.43199999999999994,1.441864464078556686e-10,0,1.441864464078556686e-10
2.447999999999999954,1.31507872781923189e-10,0,1.31507872781923189e-10
2.463999999999999968,1.630245759402076385e-10,0,1.630245759402076385e-10
2.479999999999999982,1.650820077053544491e-10,0,1.650820077053544491e-10
2.495999999999999996,1.746659258023592709e-10,0,1.746659258023592709e-10
2.512000000000000011,1.976001792839142628e-10,0,1.976001792839142628e-10
2.528000000000000025,1.35471612369533864e-10,0,1.35471612369533864e-10
2.544000000000000039,1.77904894411840608e-10,0,1.77904894411840608e-10
2.560000000000000053,1.754037637101295321e-10,0,1.754037637101295321e-10
2.576000000000000068,9.354955780330388803e-11,0,9.354955780330388803e-11
2.592000000000000082,7.719902720031082248e-11,0,7.719902720031082248e-11
2.608000000000000096,1.490590053892888136e-10,0,1.490590053892888136e-10
2.62400000000000011,9.806621917421255927e-11,0,9.806621917421255927e-11
2.640000000000000124,1.067115680973412827e-10,0,1.067115680973412827e-10
2.656000000000000139,1.704067727993267599e-10,0,1.704067727993267599e-10
2.672000000000000153,1.077888961674708246e-10,0,1.077888961674708246e-10
2.688000000000000167,1.520527301020582614e-10,0,1.520527301020582614e-10
2.704000000000000181,8.285404226930080791e-11,0,8.285404226930080791e-11
2.720000000000000195,1.215357903735538218e-10,0,1.215357903735538218e-10
2.73600000000000021,1.145167642582429328e-10,0,1.145167642582429328e-10
2.752000000000000224,6.730464297062400006e-11,0,6.730464297062400006e-11
2.768000000000000238,7.957936677655456819e-11,0,7.957936677655456819e-11
2.784000000000000252,3.744748451744035607e-11,0,3.744748451744035607e-11
2.800000000000000266,4.95636284360012158e-11,0,4.95636284360012158e-11
2.815999999999999837,4.460829130052235233e-11,0,4.460829130052235233e-11
2.831999999999999851,1.030141659787176275e-10,0,1.030141659787176275e-10
2.847999999999999865,7.233129603251181284e-11,0,7.233129603251181284e-11
2.863999999999999879,3.899325381872211866e-11,0,3.899325381872211866e-11
2.879999999999999893,8.029980639087998605e-11,0,8.029980639087998605e-11
2.895999999999999908,5.11306416995410643e-11,0,5.11306416995410643e-11
2.911999999999999922,5.370369504899465066e-11,0,5.370369504899465066e-11
2.927999999999999936,3.099011828333556269e-11,0,3.099011828333556269e-11
2.94399999999999995,4.717922054131796045e-11,0,4.717922054131796045e-11
2.959999999999999964,4.591657248122743037e-11,0,4.591657248122743037e-11
2.975999999999999979,7.17122332166707528e-11,0,7.17122332166707528e-11
2.991999999999999993,3.970604450542421635e-11,0,3.970604450542421635e-11
3.008000000000000007,5.684083535449986264e-11,0,5.684083535449986264e-11
3.024000000000000021,6.749906159204117902e-11,0,6.749906159204117902e-11
3.040000000000000036,7.737900886982715419e-11,0,7.737900886982715419e-11
3.05600000000000005,8.775112665511242532e-11,0,8.775112665511242532e-11
3.072000000000000064,5.744464375697991603e-11,0,5.744464375697991603e-11
3.088000000000000078,6.105226457356714024e-11,0,6.105226457356714024e-11
3.104000000000000092,7.670729039382061087e-11,0,7.670729039382061087e-11
3.120000000000000107,5.184831105495883774e-11,0,5.184831105495883774e-11
3.136000000000000121,7.16840726565983182e-11,0,7.16840726565983182e-11
3.152000000000000135,5.539203480568823728e-11,0,5.539203480568823728e-11
3.168000000000000149,7.152845571414249543e-11,0,7.152845571414249543e-11
3.184000000000000163,1.159157342778966695e-10,0,1.159157342778966695e-10
3.200000000000000178,8.588331466092583185e-11,0,8.588331466092583185e-11
3.216000000000000192,1.06658287189384329e-10,0,1.06658287189384329e-10
3.232000000000000206,1.393142023143623571e-10,0,1.393142023143623571e-10
3.24800000000000022,1.679814414764129639e-10,0,1.679814414764129639e-10
3.264000000000000234,7.719297681266944065e-11,0,7.719297681266944065e-11
3.280000000000000249,1.450094166246628079e-10,0,1.450094166246628079e-10
3.296000000000000263,1.183945969797940216e-10,0,1.183945969797940216e-10
3.312000000000000277,9.552996582668867704e-11,0,9.552996582668867704e-11
3.328000000000000291,1.358555428885109449e-10,0,1.358555428885109449e-10
3.343999999999999861,1.755847020830176715e-10,0,1.755847020830176715e-10
3.359999999999999876,1.834647981271666854e-10,0,1.834647981271666854e-10
3.37599999999999989,1.096296579467258948e-10,0,1.096296579467258948e-10
3.391999999999999904,1.746145603322459342e-10,0,1.746145603322459342e-10
3.407999999999999918,1.14124864235005727e-10,0,1.14124864235005727e-10
3.423999999999999932,1.009840183835549801e-10,0,1.009840183835549801e-10
3.439999999999999947,1.02798251165857663e-10,0,1.02798251165857663e-10
3.455999999999999961,1.560235313087290052e-10,0,1.560235313087290052e-10
3.471999999999999975,1.495585908890081745e-10,0,1.495585908890081745e-10
3.487999999999999989,1.31747382984916341e-10,0,1.31747382984916341e-10
3.504000000000000004,1.711316396362259203e-10,0,1.711316396362259203e-10
3.520000000000000018,1.205232262442521681e-10,0,1.205232262442521681e-10
3.536000000000000032,8.737960791001494336e-11,0,8.737960791001494336e-11
3.552000000000000046,9.354833118521929924e-11,0,9.354833118521929924e-11
3.56800000000000006,7.828576436632703423e-11,0,7.828576436632703423e-11
3.584000000000000075,1.416310161922559528e-10,0,1.416310161922559528e-10
3.600000000000000089,1.297525046434446592e-10,0,1.297525046434446592e-10
3.616000000000000103,1.135977851180996213e-10,0,1.135977851180996213e-10
3.632000000000000117,1.506263826821363983e-10,0,1.506263826821363983e-10
3.648000000000000131,1.034796976965792892e-10,0,1.034796976965792892e-10
3.664000000000000146,7.397540118162297494e-11,0,7.397540118162297494e-11
3.68000000000000016,9.741288899263152354e-11,0,9.741288899263152354e-11
3.696000000000000174,9.248592278923374731e-11,0,9.248592278923374731e-11
3.712000000000000188,1.224583178009855998e-10,0,1.224583178009855998e-10
3.728000000000000203,1.031050448683330566e-10,0,1.031050448683330566e-10
3.744000000000000217,1.244346302219140252e-10,0,1.244346302219140252e-10
3.760000000000000231,5.691204782334080734e-11,0,5.691204782334080734e-11
3.776000000000000245,9.206599483857437548e-12,0,9.206599483857437548e-12
3.792000000000000259,6.387094980186049123e-11,0,6.387094980186049123e-11
3.808000000000000274,5.43742007215433765e-11,0,5.43742007215433765e-11
3.824000000000000288,6.600775558865142786e-11,0,6.600775558865142786e-11
3.839999999999999858,5.067461369760689097e-11,0,5.067461369760689097e-11
3.855999999999999872,5.487588780204921707e-11,0,5.487588780204921707e-11
3.871999999999999886,2.782682171685912e-11,0,2.782682171685912e-11
3.887999999999999901,6.159461124700368861e-11,0,6.159461124700368861e-11
3.903999999999999915,4.182323294025985558e-11,0,4.182323294025985558e-11
3.919999999999999929,4.462757672437476262e-11,0,4.462757672437476262e-11
3.935999999999999943,5.599780505424176122e-11,0,5.599780505424176122e-11
3.951999999999999957,6.925870458230461342e-11,0,6.925870458230461342e-11
3.967999999999999972,2.797052417249943729e-11,0,2.797052417249943729e-11
3.983999999999999986,7.140559139081723222e-11,0,7.140559139081723222e-11
4,3.348526200917943387e-11,0,3.348526200917943387e-11
4.016000000000000014,7.629535391020965186e-11,0,7.629535391020965186e-11
4.032000000000000028,4.940128627552322939e-11,0,4.940128627552322939e-11
4.048000000000000043,7.634455479193373272e-11,0,7.634455479193373272e-11
4.064000000000000057,6.979442156068678605e-11,0,6.979442156068678605e-11
4.080000000000000071,3.121778268581299889e-11,0,3.121778268581299889e-11
4.096000000000000085,6.444905078282337726e-11,0,6.444905078282337726e-11
4.112000000000000099,8.183055242102478475e-11,0,8.183055242102478475e-11
4.128000000000000114,5.653104036939138711e-11,0,5.653104036939138711e-11
4.144000000000000128,5.677539460802177857e-11,0,5.677539460802177857e-11
4.160000000000000142,7.758433399874406796e-11,0,7.758433399874406796e-11
4.176000000000000156,5.584760394199708039e-11,0,5.584760394199708039e-11
4.192000000000000171,3.23722652177427295e-11,0,3.23722652177427295e-11
4.208000000000000185,4.027551394619127167e-11,0,4.027551394619127167e-11
4.224000000000000199,2.097768331464141856e-11,0,2.097768331464141856e-11
4.240000000000000213,2.37712871224529313e-11,0,2.37712871224529313e-11
4.256000000000000227,3.305445666854623326e-11,0,3.305445666854623326e-11
4.272000000000000242,2.700389763076890372e-11,0,2.700389763076890372e-11
4.288000000000000256,7.593613428225092017e-11,0,7.593613428225092017e-11
4.30400000000000027,4.374811333596356147e-11,0,4.374811333596356147e-11
4.320000000000000284,5.084409042511192862e-11,0,5.084409042511192862e-11
4.336000000000000298,7.508996186977515963e-11,0,7.508996186977515963e-11
4.352000000000000313,1.875265180681793835e-11,0,1.875265180681793835e-11
4.368000000000000327,3.892555820496728719e-11,0,3.892555820496728719e-11
4.384000000000000341,2.414442911951467157e-11,0,2.414442911951467157e-11
4.400000000000000355,2.349797014420740843e-11,0,2.349797014420740843e-11
4.416000000000000369,2.056104376980631424e-11,0,2.056104376980631424e-11
4.432000000000000384,2.06005579531008861e-11,0,2.06005579531008861e-11
4.448000000000000398,2.147069350761853465e-11,0,2.147069350761853465e-11
4.464000000000000412,1.956944885097781485e-11,0,1.956944885097781485e-11
4.480000000000000426,1.842363664943031825e-11,0,1.842363664943031825e-11
4.496000000000000441,1.984883591421981445e-11,0,1.984883591421981445e-11
4.512000000000000455,1.943749851533892372e-11,0,1.943749851533892372e-11
4.528000000000000469,1.877689970339166258e-11,0,1.877689970339166258e-11
4.544000000000000483,2.120163491939197194e-11,0,2.120163491939197194e-11
4.560000000000000497,2.154018093887586848e-11,0,2.154018093887586848e-11
4.576000000000000512,1.923393137791678404e-11,0,1.923393137791678404e-11
4.592000000000000526,2.155967744773707034e-11,0,2.155967744773707034e-11
4.60800000000000054,2.484419073361726046e-11,0,2.484419073361726046e-11
4.623999999999999666,2.016119040673012915e-11,0,2.016119040673012915e-11
4.63999999999999968,2.074151481547780587e-11,0,2.074151481547780587e-11
4.655999999999999694,1.973543370888878125e-11,0,1.973543370888878125e-11
4.671999999999999709,2.148134909721423647e-11,0,2.148134909721423647e-11
4.687999999999999723,2.148971190540632648e-11,0,2.148971190540632648e-11
4.703999999999999737,1.988577163761797434e-11,0,1.988577163761797434e-11
4.719999999999999751,2.01680018281134391e-11,0,2.01680018281134391e-11
4.735999999999999766,2.126215363144364761e-11,0,2.126215363144364761e-11
4.75199999999999978,2.117778438675111474e-11,0,2.117778438675111474e-11
4.767999999999999794,2.028779330927255029e-11,0,2.028779330927255029e-11
4.783999999999999808,2.100429937977593701e-11,0,2.100429937977593701e-11
4.799999999999999822,2.174038586270773548e-11,0,2.174038586270773548e-11
4.815999999999999837,2.297350878660759251e-11,0,2.297350878660759251e-11
4.831999999999999851,2.086412386100254295e-11,0,2.086412386100254295e-11
4.847999999999999865,2.108926558200469966e-11,0,2.108926558200469966e-11
4.863999999999999879,2.150158670351205861e-11,0,2.150158670351205861e-11
4.879999999999999893,2.24026241567989037e-11,0,2.24026241567989037e-11
4.895999999999999908,2.315310987873947192e-11,0,2.315310987873947192e-11
4.911999999999999922,2.00949644573034361e-11,0,2.00949644573034361e-11
4.927999999999999936,2.14792519796288592e-11,0,2.14792519796288592e-11
4.94399999999999995,2.04636322676846346e-11,0,2.04636322676846346e-11
4.959999999999999964,1.921882358246942431e-11,0,1.921882358246942431e-11
4.975999999999999979,2.205444924876990041e-11,0,2.205444924876990041e-11
4.991999999999999993,2.334012629908264914e-11,0,2.334012629908264914e-11
5.008000000000000007,2.185455784510713307e-11,0,2.185455784510713307e-11
5.024000000000000021,2.247635460586667699e-11,0,2.247635460586667699e-11
5.040000000000000036,2.092618834300128055e-11,0,2.092618834300128055e-11
5.05600000000000005,2.287064305604007497e-11,0,2.287064305604007497e-11
5.072000000000000064,2.050262921926627986e-11,0,2.050262921926627986e-11
5.088000000000000078,1.951387198623012293e-11,0,1.951387198623012293e-11
5.104000000000000092,2.193938601059645991e-11,0,2.193938601059645991e-11
5.120000000000000107,2.104193510960509031e-11,0,2.104193510960509031e-11
5.136000000000000121,2.071530043203672958e-11,0,2.071530043203672958e-11
5.152000000000000135,2.164003366517668409e-11,0,2.164003366517668409e-11
5.168000000000000149,2.142185717306468065e-11,0,2.142185717306468065e-11
5.184000000000000163,1.910641157444770151e-11,0,1.910641157444770151e-11
5.200000000000000178,2.276291301379450546e-11,0,2.276291301379450546e-11
5.216000000000000192,2.121690900282217035e-11,0,2.121690900282217035e-11
5.232000000000000206,2.146475322717655376e-11,0,2.146475322717655376e-11
5.24800000000000022,2.228217602143252633e-11,0,2.228217602143252633e-11
5.264000000000000234,2.228090179732356659e-11,0,2.228090179732356659e-11
5.280000000000000249,2.003030992368434466e-11,0,2.003030992368434466e-11
5.296000000000000263,2.310046681407178109e-11,0,2.310046681407178109e-11
5.312000000000000277,2.107698553312568968e-11,0,2.107698553312568968e-11
5.328000000000000291,2.046072047289948424e-11,0,2.046072047289948424e-11
5.344000000000000306,2.144024080785579808e-11,0,2.144024080785579808e-11
5.36000000000000032,1.904500090666307983e-11,0,1.904500090666307983e-11
5.376000000000000334,1.921820961182844015e-11,0,1.921820961182844015e-11
5.392000000000000348,2.013486472430533509e-11,0,2.013486472430533509e-11
5.408000000000000362,2.210344072214621859e-11,0,2.210344072214621859e-11
5.424000000000000377,2.148589269009165802e-11,0,2.148589269009165802e-11
5.440000000000000391,2.150469097908900366e-11,0,2.150469097908900366e-11
5.456000000000000405,2.169888454788194015e-11,0,2.169888454788194015e-11
5.472000000000000419,2.25135255299567186e-11,0,2.25135255299567186e-11
5.488000000000000433,2.171064026266720299e-11,0,2.171064026266720299e-11
5.504000000000000448,2.325744308132339881e-11,0,2.325744308132339881e-11
5.520000000000000462,2.073400300164322945e-11,0,2.073400300164322945e-11
5.536000000000000476,1.99494632995844225e-11,0,1.99494632995844225e-11
5.55200000000000049,2.178550669142233157e-11,0,2.178550669142233157e-11
5.568000000000000504,2.160234785458620426e-11,0,2.160234785458620426e-11
5.584000000000000519,2.253454026854765839e-11,0,2.253454026854765839e-11
5.600000000000000533,1.972683758063597591e-11,0,1.972683758063597591e-11
5.616000000000000547,2.099518234335479401e-11,0,2.099518234335479401e-11
5.631999999999999673,1.947013218568226981e-11,0,1.947013218568226981e-11
5.647999999999999687,2.135456196430748552e-11,0,2.135456196430748552e-11
5.663999999999999702,2.092478343678598762e-11,0,2.092478343678598762e-11
5.679999999999999716,1.924942281765354745e-11,0,1.924942281765354745e-11
5.69599999999999973,2.036426667626484612e-11,0,2.036426667626484612e-11
5.711999999999999744,2.085275115051227788e-11,0,2.085275115051227788e-11
5.727999999999999758,2.171739900732620758e-11,0,2.171739900732620758e-11
5.743999999999999773,1.975593501423781789e-11,0,1.975593501423781789e-11
5.759999999999999787,2.145932789615057204e-11,0,2.145932789615057204e-11
5.775999999999999801,2.18469421577631852e-11,0,2.18469421577631852e-11
5.791999999999999815,1.879856642860910321e-11,0,1.879856642860910321e-11
5.807999999999999829,1.975465542904570599e-11,0,1.975465542904570599e-11
5.823999999999999844,1.941182066585189857e-11,0,1.941182066585189857e-11
5.839999999999999858,1.912948182122749745e-11,0,1.912948182122749745e-11
5.855999999999999872,2.019378995915223861e-11,0,2.019378995915223861e-11
5.871999999999999886,2.167494576934097373e-11,0,2.167494576934097373e-11
5.887999999999999901,1.925208766616392955e-11,0,1.925208766616392955e-11
5.903999999999999915,1.805381928031341112e-11,0,1.805381928031341112e-11
5.919999999999999929,2.057927076904433337e-11,0,2.057927076904433337e-11
5.935999999999999943,2.038162646884444282e-11,0,2.038162646884444282e-11
5.951999999999999957,2.254919558026221363e-11,0,2.254919558026221363e-11
5.967999999999999972,2.294078673635858382e-11,0,2.294078673635858382e-11
5.983999999999999986,2.408368959916562327e-11,0,2.408368959916562327e-11
6,2.229103852113838714e-11,0,2.229103852113838714e-11
6.016000000000000014,1.859799719173221317e-11,0,1.859799719173221317e-11
6.032000000000000028,2.032074602195037971e-11,0,2.032074602195037971e-11
6.048000000000000043,2.34531517570765486e-11,0,2.34531517570765486e-11
6.064000000000000057,2.203008562380864402e-11,0,2.203008562380864402e-11
6.080000000000000071,2.04377209798094442e-11,0,2.04377209798094442e-11
6.096000000000000085,1.930480554253980736e-11,0,1.930480554253980736e-11
6.112000000000000099,1.800021919653436502e-11,0,1.800021919653436502e-11
6.128000000000000114,1.972213952237352136e-11,0,1.972213952237352136e-11
6.144000000000000128,2.072708471008787435e-11,0,2.072708471008787435e-11
6.160000000000000142,1.98700147196180103e-11,0,1.98700147196180103e-11
6.176000000000000156,2.126757836233858871e-11,0,2.126757836233858871e-11
6.192000000000000171,2.324588492137239207e-11,0,2.324588492137239207e-11
6.208000000000000185,2.2433890235780987e-11,0,2.2433890235780987e-11
6.224000000000000199,2.158106495769318739e-11,0,2.158106495769318739e-11
6.240000000000000213,2.070172581967307368e-11,0,2.070172581967307368e-11
6.256000000000000227,2.169691325713967066e-11,0,2.169691325713967066e-11
6.272000000000000242,2.480432163766402895e-11,0,2.480432163766402895e-11
6.288000000000000256,2.288652254840464846e-11,0,2.288652254840464846e-11
6.30400000000000027,2.100036515118163168e-11,0,2.100036515118163168e-11
6.320000000000000284,2.196615271319784278e-11,0,2.196615271319784278e-11
