The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
0.5440000000000000391,-6.341170831658364897e-13,0,-6.341170831658364897e-13
0.5600000000000000533,-1.275376232849891109e-12,0,-1.275376232849891109e-12
0.5760000000000000675,-1.396862278893885351e-12,0,-1.396862278893885351e-12
0.5919999999999999707,-1.662530158832605572e-12,0,-1.662530158832605572e-12
0.6079999999999999849,-1.243464678500046445e-12,0,-1.243464678500046445e-12
0.6239999999999999991,-1.163138324782334644e-12,0,-1.163138324782334644e-12
0.6400000000000000133,-1.221095171016922351e-12,0,-1.221095171016922351e-12
0.6560000000000000275,-6.415497090407225634e-13,0,-6.415497090407225634e-13
0.6720000000000000417,-1.020688594894420091e-12,0,-1.020688594894420091e-12
0.688000000000000056,-2.405899725073870218e-13,0,-2.405899725073870218e-13
0.7039999999999999591,-8.282910217731529649e-13,0,-8.282910217731529649e-13
0.7199999999999999734,-7.368519295571351326e-13,0,-7.368519295571351326e-13
0.7359999999999999876,-5.250093730815782716e-13,0,-5.250093730815782716e-13
0.7520000000000000018,-6.380678626977214649e-14,0,-6.380678626977214649e-14
0.768000000000000016,-2.138377120117132224e-12,0,-2.138377120117132224e-12
0.7840000000000000302,-1.643859189317019508e-12,0,-1.643859189317019508e-12
0.8000000000000000444,-9.937874022733009995e-13,0,-9.937874022733009995e-13
0.8160000000000000586,-8.095775106336272418e-13,0,-8.095775106336272418e-13
0.8320000000000000728,-1.545920133590897117e-12,0,-1.545920133590897117e-12
0.847999999999999976,-1.318445017751941618e-12,0,-1.318445017751941618e-12
0.8639999999999999902,-1.077672336547956441e-12,0,-1.077672336547956441e-12
0.8800000000000000044,-1.496011266515508223e-12,0,-1.496011266515508223e-12
0.8960000000000000187,-1.071261525410185551e-12,0,-1.071261525410185551e-12
0.9120000000000000329,-1.734491085245223624e-12,0,-1.734491085245223624e-12
0.9280000000000000471,-2.079421288294434656e-12,0,-2.079421288294434656e-12
0.9440000000000000613,-1.593769629774413763e-12,0,-1.593769629774413763e-12
0.9599999999999999645,-2.437318112932495583e-12,0,-2.437318112932495583e-12
0.9759999999999999787,-2.310099944834262722e-12,0,-2.310099944834262722e-12
0.9919999999999999929,-4.809975232579359511e-14,0,-4.809975232579359511e-14
1.008000000000000007,-1.384094184533145083e-12,0,-1.384094184533145083e-12
1.024000000000000021,-1.738260136809720187e-12,0,-1.738260136809720187e-12
1.040000000000000036,-4.610323281930434172e-13,0,-4.610323281930434172e-13
1.05600000000000005,-1.941250171232980346e-13,0,-1.941250171232980346e-13
1.072000000000000064,-2.354126759479074946e-12,0,-2.354126759479074946e-12
1.088000000000000078,-2.414026170675614643e-12,0,-2.414026170675614643e-12
1.104000000000000092,5.18881203438763184e-14,0,5.18881203438763184e-14
1.120000000000000107,9.264535038620916957e-13,0,9.264535038620916957e-13
1.136000000000000121,-2.027752558721045145e-12,0,-2.027752558721045145e-12
1.152000000000000135,-1.031240271986513692e-12,0,-1.031240271986513692e-12
1.167999999999999927,-1.736258549850986206e-12,0,-1.736258549850986206e-12
1.183999999999999941,-1.89009596647917282e-12,0,-1.89009596647917282e-12
1.199999999999999956,-1.759197061663246162e-12,0,-1.759197061663246162e-12
1.21599999999999997,-1.282529102981222616e-12,0,-1.282529102981222616e-12
1.231999999999999984,-4.609757912820226481e-13,0,-4.609757912820226481e-13
1.247999999999999998,-1.148745936210875977e-12,0,-1.148745936210875977e-12
1.264000000000000012,-3.343487319770934333e-13,0,-3.343487319770934333e-13
1.280000000000000027,-2.326830475202126069e-12,0,-2.326830475202126069e-12
1.296000000000000041,-6.632971261822738078e-13,0,-6.632971261822738078e-13
1.312000000000000055,6.487821884826037691e-13,0,6.487821884826037691e-13
1.328000000000000069,6.180217004660933519e-13,0,6.180217004660933519e-13
1.344000000000000083,6.865793434289615446e-13,0,6.865793434289615446e-13
1.360000000000000098,-9.439799448766441779e-13,0,-9.439799448766441779e-13
1.376000000000000112,-1.081602538087307354e-13,0,-1.081602538087307354e-13
1.392000000000000126,-1.266211321555484696e-12,0,-1.266211321555484696e-12
1.407999999999999918,-1.601691770362988891e-12,0,-1.601691770362988891e-12
1.423999999999999932,9.176246262144509858e-14,0,9.176246262144509858e-14
1.439999999999999947,-7.280394445692129182e-13,0,-7.280394445692129182e-13
1.455999999999999961,-1.909462666248277005e-12,0,-1.909462666248277005e-12
1.471999999999999975,-1.679933550056008893e-12,0,-1.679933550056008893e-12
1.487999999999999989,-1.14021289263001093e-13,0,-1.14021289263001093e-13
1.504000000000000004,-5.36531254620430318e-13,0,-5.36531254620430318e-13
1.520000000000000018,5.177475745469683688e-13,0,5.177475745469683688e-13
1.536000000000000032,-8.893103455099227501e-13,0,-8.893103455099227501e-13
1.552000000000000046,-2.068841870494182585e-12,0,-2.068841870494182585e-12
1.56800000000000006,-1.219417086460219029e-13,0,-1.219417086460219029e-13
1.584000000000000075,-1.605809483344364265e-12,0,-1.605809483344364265e-12
1.600000000000000089,-1.766936767871211773e-12,0,-1.766936767871211773e-12
1.616000000000000103,-3.193988303917954333e-12,0,-3.193988303917954333e-12
1.632000000000000117,-1.325945678958037973e-12,0,-1.325945678958037973e-12
1.648000000000000131,-1.563993964042945034e-12,0,-1.563993964042945034e-12
1.664000000000000146,-1.005902774129083194e-12,0,-1.005902774129083194e-12
1.679999999999999938,-1.615037900050816023e-12,0,-1.615037900050816023e-12
1.695999999999999952,-6.647836392036439031e-13,0,-6.647836392036439031e-13
1.711999999999999966,-6.869267189531469618e-13,0,-6.869267189531469618e-13
1.72799999999999998,-1.905255323977896002e-12,0,-1.905255323977896002e-12
1.743999999999999995,-1.250772827150331072e-12,0,-1.250772827150331072e-12
1.760000000000000009,-7.99216940703022814e-13,0,-7.99216940703022814e-13
1.776000000000000023,-2.372627518139512577e-13,0,-2.372627518139512577e-13
1.792000000000000037,-6.891623652190653717e-13,0,-6.891623652190653717e-13
1.808000000000000052,-1.034288342170408432e-12,0,-1.034288342170408432e-12
1.824000000000000066,-1.291047953172307791e-12,0,-1.291047953172307791e-12
1.84000000000000008,-1.94232823552795826e-12,0,-1.94232823552795826e-12
1.856000000000000094,-8.8946649124390653e-13,0,-8.8946649124390653e-13
1.872000000000000108,-1.232346525903750666e-12,0,-1.232346525903750666e-12
1.888000000000000123,6.997161158040007946e-14,0,6.997161158040007946e-14
1.904000000000000137,5.949722241603697844e-13,0,5.949722241603697844e-13
1.919999999999999929,8.427638929096440337e-13,0,8.427638929096440337e-13
1.935999999999999943,5.081574538421799007e-13,0,5.081574538421799007e-13
1.951999999999999957,-1.061897443586010118e-12,0,-1.061897443586010118e-12
1.967999999999999972,-6.100737228052021333e-13,0,-6.100737228052021333e-13
1.983999999999999986,-1.59484528464085922e-12,0,-1.59484528464085922e-12
2,-9.832050400095706295e-13,0,-9.832050400095706295e-13
2.016000000000000014,-1.226336604137930482e-12,0,-1.226336604137930482e-12
2.032000000000000028,-5.72894854856233153e-13,0,-5.72894854856233153e-13
2.048000000000000043,-9.272560948359623262e-13,0,-9.272560948359623262e-13
2.064000000000000057,-1.652264353093659486e-12,0,-1.652264353093659486e-12
2.080000000000000071,-1.154978185089791742e-12,0,-1.154978185089791742e-12
2.096000000000000085,-3.258147422688464411e-13,0,-3.258147422688464411e-13
2.112000000000000099,-1.644739067748830331e-12,0,-1.644739067748830331e-12
2.128000000000000114,-1.736629850645192756e-12,0,-1.736629850645192756e-12
2.144000000000000128,-8.909850794830297375e-13,0,-8.909850794830297375e-13
2.160000000000000142,-1.833576697774275946e-12,0,-1.833576697774275946e-12
2.176000000000000156,-2.337469041190838277e-12,0,-2.337469041190838277e-12
2.192000000000000171,-7.758189846269197533e-13,0,-7.758189846269197533e-13
2.208000000000000185,-1.823109786769982587e-12,0,-1.823109786769982587e-12
2.224000000000000199,-1.245096832396796258e-12,0,-1.245096832396796258e-12
2.240000000000000213,-2.291630237163571485e-12,0,-2.291630237163571485e-12
2.256000000000000227,-1.941652911281219218e-12,0,-1.941652911281219218e-12
2.272000000000000242,-1.922186564578135331e-12,0,-1.922186564578135331e-12
2.288000000000000256,-7.451732663060763143e-13,0,-7.451732663060763143e-13
2.30400000000000027,1.6852405349035515e-13,0,1.6852405349035515e-13
2.31999999999999984,-2.200657230317442454e-14,0,-2.200657230317442454e-14
2.335999999999999854,-1.687943911578630064e-12,0,-1.687943911578630064e-12
2.351999999999999869,-1.948945337943067729e-12,0,-1.948945337943067729e-12
2.367999999999999883,-1.869174791527200845e-12,0,-1.869174791527200845e-12
2.383999999999999897,-5.215255440885453272e-13,0,-5.215255440885453272e-13
2.399999999999999911,-1.71582350230386588e-12,0,-1.71582350230386588e-12
2.415999999999999925,-3.253231411904315929e-12,0,-3.253231411904315929e-12
2.43199999999999994,-2.759308918291719994e-12,0,-2.759308918291719994e-12
2.447999999999999954,-1.765584567483836542e-12,0,-1.765584567483836542e-12
2.463999999999999968,-2.819601046485200143e-12,0,-2.819601046485200143e-12
2.479999999999999982,-2.672268870781412439e-12,0,-2.672268870781412439e-12
2.495999999999999996,-1.290541484177419773e-12,0,-1.290541484177419773e-12
2.512000000000000011,-1.066512456450409414e-12,0,-1.066512456450409414e-12
2.528000000000000025,-3.654451367520673624e-13,0,-3.654451367520673624e-13
2.544000000000000039,-2.657590173505163755e-12,0,-2.657590173505163755e-12
2.560000000000000053,-1.311887911125400491e-13,0,-1.311887911125400491e-13
2.576000000000000068,-4.648033796839619457e-13,0,-4.648033796839619457e-13
2.592000000000000082,-6.68201879174787208e-13,0,-6.68201879174787208e-13
2.608000000000000096,-1.558999583982229748e-12,0,-1.558999583982229748e-12
2.62400000000000011,-2.028679180786399524e-12,0,-2.028679180786399524e-12
2.640000000000000124,-2.76246227597642777e-12,0,-2.76246227597642777e-12
2.656000000000000139,-2.707508682949918649e-12,0,-2.707508682949918649e-12
2.672000000000000153,-1.28401432293988222e-12,0,-1.28401432293988222e-12
2.688000000000000167,-1.560453312959550705e-12,0,-1.560453312959550705e-12
2.704000000000000181,-2.931300195519618575e-12,0,-2.931300195519618575e-12
2.720000000000000195,1.130779537622461444e-13,0,1.130779537622461444e-13
2.73600000000000021,4.951024890248587925e-13,0,4.951024890248587925e-13
2.752000000000000224,-1.004328664260764812e-13,0,-1.004328664260764812e-13
2.768000000000000238,-1.330790216026396713e-12,0,-1.330790216026396713e-12
2.784000000000000252,-1.547561866001370347e-13,0,-1.547561866001370347e-13
2.800000000000000266,-7.466129416049960385e-13,0,-7.466129416049960385e-13
2.815999999999999837,-1.1145157086590122e-12,0,-1.1145157086590122e-12
2.831999999999999851,-5.917023424812004952e-13,0,-5.917023424812004952e-13
2.847999999999999865,-7.322371525059558722e-13,0,-7.322371525059558722e-13
2.863999999999999879,-1.549066009534598805e-12,0,-1.549066009534598805e-12
2.879999999999999893,-1.133697096793471764e-12,0,-1.133697096793471764e-12
2.895999999999999908,-1.702118918298245894e-12,0,-1.702118918298245894e-12
2.911999999999999922,-1.53508693839551038e-12,0,-1.53508693839551038e-12
2.927999999999999936,-1.152661076485624329e-12,0,-1.152661076485624329e-12
2.94399999999999995,-2.797442287280692479e-12,0,-2.797442287280692479e-12
2.959999999999999964,-2.250152945677006036e-12,0,-2.250152945677006036e-12
2.975999999999999979,-2.332005316493959997e-12,0,-2.332005316493959997e-12
2.991999999999999993,-1.582190302969084148e-12,0,-1.582190302969084148e-12
3.008000000000000007,-2.058218264182615315e-12,0,-2.058218264182615315e-12
3.024000000000000021,-2.53612849255584216e-12,0,-2.53612849255584216e-12
3.040000000000000036,-9.900133117318032953e-13,0,-9.900133117318032953e-13
3.05600000000000005,6.437275333828074726e-13,0,6.437275333828074726e-13
3.072000000000000064,-2.38498531890298433e-13,0,-2.38498531890298433e-13
3.088000000000000078,-1.064983864426428098e-12,0,-1.064983864426428098e-12
3.104000000000000092,-1.637270836098226361e-12,0,-1.637270836098226361e-12
3.120000000000000107,-4.581388223093448769e-13,0,-4.581388223093448769e-13
3.136000000000000121,-8.097744864509601539e-13,0,-8.097744864509601539e-13
3.152000000000000135,-3.21520829883568161e-13,0,-3.21520829883568161e-13
3.168000000000000149,-7.120423644147804555e-13,0,-7.120423644147804555e-13
3.184000000000000163,-1.170364777017413142e-12,0,-1.170364777017413142e-12
3.200000000000000178,-1.27575876940893307e-12,0,-1.27575876940893307e-12
3.216000000000000192,-1.050285940265129925e-12,0,-1.050285940265129925e-12
3.232000000000000206,-1.93695621528879712e-12,0,-1.93695621528879712e-12
3.24800000000000022,-1.174362003429609767e-12,0,-1.174362003429609767e-12
3.264000000000000234,-1.113659662671312144e-12,0,-1.113659662671312144e-12
3.280000000000000249,-2.19045251311105342e-14,0,-2.19045251311105342e-14
3.296000000000000263,-2.286794688769305492e-12,0,-2.286794688769305492e-12
3.312000000000000277,-1.217631660492774838e-12,0,-1.217631660492774838e-12
3.328000000000000291,-6.131941215485893926e-13,0,-6.131941215485893926e-13
3.343999999999999861,-1.008076318992136503e-12,0,-1.008076318992136503e-12
3.359999999999999876,-1.367399206413498383e-12,0,-1.367399206413498383e-12
3.37599999999999989,-2.245348913007722186e-12,0,-2.245348913007722186e-12
3.391999999999999904,1.662140790257852347e-13,0,1.662140790257852347e-13
3.407999999999999918,-3.299315198474465064e-12,0,-3.299315198474465064e-12
3.423999999999999932,-1.472087729996097936e-12,0,-1.472087729996097936e-12
3.439999999999999947,-8.583190649703365151e-13,0,-8.583190649703365151e-13
3.455999999999999961,-1.152261274398945352e-12,0,-1.152261274398945352e-12
3.471999999999999975,3.622262868522079628e-13,0,3.622262868522079628e-13
3.487999999999999989,-2.36681772938393053e-13,0,-2.36681772938393053e-13
3.504000000000000004,-2.117073776454639257e-12,0,-2.117073776454639257e-12
3.520000000000000018,-2.285089962913386226e-12,0,-2.285089962913386226e-12
3.536000000000000032,-1.379720638588727677e-12,0,-1.379720638588727677e-12
3.552000000000000046,-8.45050505162433501e-13,0,-8.45050505162433501e-13
3.56800000000000006,-1.761659739730256078e-12,0,-1.761659739730256078e-12
3.584000000000000075,-1.174771750144604189e-12,0,-1.174771750144604189e-12
3.600000000000000089,-1.391763509288206444e-12,0,-1.391763509288206444e-12
3.616000000000000103,-2.259922590015170492e-12,0,-2.259922590015170492e-12
3.632000000000000117,-1.275276347834340089e-12,0,-1.275276347834340089e-12
3.648000000000000131,-7.558532285102081773e-13,0,-7.558532285102081773e-13
3.664000000000000146,-9.612048174902228483e-13,0,-9.612048174902228483e-13
3.68000000000000016,-7.216925882547286046e-13,0,-7.216925882547286046e-13
3.696000000000000174,-1.418611463800951324e-12,0,-1.418611463800951324e-12
3.712000000000000188,-9.988207005139010807e-13,0,-9.988207005139010807e-13
3.728000000000000203,-2.056950699579100056e-13,0,-2.056950699579100056e-13
3.744000000000000217,-2.779074509678359674e-12,0,-2.779074509678359674e-12
3.760000000000000231,-1.486292093218529911e-12,0,-1.486292093218529911e-12
3.776000000000000245,-9.841175599768176738e-13,0,-9.841175599768176738e-13
3.792000000000000259,-2.702933468157146324e-13,0,-2.702933468157146324e-13
3.808000000000000274,-2.798396502051070534e-12,0,-2.798396502051070534e-12
3.824000000000000288,-1.355005369754318484e-12,0,-1.355005369754318484e-12
3.839999999999999858,-1.896588159305503447e-12,0,-1.896588159305503447e-12
3.855999999999999872,-1.366808575681521593e-12,0,-1.366808575681521593e-12
3.871999999999999886,-7.722810580149205186e-13,0,-7.722810580149205186e-13
3.887999999999999901,-1.10391680509419198e-12,0,-1.10391680509419198e-12
3.903999999999999915,-1.454232241025411291e-12,0,-1.454232241025411291e-12
3.919999999999999929,-8.797270271217348591e-13,0,-8.797270271217348591e-13
3.935999999999999943,-1.806695678142911606e-12,0,-1.806695678142911606e-12
3.951999999999999957,-6.479768213896393706e-13,0,-6.479768213896393706e-13
3.967999999999999972,-2.342308191185913282e-12,0,-2.342308191185913282e-12
3.983999999999999986,-1.894037060321824426e-12,0,-1.894037060321824426e-12
4,-1.101331580120387956e-12,0,-1.101331580120387956e-12
4.016000000000000014,-1.891918672082285101e-12,0,-1.891918672082285101e-12
4.032000000000000028,-1.768582935958924353e-12,0,-1.768582935958924353e-12
4.048000000000000043,-2.175004400257177275e-12,0,-2.175004400257177275e-12
4.064000000000000057,-1.98866762094505006e-12,0,-1.98866762094505006e-12
4.080000000000000071,-4.172700059317604364e-13,0,-4.172700059317604364e-13
4.096000000000000085,-5.730783769703709658e-13,0,-5.730783769703709658e-13
4.112000000000000099,-1.636342416441526375e-12,0,-1.636342416441526375e-12
4.128000000000000114,-6.334366175692437426e-13,0,-6.334366175692437426e-13
4.144000000000000128,-8.716998714507977483e-13,0,-8.716998714507977483e-13
4.160000000000000142,-5.318738911359063674e-13,0,-5.318738911359063674e-13
4.176000000000000156,-2.947135790466159709e-12,0,-2.947135790466159709e-12
4.192000000000000171,-2.109479064930042451e-12,0,-2.109479064930042451e-12
4.208000000000000185,-1.820264075535439191e-12,0,-1.820264075535439191e-12
4.224000000000000199,-1.476111942143294121e-12,0,-1.476111942143294121e-12
4.240000000000000213,4.86579497298552062e-13,0,4.86579497298552062e-13
4.256000000000000227,8.857209449594372383e-13,0,8.857209449594372383e-13
4.272000000000000242,-7.316482894151891229e-13,0,-7.316482894151891229e-13
4.288000000000000256,-2.286775569059548254e-12,0,-2.286775569059548254e-12
4.30400000000000027,-2.316869561521711253e-12,0,-2.316869561521711253e-12
4.320000000000000284,-5.154063049575098055e-13,0,-5.154063049575098055e-13
4.336000000000000298,-1.346153268648133488e-13,0,-1.346153268648133488e-13
4.352000000000000313,-1.438142851129569045e-12,0,-1.438142851129569045e-12
4.368000000000000327,-9.83677947877910278e-13,0,-9.83677947877910278e-13
4.384000000000000341,-1.640757016754071004e-12,0,-1.640757016754071004e-12
4.400000000000000355,-1.331045356345312788e-12,0,-1.331045356345312788e-12
4.416000000000000369,-3.01308081446142576e-12,0,-3.01308081446142576e-12
4.432000000000000384,-1.793849697432835986e-12,0,-1.793849697432835986e-12
4.448000000000000398,-1.015155222554700788e-12,0,-1.015155222554700788e-12
4.464000000000000412,-2.239447362800578226e-13,0,-2.239447362800578226e-13
4.480000000000000426,-1.215007128653465971e-12,0,-1.215007128653465971e-12
4.496000000000000441,-2.317035522504097039e-12,0,-2.317035522504097039e-12
4.512000000000000455,-2.372533776262632587e-12,0,-2.372533776262632587e-12
4.528000000000000469,-2.160713979163181304e-12,0,-2.160713979163181304e-12
4.544000000000000483,-2.077319408744561186e-12,0,-2.077319408744561186e-12
4.560000000000000497,-9.559713402418775277e-13,0,-9.559713402418775277e-13
4.576000000000000512,1.149263937293958663e-12,0,1.149263937293958663e-12
4.592000000000000526,-1.794432991751492432e-13,0,-1.794432991751492432e-13
4.60800000000000054,2.91240539313023341e-14,0,2.91240539313023341e-14
4.623999999999999666,-1.140441714754892042e-12,0,-1.140441714754892042e-12
4.63999999999999968,-1.740695564046746671e-12,0,-1.740695564046746671e-12
4.655999999999999694,-1.694989494911244592e-12,0,-1.694989494911244592e-12
4.671999999999999709,-1.061080866817477135e-12,0,-1.061080866817477135e-12
4.687999999999999723,-2.820393829059347303e-12,0,-2.820393829059347303e-12
4.703999999999999737,-8.323184884571259884e-13,0,-8.323184884571259884e-13
4.719999999999999751,1.055434093786558129e-12,0,1.055434093786558129e-12
4.735999999999999766,-1.658367724502108993e-12,0,-1.658367724502108993e-12
4.75199999999999978,-1.191705052449514588e-12,0,-1.191705052449514588e-12
4.767999999999999794,-1.316482113101772753e-12,0,-1.316482113101772753e-12
4.783999999999999808,-2.32807546088628545e-12,0,-2.32807546088628545e-12
4.799999999999999822,-1.579677565993853182e-12,0,-1.579677565993853182e-12
4.815999999999999837,-1.035888677822276216e-12,0,-1.035888677822276216e-12
4.831999999999999851,-1.945427563971181036e-12,0,-1.945427563971181036e-12
4.847999999999999865,-6.696534145861456982e-13,0,-6.696534145861456982e-13
4.863999999999999879,-1.841661461357579247e-12,0,-1.841661461357579247e-12
4.879999999999999893,-3.171838355793235554e-12,0,-3.171838355793235554e-12
4.895999999999999908,-2.160330711339521896e-13,0,-2.160330711339521896e-13
4.911999999999999922,-2.297521064268280208e-12,0,-2.297521064268280208e-12
4.927999999999999936,-1.778749246745908871e-12,0,-1.778749246745908871e-12
4.94399999999999995,-1.366055858498417025e-12,0,-1.366055858498417025e-12
4.959999999999999964,-2.979523839300759677e-12,0,-2.979523839300759677e-12
4.975999999999999979,-2.654482932527486439e-12,0,-2.654482932527486439e-12
4.991999999999999993,-1.07562766169402356e-12,0,-1.07562766169402356e-12
5.008000000000000007,-2.062089801478522374e-12,0,-2.062089801478522374e-12
5.024000000000000021,-4.95392470206743146e-14,0,-4.95392470206743146e-14
5.040000000000000036,-2.835754294030469322e-13,0,-2.835754294030469322e-13
5.05600000000000005,-1.935582182376748398e-12,0,-1.935582182376748398e-12
5.072000000000000064,-9.622755143687999732e-13,0,-9.622755143687999732e-13
5.088000000000000078,-2.5180154010726218e-12,0,-2.5180154010726218e-12
5.104000000000000092,-1.158687697751591696e-12,0,-1.158687697751591696e-12
5.120000000000000107,-2.328354912376291139e-12,0,-2.328354912376291139e-12
5.136000000000000121,-1.058332245285994706e-12,0,-1.058332245285994706e-12
5.152000000000000135,-2.136147072366180056e-12,0,-2.136147072366180056e-12
5.168000000000000149,-1.993198699340733099e-12,0,-1.993198699340733099e-12
5.184000000000000163,-2.253791603119136882e-12,0,-2.253791603119136882e-12
5.200000000000000178,-1.647906639745616382e-14,0,-1.647906639745616382e-14
5.216000000000000192,-1.277772408846281131e-12,0,-1.277772408846281131e-12
5.232000000000000206,-6.128210851176165692e-13,0,-6.128210851176165692e-13
5.24800000000000022,4.48859343526086684e-14,0,4.48859343526086684e-14
5.264000000000000234,-4.690781732702064191e-13,0,-4.690781732702064191e-13
5.280000000000000249,-1.157957015042130533e-12,0,-1.157957015042130533e-12
5.296000000000000263,-5.36177209374360175e-13,0,-5.36177209374360175e-13
5.312000000000000277,-1.462828422952957031e-12,0,-1.462828422952957031e-12
5.328000000000000291,-1.80548532360715643e-12,0,-1.80548532360715643e-12
5.344000000000000306,-2.354963260507713037e-12,0,-2.354963260507713037e-12
5.36000000000000032,-1.087386715214228587e-12,0,-1.087386715214228587e-12
5.376000000000000334,-2.089191865989543174e-12,0,-2.089191865989543174e-12
5.392000000000000348,1.329929690710405835e-13,0,1.329929690710405835e-13
5.408000000000000362,-1.250623108043691431e-12,0,-1.250623108043691431e-12
5.424000000000000377,-1.300597770886205903e-12,0,-1.300597770886205903e-12
5.440000000000000391,-1.300090149604533403e-12,0,-1.300090149604533403e-12
5.456000000000000405,-5.335747836950485019e-13,0,-5.335747836950485019e-13
5.472000000000000419,-2.089380741260020308e-12,0,-2.089380741260020308e-12
5.488000000000000433,-4.662185549856627956e-13,0,-4.662185549856627956e-13
5.504000000000000448,-1.821045746300202238e-12,0,-1.821045746300202238e-12
5.520000000000000462,-3.263295644588157869e-12,0,-3.263295644588157869e-12
5.536000000000000476,-2.275138113217856717e-12,0,-2.275138113217856717e-12
5.55200000000000049,-2.756824626635076976e-12,0,-2.756824626635076976e-12
5.568000000000000504,-1.304464813064858162e-12,0,-1.304464813064858162e-12
5.584000000000000519,-1.655547099278757365e-12,0,-1.655547099278757365e-12
5.600000000000000533,2.816090314000884939e-13,0,2.816090314000884939e-13
5.616000000000000547,-1.892783329911170256e-12,0,-1.892783329911170256e-12
5.631999999999999673,-1.506207499143531288e-12,0,-1.506207499143531288e-12
5.647999999999999687,-1.367355915430295201e-12,0,-1.367355915430295201e-12
5.663999999999999702,-9.982053680586629993e-13,0,-9.982053680586629993e-13
5.679999999999999716,-5.774534048660681445e-13,0,-5.774534048660681445e-13
5.69599999999999973,-9.734319163281936082e-13,0,-9.734319163281936082e-13
5.711999999999999744,-1.54787020774271998e-12,0,-1.54787020774271998e-12
5.727999999999999758,-2.362986027237176952e-12,0,-2.362986027237176952e-12
5.743999999999999773,-2.264152482776518017e-12,0,-2.264152482776518017e-12
5.759999999999999787,-3.99446007230463174e-13,0,-3.99446007230463174e-13
5.775999999999999801,-3.768146029471412933e-13,0,-3.768146029471412933e-13
5.791999999999999815,-1.547504946388205974e-12,0,-1.547504946388205974e-12
5.807999999999999829,-1.519208782089731755e-12,0,-1.519208782089731755e-12
5.823999999999999844,-1.384065319618647789e-12,0,-1.384065319618647789e-12
5.839999999999999858,-2.123643905486941697e-12,0,-2.123643905486941697e-12
5.855999999999999872,1.662624396480608323e-13,0,1.662624396480608323e-13
5.871999999999999886,1.155451304289128812e-12,0,1.155451304289128812e-12
5.887999999999999901,-1.852441937641871006e-13,0,-1.852441937641871006e-13
5.903999999999999915,-6.724720960948333366e-13,0,-6.724720960948333366e-13
5.919999999999999929,-1.683874040797292859e-12,0,-1.683874040797292859e-12
5.935999999999999943,-2.606459730663815136e-13,0,-2.606459730663815136e-13
5.951999999999999957,7.533480221692405082e-14,0,7.533480221692405082e-14
5.967999999999999972,8.992193394729750519e-14,0,8.992193394729750519e-14
5.983999999999999986,-1.687572604004258292e-12,0,-1.687572604004258292e-12
6,-2.272718379931081928e-13,0,-2.272718379931081928e-13
